user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
6072,Clouds Parting (8:14 A.M.),The Elected,123645,a4960be0-2810-497c-a493-807fd0eb4578,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a4/a4960be0-2810-497c-a493-807fd0eb4578-0.json,FALSE
6072,Mr. Blue Sky,Electric Light Orchestra,123649,4062df63-083a-4bc0-864d-13bcdfb6cb14,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/40/4062df63-083a-4bc0-864d-13bcdfb6cb14-0.json,FALSE
6072,Morning Theft,Jeff Buckley,123646,30933a49-f538-48c9-a2f9-ceb68df2c4fb,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/30933a49-f538-48c9-a2f9-ceb68df2c4fb-0.json,TRUE,not_danceable,0.837457418442,female,0.51095354557,electronic,0.346756875515,house,0.656541347504,rhy,0.767703711987,pop,0.183906272054,Tango,0.927500188351,acoustic,0.912612557411,not_aggressive,0.992863833904,not_electronic,0.803230285645,not_happy,0.746296346188,not_party,0.950992703438,relaxed,0.999991953373,sad,0.833124518394,Cluster3,0.35042449832,dark,0.90599411726,atonal,0.99161118269,voice,0.999243497849
6072,Magpie To The Morning,Neko Case,123647,57217726-f36a-4903-ab54-fe47e16b66bd,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/57/57217726-f36a-4903-ab54-fe47e16b66bd-0.json,TRUE,not_danceable,0.755773723125,female,0.592278003693,folkcountry,0.335552930832,ambient,0.910262703896,rhy,0.52447527647,jaz,0.313974827528,VienneseWaltz,0.5539098382,acoustic,0.94544762373,not_aggressive,0.98589938879,not_electronic,0.907752335072,not_happy,0.981418251991,not_party,0.936701595783,relaxed,0.768950879574,sad,0.85524469614,Cluster3,0.536456406116,bright,0.595679223537,tonal,0.889432191849,voice,0.76711499691
6072,Mid-Day Anonymous,Jets To Brazil,123648,1ace9217-6738-460e-becb-be079be8b1f1,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1a/1ace9217-6738-460e-becb-be079be8b1f1-0.json,FALSE
6072,Hail To Whatever You Found In The Sunlight That Surrounds You,Rilo Kiley,123653,653dc871-f62b-4497-ab73-ad5e64f5c3c7,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/65/653dc871-f62b-4497-ab73-ad5e64f5c3c7-0.json,TRUE,not_danceable,0.639218986034,female,0.991047024727,electronic,0.591612637043,ambient,0.767635047436,rhy,0.480635583401,jaz,0.313974827528,Tango,0.424847751856,not_acoustic,0.586713314056,not_aggressive,0.916116714478,not_electronic,0.675351142883,not_happy,0.689448237419,not_party,0.61136251688,relaxed,0.863364458084,not_sad,0.563594102859,Cluster2,0.400940865278,bright,0.911839306355,atonal,0.520039737225,instrumental,0.928423702717
6072,I'll Follow The Sun,The Beatles,123652,59b8e2e6-6bc4-481e-b29e-39525aebbe94,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/59b8e2e6-6bc4-481e-b29e-39525aebbe94-0.json,FALSE
6072,Waterloo Sunset,The Kinks,123656,33556c72-da90-46e0-9ae0-9565552a812b,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/33556c72-da90-46e0-9ae0-9565552a812b-0.json,FALSE
6072,By The Time It Gets Dark,Yo La Tengo,123655,05e438a6-3ff1-406d-9060-e42d17fc3f2b,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/05/05e438a6-3ff1-406d-9060-e42d17fc3f2b-0.json,TRUE,not_danceable,0.994953215122,female,0.797682583332,folkcountry,0.299362421036,ambient,0.6471144557,roc,0.30230152607,jaz,0.313780158758,VienneseWaltz,0.646140515804,acoustic,0.651185572147,not_aggressive,0.986707031727,not_electronic,0.637313425541,happy,0.95518809557,not_party,0.763280808926,relaxed,0.837403714657,sad,0.660631477833,Cluster5,0.311268001795,dark,0.559920787811,atonal,0.850192368031,voice,0.984715104103
6072,You And Me And The Moon,The Magnetic Fields,123657,5e7280e8-1725-46dd-aaa0-2bcd37ba4fe3,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5e/5e7280e8-1725-46dd-aaa0-2bcd37ba4fe3-0.json,FALSE
6072,Go To Sleep (Little Man Being Erased),Radiohead,123658,4ea0cbe8-b78f-44a5-b26e-8d973b25a057,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4ea0cbe8-b78f-44a5-b26e-8d973b25a057-0.json,TRUE,danceable,0.692444264889,male,0.988118886948,electronic,0.798905968666,ambient,0.611440896988,pop,0.295580774546,jaz,0.313974827528,VienneseWaltz,0.470947086811,acoustic,0.932933330536,not_aggressive,0.989575326443,not_electronic,0.873917937279,not_happy,0.763215184212,not_party,0.831428945065,relaxed,0.629941165447,not_sad,0.690970420837,Cluster5,0.265656232834,bright,0.963507950306,tonal,0.998145341873,voice,0.870453596115
6072,Half Asleep,School Of Seven Bells,1109153,e911763f-8077-4f19-993a-580b26856a28,14634,"pop, rock, soul",Day & Night,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e911763f-8077-4f19-993a-580b26856a28-0.json,TRUE,danceable,0.510668098927,female,0.99025374651,electronic,0.906353473663,ambient,0.5591365695,roc,0.72892254591,jaz,0.313974827528,ChaChaCha,0.228457078338,not_acoustic,0.946064651012,not_aggressive,0.661153793335,not_electronic,0.565835654736,not_happy,0.544890344143,not_party,0.693062782288,relaxed,0.71105247736,sad,0.521252512932,Cluster5,0.366092294455,bright,0.995224475861,tonal,0.993027865887,instrumental,0.585069060326
