user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
2040,She Comes in Colors,Love,247350,1517b15d-8cb2-4041-91f2-878844cf9026,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/15/1517b15d-8cb2-4041-91f2-878844cf9026-0.json,TRUE,not_danceable,0.719825148582,male,0.913707077503,electronic,0.676200926304,ambient,0.767756521702,rhy,0.238721773028,jaz,0.999999940395,Tango,0.838494062424,acoustic,0.794569432735,not_aggressive,0.894364953041,not_electronic,0.838995635509,not_happy,0.985225200653,not_party,0.88857614994,not_relaxed,0.572618961334,sad,0.703431785107,Cluster3,0.406268447638,bright,0.641944348812,tonal,0.864165186882,voice,0.988939344883
2040,Melody Day,Caribou,247352,55303b17-c28d-47eb-893d-95188e76a9cb,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/55303b17-c28d-47eb-893d-95188e76a9cb-0.json,TRUE,danceable,0.593119502068,male,0.740087687969,electronic,0.947377502918,trance,0.590107262135,roc,0.741262257099,jaz,0.313974827528,Tango,0.401204884052,not_acoustic,0.99325543642,aggressive,0.701703906059,electronic,0.868486940861,not_happy,0.542171776295,party,0.706658840179,not_relaxed,0.922605752945,not_sad,0.811175405979,Cluster5,0.450910449028,dark,0.926272511482,atonal,0.721332132816,voice,0.885432481766
2040,Welcome CJ,Jim Noir,247355,8a7a489d-60b9-45fb-9a5a-bd9fb84146df,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8a7a489d-60b9-45fb-9a5a-bd9fb84146df-0.json,FALSE
2040,Dance the Night Away,Cream,247360,3564d4ac-44c0-4268-80ca-ecf98d54e054,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/3564d4ac-44c0-4268-80ca-ecf98d54e054-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996665418148,ambient,0.633253574371,pop,0.50032389164,jaz,0.309046447277,Samba,0.221889868379,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.80571180582,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.83221924305,Cluster5,0.61999386549,dark,0.909394860268,atonal,0.988320350647,instrumental,1
2040,It's been eight years,The Radio Dept.,247361,cca65deb-266b-478d-a0c3-cee327a914f7,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/cca65deb-266b-478d-a0c3-cee327a914f7-0.json,TRUE,not_danceable,0.944610238075,male,0.838839948177,alternative,0.371865481138,ambient,0.816157817841,cla,0.374717950821,jaz,0.313951909542,Tango,0.494776278734,not_acoustic,0.913541674614,not_aggressive,0.813023388386,not_electronic,0.87905472517,happy,0.808674573898,not_party,0.883785247803,relaxed,0.927371680737,not_sad,0.592366397381,Cluster2,0.414117187262,bright,0.999999403954,tonal,0.902619183064,instrumental,0.620989203453
2040,Feel. Love. Thinking. Of. ,Faunts,247377,a5fc7cc0-5083-4290-b625-68d7df61f484,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a5/a5fc7cc0-5083-4290-b625-68d7df61f484-0.json,TRUE,danceable,0.955622315407,female,0.618970036507,electronic,0.95268124342,trance,0.383458733559,pop,0.387973248959,jaz,0.310666948557,ChaChaCha,0.446817845106,not_acoustic,0.818368017673,not_aggressive,1,not_electronic,0.512010931969,not_happy,0.637927651405,not_party,0.991306781769,relaxed,0.808656036854,not_sad,0.705666184425,Cluster3,0.319714188576,bright,0.978016912937,tonal,0.842137396336,voice,0.555790066719
2040,Ominous Cloud,Broadcast,247384,29c8ff4c-e7c2-42a4-bd34-41bcff613afc,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/29c8ff4c-e7c2-42a4-bd34-41bcff613afc-0.json,TRUE,not_danceable,0.552612066269,female,0.786412656307,electronic,0.428771972656,house,0.401152640581,pop,0.671581745148,jaz,0.313974827528,ChaChaCha,0.476324558258,not_acoustic,0.83051687479,not_aggressive,0.97418820858,not_electronic,0.80767005682,happy,0.583912551403,not_party,0.705403149128,not_relaxed,0.541898608208,sad,0.522505283356,Cluster2,0.510498046875,bright,0.975266993046,tonal,0.997909247875,voice,0.999387681484
2040,Chain,School of Seven Bells,247388,e49e6dda-1198-4f5f-9879-5792d2516632,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e49e6dda-1198-4f5f-9879-5792d2516632-0.json,FALSE
2040,Only Shallow,My Bloody Valentine,247395,f5a9c962-fce7-4b2d-bae5-43943054aabc,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f5/f5a9c962-fce7-4b2d-bae5-43943054aabc-0.json,FALSE
2040,War in Peace,Skip Spence,247397,9ce98098-6759-4754-8472-9117fe107989,30567,"psychedelic, kaleidoscopic, electroplasmic",ThunderPsounds,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9ce98098-6759-4754-8472-9117fe107989-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998755395412,ambient,0.774152517319,jaz,0.359050571918,jaz,0.309046447277,Rumba-American,0.411374509335,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.552434980869,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.884126365185,Cluster5,0.61999386549,dark,0.998539149761,atonal,0.999999880791,instrumental,0.999999940395
