user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
11261,My Girls,Animal Collective,94909,4679d415-5bab-4bc5-bf08-81c3f32784ff,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/46/4679d415-5bab-4bc5-bf08-81c3f32784ff-0.json,TRUE,not_danceable,0.556320130825,male,0.943905770779,electronic,0.999986886978,trance,0.561936914921,roc,0.795779943466,jaz,0.303671628237,VienneseWaltz,0.462020158768,not_acoustic,0.989985525608,aggressive,0.66953587532,electronic,0.649341166019,happy,0.952770829201,party,0.684964895248,not_relaxed,0.950601100922,not_sad,0.796149969101,Cluster5,0.48325252533,bright,0.927383065224,tonal,0.972306966782,instrumental,0.710235178471
11261,Nonpareil of Favor,Of Montreal,94914,ed688cfb-de44-44dd-8baa-6363d18605e3,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/ed688cfb-de44-44dd-8baa-6363d18605e3-0.json,FALSE
11261,South of France,Harlem,94917,ed3a801f-12a0-4164-b225-8c17c73a7309,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/ed3a801f-12a0-4164-b225-8c17c73a7309-0.json,FALSE
11261,Postcards from Tiny Islands,The Walkmen,94911,1fc0f9d9-c64c-4301-8cde-ecd023498160,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1f/1fc0f9d9-c64c-4301-8cde-ecd023498160-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996124744415,ambient,0.68221193552,pop,0.59204852581,jaz,0.309046447277,ChaChaCha,0.767780780792,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.56743055582,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.826376140118,Cluster5,0.61999386549,dark,0.963537752628,atonal,0.999999821186,instrumental,0.999999940395
11261,Blood Bank,Bon Iver,94918,4d8995da-a1c1-48e8-a4af-70d265b9ba67,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d8995da-a1c1-48e8-a4af-70d265b9ba67-0.json,TRUE,not_danceable,0.994904875755,male,0.636349439621,electronic,0.983780503273,ambient,0.828701496124,cla,0.461297780275,roc,0.441233634949,VienneseWaltz,0.570062100887,acoustic,0.789098203182,not_aggressive,0.989953815937,electronic,0.5,not_happy,0.990016996861,not_party,0.99027878046,relaxed,0.987696409225,sad,0.747208118439,Cluster2,0.320773392916,bright,0.926896870136,atonal,0.803931593895,voice,0.739597797394
11261,The Butcher,Final Fantasy,94923,936b6fc9-2fb0-4961-9b84-c4e9615c7659,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/936b6fc9-2fb0-4961-9b84-c4e9615c7659-0.json,FALSE
11261,Inside the Molecules,Chad VanGaalen,94920,ba27b7ec-a7a4-4e73-ba4b-51b0b17bfab7,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/ba27b7ec-a7a4-4e73-ba4b-51b0b17bfab7-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995344698429,ambient,0.938167750835,rhy,0.37680670619,jaz,0.309046447277,Rumba-American,0.323593884706,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.947103917599,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.510844290257,Cluster5,0.61999386549,dark,0.92987459898,atonal,0.999994635582,instrumental,0.99999922514
11261,I Need A Life,Born Ruffians,94931,4d6cadd9-b851-4852-80d8-22a672476746,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d6cadd9-b851-4852-80d8-22a672476746-0.json,TRUE,danceable,0.808931589127,male,0.991279184818,electronic,0.363540738821,ambient,0.552578568459,roc,0.717637121677,jaz,0.313974827528,Tango,0.426829099655,not_acoustic,0.9844815135,aggressive,0.5,not_electronic,0.829727053642,happy,0.595199406147,party,0.617792785168,not_relaxed,0.802927434444,not_sad,0.895856916904,Cluster5,0.285908102989,bright,0.986515283585,tonal,0.688021361828,voice,0.554478526115
11261,WDA,White Denim,94925,f989ca47-0f5d-4c41-b6fd-817d8a8236fe,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f989ca47-0f5d-4c41-b6fd-817d8a8236fe-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.979625344276,ambient,0.627188384533,roc,0.578993737698,jaz,0.309046447277,Rumba-American,0.216470047832,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.53274089098,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.970360100269,Cluster5,0.61999386549,dark,0.998766005039,atonal,0.999987721443,instrumental,0.996408104897
11261,Requiem For All The Lonely Teenagers With Passed Out Moms ,Atlas Sound,94928,5e356dd1-4e7c-49f6-a910-27ea9db60a6f,10777,"psychadelic rock, (131)indie, gospel & religious",poppystjames' January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5e/5e356dd1-4e7c-49f6-a910-27ea9db60a6f-0.json,FALSE
