user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
390,The Way You Want It To Be,Delerium,5801,d34dcf6a-8554-42ac-b2ec-ab2cd73b71a8,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d34dcf6a-8554-42ac-b2ec-ab2cd73b71a8-0.json,TRUE,danceable,0.714864730835,female,0.94295912981,electronic,0.978204786777,ambient,0.693805158138,pop,0.823323786259,jaz,0.313974827528,VienneseWaltz,0.824002742767,acoustic,0.593335092068,not_aggressive,0.993286788464,not_electronic,0.770045697689,not_happy,0.570489525795,not_party,0.907172620296,relaxed,0.947667896748,sad,0.543628513813,Cluster5,0.359049469233,bright,0.995719730854,tonal,0.936874628067,voice,0.789610385895
390,"If Wishes Were Horses, How Beggars Would Ride",Happy Rhodes,5802,2d7d9301-d355-46f2-b456-69d3f84198db,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2d/2d7d9301-d355-46f2-b456-69d3f84198db-0.json,TRUE,not_danceable,0.812499046326,female,0.939952492714,electronic,0.987263441086,ambient,0.87315762043,rhy,0.365369528532,jaz,0.313974827528,VienneseWaltz,0.302699655294,acoustic,0.846151947975,not_aggressive,0.992222130299,not_electronic,0.522781729698,not_happy,0.880050480366,not_party,0.972019076347,relaxed,0.992511928082,sad,0.717477858067,Cluster3,0.502220273018,dark,0.93998426199,atonal,0.604851186275,voice,0.616201937199
390,X Amount Of Words,Blue October,5798,194207dd-627c-4866-997c-67b4bd7d8e44,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/19/194207dd-627c-4866-997c-67b4bd7d8e44-0.json,FALSE
390,My Culture,1 Giant Leap,5799,6cc96dd5-da74-46de-82be-a1ef4fa03436,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6c/6cc96dd5-da74-46de-82be-a1ef4fa03436-0.json,TRUE,danceable,0.995986640453,male,0.575680434704,electronic,0.708878993988,trance,0.725243747234,dan,0.576106071472,jaz,0.316520601511,ChaChaCha,0.488134682178,not_acoustic,0.981669664383,not_aggressive,1,electronic,0.727368652821,not_happy,0.797947525978,not_party,0.993548214436,relaxed,0.809022367001,not_sad,0.505566835403,Cluster3,0.381354570389,bright,0.805008172989,tonal,0.969156622887,voice,0.788014054298
390,Destroy Everything You Touch,Ladytron,5803,0c0d82e2-236c-42a6-aad2-38bdea59a6f9,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0c/0c0d82e2-236c-42a6-aad2-38bdea59a6f9-0.json,FALSE
390,Chick Fit (Kissy Sell Out Abridged),All Saints,5800,cf8817c2-71c3-4c78-bc02-4a5ee87484cf,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cf8817c2-71c3-4c78-bc02-4a5ee87484cf-0.json,TRUE,danceable,0.999999880791,female,0.939771413803,electronic,0.820802748203,trance,0.671274006367,hip,0.481059461832,jaz,0.313974827528,ChaChaCha,0.980534017086,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.95966053009,happy,0.814867913723,not_party,0.999967634678,relaxed,0.769494056702,not_sad,0.842618346214,Cluster5,0.61999386549,bright,0.72915238142,tonal,0.962347865105,voice,0.954168140888
390,LDN,Lily Allen,5804,2e79d115-42b1-475f-98cc-b4f623f70f52,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2e/2e79d115-42b1-475f-98cc-b4f623f70f52-0.json,FALSE
390,Computer Machine,Deep Forest,5903,90c89c05-60bd-417e-9ca9-a5ee9acfc5a1,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/90/90c89c05-60bd-417e-9ca9-a5ee9acfc5a1-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999851822853,house,0.333384513855,hip,0.70966476202,jaz,0.309046447277,Rumba-American,0.453713178635,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.934847414494,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.909931778908,Cluster5,0.61999386549,dark,0.998821914196,atonal,0.999999940395,instrumental,0.999986708164
390,Worlds Apart (Searching For You),Blue Stone,5797,3de2ec27-6f56-49bd-88b4-f326041d0aea,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3de2ec27-6f56-49bd-88b4-f326041d0aea-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999288976192,trance,0.554287493229,pop,0.296999424696,jaz,0.309046447277,Rumba-American,0.887551784515,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.780045628548,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.787478327751,Cluster5,0.61999386549,dark,0.991791367531,atonal,0.999999642372,instrumental,0.98541021347
390,It's Still Happening (Featuring Hamilton Leithauser),Tweaker,5900,22324331-0d37-445d-91c6-0906abd8c6e7,604,"electronic, alternative rock, pop",Tunes 07,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/22324331-0d37-445d-91c6-0906abd8c6e7-0.json,FALSE
