user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
8368,Horse And I,Bat For Lashes,74815,e4a30c3a-c4db-450c-b8ae-220f59e12e4b,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e4a30c3a-c4db-450c-b8ae-220f59e12e4b-0.json,TRUE,not_danceable,0.770833790302,female,0.996169805527,electronic,0.527682721615,ambient,0.740967154503,rhy,0.496068507433,jaz,0.313974827528,Tango,0.397281587124,acoustic,0.944429695606,not_aggressive,0.990017414093,not_electronic,0.909473001957,not_happy,0.825300931931,not_party,0.921793043613,not_relaxed,0.548287570477,sad,0.763496100903,Cluster3,0.568081259727,bright,0.831940174103,tonal,0.669925868511,voice,0.996555924416
8368,Dr. Strangeluv,Blonde Redhead,100979,338f44a6-1ab8-454d-b163-f48c48e0a382,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/338f44a6-1ab8-454d-b163-f48c48e0a382-0.json,TRUE,not_danceable,0.893940806389,female,0.708560407162,electronic,0.977630853653,ambient,0.60231256485,roc,0.585351407528,jaz,0.310666948557,VienneseWaltz,0.60833799839,acoustic,0.621428012848,not_aggressive,0.982051193714,electronic,0.657165050507,happy,0.5,not_party,0.900499403477,not_relaxed,0.810541808605,sad,0.538896083832,Cluster5,0.297881692648,bright,0.976936817169,tonal,0.992453038692,instrumental,0.871852517128
8368,I'll Dream Alone,The Magnetic Fields,102084,79881a78-8cc1-43bc-bad5-42af79b947b7,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/79/79881a78-8cc1-43bc-bad5-42af79b947b7-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.957612454891,ambient,0.928844571114,jaz,0.227408543229,jaz,0.309046447277,Rumba-American,0.790475130081,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.964470982552,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.772169113159,Cluster5,0.61999386549,dark,0.999167025089,atonal,0.999999761581,instrumental,0.999981701374
8368,Mission Bells,The Aislers Set,96211,411a964e-f83b-4b00-95f4-7bf720e7f447,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/41/411a964e-f83b-4b00-95f4-7bf720e7f447-0.json,TRUE,not_danceable,0.887804389,female,0.989031910896,electronic,0.990989506245,ambient,0.476302653551,roc,0.4959641397,jaz,0.313974827528,VienneseWaltz,0.602170944214,not_acoustic,0.807913720608,not_aggressive,0.634413540363,electronic,0.54591345787,not_happy,0.903083562851,not_party,0.607409894466,not_relaxed,0.598255574703,not_sad,0.635808706284,Cluster3,0.489760875702,dark,0.517159104347,tonal,0.809571146965,voice,0.566903471947
8368,Human Hands,Bowerbirds,21961,da2fcdc2-0380-4662-884e-4c66bdff0af4,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/da/da2fcdc2-0380-4662-884e-4c66bdff0af4-0.json,FALSE
8368,Don't Watch Me Dancing,Little Joy,101004,a159e6f6-3fcd-4223-8db8-e67d9e6968ba,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a159e6f6-3fcd-4223-8db8-e67d9e6968ba-0.json,FALSE
8368,Oliver James,Fleet Foxes,102062,30098f22-ab0a-4b1f-8ea8-55e7f50233f2,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/30098f22-ab0a-4b1f-8ea8-55e7f50233f2-0.json,TRUE,not_danceable,0.985380649567,female,0.790790736675,folkcountry,0.486215263605,ambient,0.949531376362,cla,0.635616779327,jaz,0.995589196682,Tango,0.463160514832,acoustic,0.982429683208,not_aggressive,0.999998152256,not_electronic,0.965918600559,not_happy,0.905825912952,not_party,0.979779303074,relaxed,0.781238496304,sad,0.909480452538,Cluster3,0.434652745724,bright,0.971547424793,atonal,0.674790322781,voice,0.999976277351
8368,Till The Bitter End,The Magnetic Fields,101006,50e308c4-6fc7-4402-89b1-75b1e51989fd,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/50e308c4-6fc7-4402-89b1-75b1e51989fd-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999909043312,ambient,0.623901128769,dan,0.43292850256,jaz,0.309046447277,Waltz,0.274737626314,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.927328228951,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.731583833694,Cluster5,0.61999386549,dark,0.788966119289,atonal,0.999992311001,instrumental,0.999984741211
8368,Cherry Tulips,Headlights,101044,aadb3874-0eff-42ee-9c12-7a3f61fc408f,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/aa/aadb3874-0eff-42ee-9c12-7a3f61fc408f-0.json,FALSE
8368,Soldier's Grin,Wolf Parade,101057,27c9c886-09e2-401d-91f5-2d609640eb3f,11548,"indie, folk, good stuff",from me to you,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/27c9c886-09e2-401d-91f5-2d609640eb3f-0.json,TRUE,not_danceable,0.677336275578,male,0.868561148643,electronic,0.996783256531,ambient,0.499489963055,roc,0.429339170456,jaz,0.313987255096,VienneseWaltz,0.614624023438,not_acoustic,0.913196384907,not_aggressive,0.583399415016,not_electronic,0.619801223278,happy,0.880260586739,party,0.646696150303,not_relaxed,0.644125580788,not_sad,0.811336696148,Cluster5,0.530178368092,bright,0.977370738983,tonal,0.830430090427,voice,0.734503567219
