user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
16062,Pioneer to the Falls,Interpol,29510,803da1e3-1b30-4598-9c82-86046c4f0615,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/803da1e3-1b30-4598-9c82-86046c4f0615-0.json,FALSE
16062,Pink Thoughts,Moving Units,202025,30729eb5-516f-49e6-ac01-0c1da31b6533,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/30729eb5-516f-49e6-ac01-0c1da31b6533-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.999979615211,trance,0.476826757193,dan,0.28835773468,jaz,0.309046447277,Tango,0.228759154677,not_acoustic,0.999999344349,not_aggressive,1,electronic,0.98246306181,not_happy,0.970756411552,not_party,0.999982893467,relaxed,0.808817088604,not_sad,0.885442137718,Cluster5,0.620068907738,dark,0.996827065945,atonal,0.999999940395,instrumental,0.989856243134
16062,Replacement,She Wants Revenge,202031,bcaadaaa-c8e6-429e-a5c6-52676e1e8e84,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bc/bcaadaaa-c8e6-429e-a5c6-52676e1e8e84-0.json,TRUE,danceable,0.844768822193,female,0.750329494476,electronic,0.999610960484,trance,0.815177202225,roc,0.972407639027,jaz,0.313974827528,Tango,0.232797041535,not_acoustic,0.992243766785,aggressive,0.549784839153,electronic,0.667206406593,not_happy,0.768809556961,party,0.726451456547,not_relaxed,0.886775910854,not_sad,0.779214143753,Cluster5,0.637126207352,bright,0.685401976109,atonal,0.691799759865,instrumental,0.999996483326
16062,She's in Parties,Bauhaus,61013,8e085f91-3530-4b86-b97b-ddd5f8a59828,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8e/8e085f91-3530-4b86-b97b-ddd5f8a59828-0.json,FALSE
16062,Like Ashes Like Millions,Cut City,171091,0e5f26c0-260f-48c6-b905-2f6fcb0beb10,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0e5f26c0-260f-48c6-b905-2f6fcb0beb10-0.json,FALSE
16062,No More Surprises,The Ettes,202039,38215e05-d7f6-4dc6-8be7-4eb34cca3681,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/38215e05-d7f6-4dc6-8be7-4eb34cca3681-0.json,FALSE
16062,All Fired Up,Interpol,20257,8c317121-d474-47f6-a571-43cc11cdc3c2,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8c317121-d474-47f6-a571-43cc11cdc3c2-0.json,TRUE,danceable,0.840642154217,male,0.930259525776,electronic,0.735719442368,ambient,0.603746235371,roc,0.763823509216,jaz,0.310666948557,VienneseWaltz,0.212418481708,not_acoustic,0.994146049023,not_aggressive,0.94705593586,electronic,0.518360555172,not_happy,0.867847919464,not_party,0.732471227646,not_relaxed,0.744130373001,not_sad,0.795543789864,Cluster3,0.302560687065,dark,0.561946630478,tonal,0.542499423027,voice,0.997392237186
16062,Its Just Begun,She Wants Revenge,202041,fe3d136f-0a61-471b-afad-db1276fccf78,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe3d136f-0a61-471b-afad-db1276fccf78-0.json,TRUE,not_danceable,0.624307513237,male,0.938272476196,electronic,0.98286741972,ambient,0.397572994232,roc,0.393231362104,jaz,0.313974827528,Tango,0.244797646999,not_acoustic,0.792023301125,not_aggressive,0.59763109684,electronic,0.688004970551,not_happy,0.916733801365,not_party,0.623985052109,relaxed,0.51074719429,not_sad,0.702433347702,Cluster5,0.33969694376,bright,0.8061658144,atonal,0.844199120998,voice,0.900213062763
16062,Anyone,Moving Units,202042,9f7158c0-2c63-435d-b7de-a4a2b2386550,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9f/9f7158c0-2c63-435d-b7de-a4a2b2386550-0.json,FALSE
16062,Love Will Tear Us Apart,Joy Division,9925,092a5ca2-25f5-4c15-b83e-69accdbe9b9c,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/092a5ca2-25f5-4c15-b83e-69accdbe9b9c-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998357474804,trance,0.670880794525,roc,0.612837910652,jaz,0.309046447277,Tango,0.17786642909,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.645004928112,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.865244030952,Cluster5,0.61999386549,dark,0.912620782852,atonal,0.778641343117,instrumental,1
16062,Her Hairagami Set,The Brunettes,202045,7ac5123c-0310-4d4b-a2d4-1c2ee1f45def,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7ac5123c-0310-4d4b-a2d4-1c2ee1f45def-0.json,FALSE
16062,All Bar One Girls,The Long Blondes,202048,e2fc037a-979b-4558-8b0b-e1af48345286,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e2/e2fc037a-979b-4558-8b0b-e1af48345286-0.json,FALSE
16062,A Forest,The Cure,202061,e4926620-ed01-4b2b-8b08-7719811f0c81,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e4926620-ed01-4b2b-8b08-7719811f0c81-0.json,FALSE
16062,Fly on the windscreen,Depeche Mode,202092,18cbf153-4300-4213-bf60-ba6f6a6c64dd,24394,"indie rock, eclectic, indie/rock/post post punk",She's In Parties,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/18cbf153-4300-4213-bf60-ba6f6a6c64dd-0.json,FALSE
