user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
10854, Fix You  ,Coldplay  ,86460,ec2c6d7d-1149-4274-9cc7-7c8cb97511d9,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ec2c6d7d-1149-4274-9cc7-7c8cb97511d9-0.json,FALSE
10854,18. Lovers In Japan,Coldplay,32335,87007b67-af1c-4e10-bb9b-7f6ef756c094,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/87/87007b67-af1c-4e10-bb9b-7f6ef756c094-0.json,FALSE
10854,Amsterdam,Coldplay,17283,331c8d46-0fa2-467f-8584-bd7b310be97e,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/331c8d46-0fa2-467f-8584-bd7b310be97e-0.json,TRUE,not_danceable,0.982412815094,male,0.67403948307,electronic,0.999956607819,ambient,0.702276289463,cla,0.733818888664,roc,0.972411632538,VienneseWaltz,0.842527508736,acoustic,0.637000918388,not_aggressive,0.951629042625,not_electronic,0.846850156784,not_happy,0.723188579082,not_party,0.947002768517,relaxed,0.993392169476,sad,0.551025032997,Cluster3,0.492017447948,bright,0.843749403954,tonal,0.749706089497,voice,0.8837018013
10854,A Rush Of Blood To The Head,Coldplay,17287,53479dbd-bc21-4374-a4ba-e0b683324b88,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/53/53479dbd-bc21-4374-a4ba-e0b683324b88-0.json,TRUE,not_danceable,0.60572040081,male,0.9456422925,electronic,0.999607563019,ambient,0.56808578968,pop,0.70984351635,jaz,0.313987255096,VienneseWaltz,0.253535628319,acoustic,0.534053981304,not_aggressive,0.984977006912,not_electronic,0.516628861427,not_happy,0.547782182693,not_party,0.720910251141,relaxed,0.8509349823,not_sad,0.638213992119,Cluster5,0.450329810381,dark,0.958068549633,atonal,0.624372720718,voice,0.660250067711
10854,Amsterdam,Coldplay,44011,331c8d46-0fa2-467f-8584-bd7b310be97e,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/331c8d46-0fa2-467f-8584-bd7b310be97e-0.json,TRUE,not_danceable,0.982412815094,male,0.67403948307,electronic,0.999956607819,ambient,0.702276289463,cla,0.733818888664,roc,0.972411632538,VienneseWaltz,0.842527508736,acoustic,0.637000918388,not_aggressive,0.951629042625,not_electronic,0.846850156784,not_happy,0.723188579082,not_party,0.947002768517,relaxed,0.993392169476,sad,0.551025032997,Cluster3,0.492017447948,bright,0.843749403954,tonal,0.749706089497,voice,0.8837018013
10854,Death Will Never Conquer,Coldplay,9748,a4cdfc3e-b1a1-473c-b6f1-fa51b2902919,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a4/a4cdfc3e-b1a1-473c-b6f1-fa51b2902919-0.json,FALSE
10854,Daylight,Coldplay,17306,f67934a9-fdb1-4cdd-8e23-209b220f8a8d,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f67934a9-fdb1-4cdd-8e23-209b220f8a8d-0.json,TRUE,not_danceable,0.622023284435,female,0.536200940609,electronic,0.997195541859,ambient,0.518565356731,roc,0.706436276436,jaz,0.310666948557,VienneseWaltz,0.768227458,not_acoustic,0.829182624817,not_aggressive,0.648358643055,not_electronic,0.627962291241,not_happy,0.950179576874,not_party,0.764851272106,relaxed,0.567300856113,not_sad,0.654322624207,Cluster5,0.416388988495,dark,0.759180665016,atonal,0.564407587051,instrumental,0.712383925915
10854,Cemeteries Of London,Coldplay,51266,a89d3e81-cf59-4da2-a1ca-4d45811dabb7,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a8/a89d3e81-cf59-4da2-a1ca-4d45811dabb7-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998164415359,ambient,0.677113473415,rhy,0.351361364126,jaz,0.309046447277,Rumba-American,0.854642927647,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.645466387272,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.887628793716,Cluster5,0.61999386549,dark,0.990233421326,atonal,0.999997377396,instrumental,0.997183978558
10854,Everything's Not Lost,Coldplay,89180,04bb06e5-dc1d-4650-9d07-eceecc6cd740,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/04/04bb06e5-dc1d-4650-9d07-eceecc6cd740-0.json,FALSE
10854,Fix You,Coldplay,40244,ec2c6d7d-1149-4274-9cc7-7c8cb97511d9,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ec2c6d7d-1149-4274-9cc7-7c8cb97511d9-0.json,FALSE
10854,Don't Panic,Coldplay,10193,8af80aa5-ed83-4df8-9891-1547c4ef5e6c,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8af80aa5-ed83-4df8-9891-1547c4ef5e6c-0.json,TRUE,danceable,0.894093871117,female,0.545537114143,electronic,0.85802936554,ambient,0.426624417305,pop,0.601223707199,hip,0.174177020788,ChaChaCha,0.180897772312,not_acoustic,0.703372597694,not_aggressive,0.982237279415,electronic,0.586020112038,happy,0.843203663826,not_party,0.841062128544,relaxed,0.842084050179,not_sad,0.698559939861,Cluster2,0.279446572065,bright,0.56392711401,atonal,0.818473219872,voice,0.806401491165
10854,Clocks,Coldplay   ,90127,3e963c34-06d2-4a32-93d8-bd03e98d5e81,10255,"rock/pop, alternative & punk",theorem10's second January 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3e/3e963c34-06d2-4a32-93d8-bd03e98d5e81-0.json,TRUE,not_danceable,0.795625388622,female,0.666112363338,electronic,0.994444131851,ambient,0.627961456776,pop,0.618777155876,jaz,0.313974827528,VienneseWaltz,0.919301450253,acoustic,0.814232587814,not_aggressive,0.973103046417,electronic,0.620726764202,happy,0.515660107136,not_party,0.979691803455,relaxed,0.912047505379,sad,0.53765463829,Cluster3,0.361322999001,dark,0.53640794754,tonal,0.976329863071,instrumental,0.509581506252
