user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
25468,"Heartbroken, In Disrepair",Dan Auerbach,233690,79161e7a-ec21-4b90-9d1a-35cb342238a2,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/79/79161e7a-ec21-4b90-9d1a-35cb342238a2-0.json,TRUE,danceable,0.668602705002,female,0.704165697098,electronic,0.983540832996,trance,0.497461080551,roc,0.702623605728,jaz,0.313974827528,VienneseWaltz,0.302756458521,not_acoustic,0.952170670033,aggressive,0.655605971813,electronic,0.640927910805,not_happy,0.873066782951,not_party,0.653804600239,not_relaxed,0.775779545307,not_sad,0.807349860668,Cluster5,0.685064911842,bright,0.641278624535,tonal,0.559700012207,instrumental,0.972895920277
25468,Furr,Blitzen Trapper,233699,69757102-6dac-4253-90bd-aba21458643a,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/69/69757102-6dac-4253-90bd-aba21458643a-0.json,TRUE,danceable,0.666850745678,male,0.999998927116,electronic,0.589832961559,ambient,0.728742957115,rhy,0.472083836794,jaz,0.309046447277,VienneseWaltz,0.593104422092,acoustic,0.95878559351,not_aggressive,0.972555577755,not_electronic,0.866227686405,not_happy,0.767999887466,not_party,0.809393942356,not_relaxed,0.587477505207,sad,0.665721297264,Cluster3,0.426837772131,bright,0.908832728863,atonal,0.758279621601,voice,0.999698936939
25468,Ragged Wood,Fleet Foxes,233700,95a65991-79d6-41d1-811e-46937efb453b,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/95/95a65991-79d6-41d1-811e-46937efb453b-0.json,TRUE,danceable,0.516514897346,male,0.638170540333,electronic,0.778338253498,ambient,0.771480858326,rhy,0.548015117645,jaz,0.313974827528,VienneseWaltz,0.939940214157,acoustic,0.611299097538,not_aggressive,0.996442854404,not_electronic,0.924059510231,happy,0.549376070499,not_party,0.900516092777,relaxed,0.970555603504,not_sad,0.618053674698,Cluster2,0.342190057039,bright,0.854482591152,tonal,0.820517897606,voice,0.830230534077
25468,One (Blake's Got A New Face),Vampire Weekend,233695,8dddc420-95af-4ceb-9106-96fde53c7600,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8d/8dddc420-95af-4ceb-9106-96fde53c7600-0.json,FALSE
25468,Heartbeat,Tahiti 80,233689,64442676-62de-47db-ae83-ac393e4cb29e,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/64442676-62de-47db-ae83-ac393e4cb29e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997620105743,ambient,0.306758284569,hip,0.36721637845,jaz,0.309046447277,ChaChaCha,0.529660582542,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.894159734249,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.953258156776,Cluster5,0.61999386549,dark,0.99727666378,atonal,0.999998867512,instrumental,0.986800909042
25468,Let My Love Open The Door,M. Ward,233704,6c5ebe21-58b9-4ef4-a6d7-1c37487e468b,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6c/6c5ebe21-58b9-4ef4-a6d7-1c37487e468b-0.json,FALSE
25468,Chasing Dragons,Gemma Hayes,233692,fb8fd7dc-f1f3-46bc-bccb-7d94ff354b04,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fb/fb8fd7dc-f1f3-46bc-bccb-7d94ff354b04-0.json,FALSE
25468,Right as Rain,ADELE,233698,e5aa0386-15cc-43a8-a059-b14fc39b8301,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e5/e5aa0386-15cc-43a8-a059-b14fc39b8301-0.json,TRUE,not_danceable,0.692017912865,female,0.997030675411,electronic,0.876495778561,ambient,0.891137003899,pop,0.519073903561,jaz,0.310666948557,VienneseWaltz,0.634048342705,acoustic,0.918502449989,not_aggressive,0.999998986721,not_electronic,0.956312417984,happy,0.581378638744,not_party,0.964352965355,relaxed,0.827000796795,sad,0.66597121954,Cluster2,0.47467726469,bright,0.929806113243,tonal,0.531952857971,voice,0.947039604187
25468,Dull Life,Yeah Yeah Yeahs,233711,d499cfa6-f0c8-4870-b1d9-87b83961d010,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d4/d499cfa6-f0c8-4870-b1d9-87b83961d010-0.json,TRUE,danceable,0.726723015308,female,0.682216346264,electronic,0.756890416145,ambient,0.763190150261,pop,0.616012811661,jaz,0.316520601511,Tango,0.236745506525,not_acoustic,0.989795446396,aggressive,0.558572947979,electronic,0.831683218479,not_happy,0.864239573479,party,0.669495105743,relaxed,0.615697920322,not_sad,0.580769717693,Cluster5,0.409942150116,dark,0.994412183762,atonal,0.884719073772,voice,0.960713684559
25468,I Lust U,Neon Neon,233706,272bd4be-f607-41ac-9d10-34e43e8fa40d,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/272bd4be-f607-41ac-9d10-34e43e8fa40d-0.json,FALSE
25468,Bassment Party,The Cool Kids,233687,6b70939e-0d8e-469c-9841-21bbf10881b4,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6b70939e-0d8e-469c-9841-21bbf10881b4-0.json,FALSE
25468,Paper Planes (DFA Remix),M.I.A.,233703,301ee333-0367-4a83-87d8-3383c0f56581,28630,"alternative rock, dance, rock",FinJams 6: Its the magic number,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/301ee333-0367-4a83-87d8-3383c0f56581-0.json,TRUE,danceable,0.934100627899,female,0.990599274635,electronic,0.992174983025,ambient,0.377012491226,roc,0.331615030766,jaz,0.313974827528,Tango,0.352129131556,not_acoustic,0.874416947365,aggressive,0.649064540863,electronic,0.764945089817,not_happy,0.808010876179,party,0.642619371414,not_relaxed,0.687040150166,not_sad,0.731599569321,Cluster5,0.372527420521,bright,0.9245916605,atonal,0.924754440784,instrumental,0.990139126778
