user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
20105,Digital Love,Daft Punk,168900,e76a9d91-498f-4c3d-ab5e-ff9c62f22ab8,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e76a9d91-498f-4c3d-ab5e-ff9c62f22ab8-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998565495014,ambient,0.624532580376,pop,0.492912113667,jaz,0.172201260924,Samba,0.247432664037,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.995674312115,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.847950160503,Cluster5,0.61999386549,dark,0.989561200142,atonal,0.999999642372,instrumental,0.993065237999
20105,Miss Being Mrs.,Loretta Lynn,504669,c92f0eb0-1cda-4bb7-bc6f-139404791c30,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c9/c92f0eb0-1cda-4bb7-bc6f-139404791c30-0.json,TRUE,not_danceable,0.974067986012,female,0.874458670616,folkcountry,0.793554902077,ambient,0.689367353916,rhy,0.387621372938,jaz,0.297585576773,Tango,0.814896702766,acoustic,0.995369374752,not_aggressive,0.999997675419,not_electronic,0.954441726208,not_happy,0.945567369461,not_party,0.980814874172,relaxed,0.901418447495,sad,0.946208536625,Cluster3,0.496054798365,bright,0.920220434666,tonal,0.885511338711,voice,0.999539315701
20105,La Collectionneuse,Charlotte Gainsbourg,608264,f728e3e3-1bef-4851-b569-0f7bfd1aff16,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f7/f728e3e3-1bef-4851-b569-0f7bfd1aff16-0.json,TRUE,danceable,0.782513022423,female,0.949975192547,electronic,0.997713565826,trance,0.499099999666,dan,0.289977580309,jaz,0.313974827528,VienneseWaltz,0.638251125813,not_acoustic,0.723107218742,not_aggressive,0.891638994217,electronic,0.830339252949,not_happy,0.912382423878,not_party,0.754564404488,relaxed,0.956089019775,not_sad,0.560059130192,Cluster3,0.393006324768,dark,0.858545362949,atonal,0.929396569729,instrumental,0.973576009274
20105,Little Boys,Devendra Banhart,21837,9b63b165-38b3-4355-867a-9905a045c48b,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9b/9b63b165-38b3-4355-867a-9905a045c48b-0.json,FALSE
20105,We've Never Met,Neko Case,172313,2e70a5fc-e7a2-4810-b94d-7a4f89d03866,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2e/2e70a5fc-e7a2-4810-b94d-7a4f89d03866-0.json,TRUE,not_danceable,0.883441627026,female,0.997608065605,folkcountry,0.465507060289,ambient,0.806081056595,pop,0.461156249046,jaz,0.310666948557,VienneseWaltz,0.776368021965,acoustic,0.969065010548,not_aggressive,0.993313968182,not_electronic,0.842960655689,happy,0.780479729176,not_party,0.93293517828,relaxed,0.812510967255,sad,0.79739677906,Cluster3,0.534752070904,bright,0.807439625263,atonal,0.90462321043,voice,0.997862696648
20105,Change is Hard,She & Him,86012,c58f9e50-1c66-4026-a45e-3f00391bf0b6,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c58f9e50-1c66-4026-a45e-3f00391bf0b6-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.952715039253,ambient,0.81151497364,rhy,0.44339966774,jaz,0.309046447277,ChaChaCha,0.230760231614,not_acoustic,0.957634091377,not_aggressive,1,electronic,0.978963017464,not_happy,0.865833282471,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.787339150906,Cluster5,0.608238875866,dark,0.966757595539,atonal,0.999998450279,instrumental,0.981947183609
20105,Be My Love,Cracker,628758,c4f5418d-66f9-45af-a6ea-92938a3a4011,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c4f5418d-66f9-45af-a6ea-92938a3a4011-0.json,FALSE
20105,Feel the Love,Cut Copy,53100,94dead8b-ce5f-4cf2-90d0-e9426e4d88bb,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/94dead8b-ce5f-4cf2-90d0-e9426e4d88bb-0.json,TRUE,danceable,0.999796926975,male,0.949691772461,electronic,0.984367847443,trance,0.433463305235,roc,0.490758091211,jaz,0.309046447277,VienneseWaltz,0.208495244384,not_acoustic,0.919913709164,not_aggressive,1,electronic,0.737907707691,not_happy,0.657278835773,not_party,0.889884769917,relaxed,0.65353178978,not_sad,0.548316061497,Cluster3,0.389950603247,bright,0.974483251572,tonal,0.99450391531,instrumental,0.904836475849
20105,Your New Twin Sized Bed,Death Cab For Cutie,6095,d5397342-92f9-4533-ab6c-86f8bd72657e,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d5397342-92f9-4533-ab6c-86f8bd72657e-0.json,TRUE,not_danceable,0.818971991539,female,0.625689208508,electronic,0.958535730839,ambient,0.622083067894,rhy,0.415205448866,jaz,0.310666948557,VienneseWaltz,0.972343802452,acoustic,0.87964206934,not_aggressive,0.989911437035,not_electronic,0.775018334389,not_happy,0.649984121323,not_party,0.951144397259,relaxed,0.786646425724,sad,0.634325027466,Cluster3,0.575498282909,bright,0.943092167377,tonal,0.999095261097,instrumental,0.936342895031
20105,Personal,Eleni Mandell,628762,5113ae18-64bf-445e-881f-3d672eb85989,29953,"alternative rock, country, rock",you broke every part of me,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/5113ae18-64bf-445e-881f-3d672eb85989-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.974569857121,ambient,0.671139955521,hip,0.491466253996,jaz,0.309046447277,Rumba-American,0.884803891182,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.627583086491,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.68895727396,Cluster5,0.620037317276,dark,0.990933656693,atonal,0.999997317791,instrumental,1
