user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22409,Stupidly Happy,XTC,77111,f0eb0c46-bb4c-4e56-a8a4-a0d06817b03c,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f0/f0eb0c46-bb4c-4e56-a8a4-a0d06817b03c-0.json,FALSE
22409,Oh Oh I Love Her So,The Ramones,195737,a8c44f01-6424-4be1-a16c-afd2b3e3023e,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a8/a8c44f01-6424-4be1-a16c-afd2b3e3023e-0.json,FALSE
22409,And The Living Is Easy,Guts,194423,6b7fa469-e66b-4068-a673-8e434c6a9783,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6b7fa469-e66b-4068-a673-8e434c6a9783-0.json,FALSE
22409,Neo Violence,The Tough Alliance,64271,cc0438b3-529c-4b86-a061-a78ad40bc3bc,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/cc0438b3-529c-4b86-a061-a78ad40bc3bc-0.json,FALSE
22409,Quick And Painful,Free Blood,76892,989c2116-fe95-4c17-96ca-90037e3373db,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/98/989c2116-fe95-4c17-96ca-90037e3373db-0.json,FALSE
22409,RobertaFlack (Feat. Dolly),Flying Lotus,46376,8e042ffc-3fb0-469b-a694-50a6bcaa47de,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8e/8e042ffc-3fb0-469b-a694-50a6bcaa47de-0.json,TRUE,danceable,0.999999880791,female,0.835221588612,electronic,0.939406275749,trance,0.396125435829,dan,0.786961913109,jaz,0.316383570433,ChaChaCha,0.933719813824,not_acoustic,0.999996006489,aggressive,0.638630628586,electronic,0.98415941,not_happy,0.911306500435,party,0.928948521614,not_relaxed,0.658439993858,not_sad,0.926981568336,Cluster5,0.639543175697,dark,0.983814477921,atonal,0.989925682545,voice,0.733778655529
22409,Thursday (The Twelves Remix),Asobi Seksu,195738,c4b789a3-21f8-49d0-aeba-d3de23792bd3,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c4b789a3-21f8-49d0-aeba-d3de23792bd3-0.json,FALSE
22409,Bad Before Good,Day One,195741,b0c3b255-fd56-42c2-b1f7-99ca3ce1b650,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b0/b0c3b255-fd56-42c2-b1f7-99ca3ce1b650-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998423993587,trance,0.349154025316,pop,0.445181906223,jaz,0.309046447277,ChaChaCha,0.921409785748,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.648668110371,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.965049684048,Cluster5,0.61999386549,dark,0.980130374432,atonal,0.999990224838,instrumental,0.999999821186
22409,I'm Not Gonna Teach Your Boyfriend How To Dance With You,Black Kids,195743,7f77119d-a402-41a7-a2a1-8422ff893252,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7f/7f77119d-a402-41a7-a2a1-8422ff893252-0.json,FALSE
22409,Skin Deep,The Stranglers,14832,db5f0abf-cf2c-4c20-bdec-8bf8480ed6ff,23551,"alternative rock, electronic, indie pop",Underholdning,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/db/db5f0abf-cf2c-4c20-bdec-8bf8480ed6ff-0.json,TRUE,danceable,0.664246380329,male,0.65317851305,electronic,0.902935922146,house,0.511279523373,rhy,0.33432251215,jaz,0.313974827528,Tango,0.211441814899,not_acoustic,0.609570384026,not_aggressive,0.977265179157,not_electronic,0.643593609333,happy,0.571390450001,party,0.734186351299,not_relaxed,0.964718699455,not_sad,0.569359779358,Cluster3,0.61299932003,bright,0.996858358383,tonal,0.904295623302,voice,0.996115863323
