user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
20431,Everything Is Average Nowadays,Kaiser Chiefs,177495,e69f0db1-0306-417e-956a-ad3ea74f3362,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e6/e69f0db1-0306-417e-956a-ad3ea74f3362-0.json,FALSE
20431,She's Electric,Oasis,177502,95bf6a56-a5d8-4206-b624-522797976446,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/95/95bf6a56-a5d8-4206-b624-522797976446-0.json,TRUE,not_danceable,0.878327310085,male,0.873179197311,electronic,0.615963041782,ambient,0.515916109085,roc,0.807889103889,jaz,0.313974827528,VienneseWaltz,0.825297892094,not_acoustic,0.928054988384,not_aggressive,0.695178806782,not_electronic,0.739222407341,happy,0.748942017555,not_party,0.805245518684,not_relaxed,0.725882351398,not_sad,0.667810857296,Cluster2,0.390090256929,bright,0.507175445557,tonal,0.980945110321,voice,0.994265973568
20431,I'll Be Your Mirror,The Velvet Underground,177508,174bd4d2-b52c-44a4-a5d1-910e684e407b,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/174bd4d2-b52c-44a4-a5d1-910e684e407b-0.json,FALSE
20431,Lucky Man,The Verve,177511,ec59f6af-e1a2-4e47-aee0-8189691de5a4,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ec59f6af-e1a2-4e47-aee0-8189691de5a4-0.json,FALSE
20431,Montage,Matt Stone & Trey Parker,177512,7f79ecae-214f-4b8d-8b60-d5d034b7ee09,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7f/7f79ecae-214f-4b8d-8b60-d5d034b7ee09-0.json,TRUE,danceable,0.948203623295,male,0.813219070435,electronic,0.780724346638,trance,0.438956737518,dan,0.409802436829,jaz,0.313974827528,ChaChaCha,0.95293879509,not_acoustic,0.988461136818,aggressive,0.527333974838,electronic,0.859036445618,happy,0.762657463551,party,0.848021030426,not_relaxed,0.885525226593,not_sad,0.881425976753,Cluster4,0.346706360579,bright,0.532408833504,atonal,0.679604828358,voice,0.818383157253
20431,Light & Day / Reach For The Sun,The Polyphonic Spree,177528,84627863-373a-43bf-bec3-a4530a4a6acc,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/84/84627863-373a-43bf-bec3-a4530a4a6acc-0.json,FALSE
20431,Ziggy Stardust,David Bowie,177532,6f807ab5-8116-4e6b-9560-028f10f07865,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6f/6f807ab5-8116-4e6b-9560-028f10f07865-0.json,FALSE
20431,There Is A Light That Never Goes Out,The Smiths,177534,ffe9d0ac-ad61-48e1-ae05-849e41a2c0a1,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/ff/ffe9d0ac-ad61-48e1-ae05-849e41a2c0a1-0.json,FALSE
20431,Neptune's Net,M. Ward,177537,b7c0e20c-2d5d-435c-b1e4-4d03e980ecd7,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b7c0e20c-2d5d-435c-b1e4-4d03e980ecd7-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.9836409688,ambient,0.822680771351,dan,0.248368129134,jaz,0.309046447277,Rumba-American,0.939333260059,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.979141354561,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.705708622932,Cluster5,0.61999386549,dark,0.990945279598,atonal,0.999999880791,instrumental,0.999993026257
20431,Falling For You,Weezer,177539,25da49a0-57a3-4008-913d-ff2945c8e18a,21141,"rock, new age, pop",Track 9s Only,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/25/25da49a0-57a3-4008-913d-ff2945c8e18a-0.json,FALSE
