user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12130,Smoke & Mirrors,RJD2,258202,afc73530-5f7a-4067-9400-1c443756df39,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afc73530-5f7a-4067-9400-1c443756df39-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99700319767,ambient,0.732153952122,hip,0.709684789181,jaz,0.309046447277,Rumba-International,0.299274593592,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.903475165367,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.824823975563,Cluster5,0.624292552471,dark,0.983802855015,atonal,0.9974796772,instrumental,0.999991834164
12130,I Can't See Nobody (Daniel Y. remix),Nina Simone,258203,05b35a7b-481c-44ce-9ae0-0beb4eaadce3,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/05/05b35a7b-481c-44ce-9ae0-0beb4eaadce3-0.json,FALSE
12130,Hide and Seek,Imogen Heap,258206,c257113a-c792-4f8d-b18f-2bf1fe8f863f,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c2/c257113a-c792-4f8d-b18f-2bf1fe8f863f-0.json,TRUE,not_danceable,1,female,0.646830499172,electronic,0.998024463654,ambient,0.805177748203,spe,0.267937272787,jaz,0.309046447277,Tango,0.369928985834,not_acoustic,0.906277537346,not_aggressive,1,electronic,0.979391694069,not_happy,0.992514252663,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.613548457623,Cluster5,0.451517611742,dark,0.967765152454,atonal,0.999999940395,instrumental,0.742711603642
12130,Twice,Little Dragon,258211,80a8e073-9bb0-4dac-8586-915398f95807,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/80a8e073-9bb0-4dac-8586-915398f95807-0.json,FALSE
12130,Porcelain,Moby,258212,8d5a51c3-f493-4cb7-89e6-f5d3de37be7e,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8d/8d5a51c3-f493-4cb7-89e6-f5d3de37be7e-0.json,FALSE
12130,Killing,Olive,258213,e93d8396-cb66-474d-8402-dcf5e17090ff,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e93d8396-cb66-474d-8402-dcf5e17090ff-0.json,FALSE
12130,Until the Morning,Thievery Corporation,258218,0db19c75-0626-4f82-9f2b-38eca6cf589a,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0d/0db19c75-0626-4f82-9f2b-38eca6cf589a-0.json,TRUE,danceable,0.975674152374,female,0.622826874256,electronic,0.991730928421,ambient,0.39554643631,rhy,0.734776735306,jaz,0.3217048347,VienneseWaltz,0.332195192575,not_acoustic,0.551916360855,not_aggressive,0.999996840954,electronic,0.607224166393,not_happy,0.609409749508,not_party,0.811380445957,not_relaxed,0.5,sad,0.718676328659,Cluster3,0.351945906878,bright,0.675002872944,tonal,0.740688621998,instrumental,0.51530957222
12130,Sour Times,Portishead,258220,5b1254fd-03e7-4e7b-80d9-3fb4f87155be,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5b1254fd-03e7-4e7b-80d9-3fb4f87155be-0.json,TRUE,danceable,0.954072654247,female,0.995232999325,electronic,0.954477608204,ambient,0.611866891384,hip,0.429051697254,jaz,0.303685247898,ChaChaCha,0.766912937164,acoustic,0.795511722565,not_aggressive,0.962445676327,electronic,0.652075648308,not_happy,0.926973581314,not_party,0.754969894886,not_relaxed,0.637965202332,not_sad,0.609506487846,Cluster4,0.263170480728,dark,0.996474504471,atonal,0.971121311188,voice,0.531958222389
12130,Apologize,OneRepublic,258221,d1418b0b-de20-4289-8770-9c01056422bc,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d1418b0b-de20-4289-8770-9c01056422bc-0.json,TRUE,danceable,0.981348693371,female,0.93994641304,electronic,0.878289818764,trance,0.432923853397,pop,0.438550710678,roc,0.305054485798,ChaChaCha,0.893989622593,not_acoustic,0.864625394344,not_aggressive,0.904272079468,electronic,0.693470656872,happy,0.51561409235,party,0.735570430756,relaxed,0.811587512493,not_sad,0.677605330944,Cluster5,0.242691710591,bright,0.639459431171,atonal,0.662890970707,instrumental,0.535969436169
12130,Homme,Brazilian Girls,258222,97477e37-b30f-4a50-811b-768d968440e0,32068,"trip hop, electronica, seasonal affective disorder",Bleak Beats,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/97/97477e37-b30f-4a50-811b-768d968440e0-0.json,FALSE
