user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
9482,Unwind Your Mind,Greyboy,276636,29a009e3-9cb5-45e1-a1aa-6e571ffbcdbb,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/29a009e3-9cb5-45e1-a1aa-6e571ffbcdbb-0.json,FALSE
9482,Tough Chicken,James Taylor Quartet,276608,b0621621-1b75-4f4a-ae81-49961cded4aa,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b0/b0621621-1b75-4f4a-ae81-49961cded4aa-0.json,FALSE
9482,It's Your Thing,Grant Green,276661,f33d84c7-acff-47ec-a6df-1b87fe773fea,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f3/f33d84c7-acff-47ec-a6df-1b87fe773fea-0.json,FALSE
9482,Gimme Some More,The JB's,276604,95299519-b5ea-4714-95c8-fbfe697e3a02,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/95/95299519-b5ea-4714-95c8-fbfe697e3a02-0.json,FALSE
9482,"Si, Se Puede",Antibalas,276633,3d034639-8b22-42f1-950f-d90d64e3a0a9,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3d034639-8b22-42f1-950f-d90d64e3a0a9-0.json,FALSE
9482,"The ""In"" Crowd",Ramsey Lewis,276630,c38a4da0-5472-4595-9f16-9ced6befec98,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c38a4da0-5472-4595-9f16-9ced6befec98-0.json,TRUE,not_danceable,0.802448570728,female,0.747006118298,electronic,0.999978482723,ambient,0.634257316589,jaz,0.340964078903,jaz,0.313987255096,Tango,0.261731684208,acoustic,0.567867100239,not_aggressive,0.785168111324,not_electronic,0.718679070473,not_happy,0.658067405224,not_party,0.753748834133,relaxed,0.801292002201,not_sad,0.583213150501,Cluster5,0.492551088333,bright,0.989076793194,tonal,0.844083309174,instrumental,0.847233474255
9482,Funk Pie,Jack McDuff,276642,d91879bc-0751-44b6-91fc-52b19879c74b,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d9/d91879bc-0751-44b6-91fc-52b19879c74b-0.json,FALSE
9482,Jack's Back,Maceo Parker,276650,731946c8-0d9f-4737-93e6-2ac88973d84e,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/731946c8-0d9f-4737-93e6-2ac88973d84e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999882042408,ambient,0.638894617558,hip,0.310680925846,jaz,0.309046447277,Rumba-American,0.251418620348,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.53160816431,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.853390157223,Cluster5,0.61999386549,bright,0.671778619289,atonal,0.995891869068,instrumental,0.996476411819
9482,Moanin',Bobby Timmons,276665,d8c67041-094a-401d-98ff-ab50ef825924,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d8/d8c67041-094a-401d-98ff-ab50ef825924-0.json,FALSE
9482,Cantaloupe Woman,Grant Green,276662,288b9a40-a3ed-4ad7-89f7-bacd86883a15,34688,"soul / r&b, jazz, world/reggae",Random Musical Goodness (Part 27). The Funk Version. Mmmm,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/288b9a40-a3ed-4ad7-89f7-bacd86883a15-0.json,FALSE
