user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
17424,Aurora,Veruca Salt,150978,4c42c676-60e7-498d-a001-ff68c3a84525,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c42c676-60e7-498d-a001-ff68c3a84525-0.json,TRUE,not_danceable,0.986112535,male,0.652294993401,electronic,0.977636277676,ambient,0.964288771152,jaz,0.648729920387,jaz,0.311605632305,Tango,0.65100979805,acoustic,0.958925127983,not_aggressive,0.974539279938,not_electronic,0.891695261002,not_happy,0.984619915485,not_party,0.976577818394,relaxed,0.994173884392,sad,0.74596375227,Cluster3,0.308147281408,bright,0.843409776688,tonal,0.843686401844,instrumental,0.793766975403
17424,Hustle Rose,Metric,151233,ece4395b-9950-4f92-95ba-f970ce524cea,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ece4395b-9950-4f92-95ba-f970ce524cea-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999977052212,trance,0.412663906813,hip,0.327934801579,jaz,0.309046447277,Rumba-American,0.329673498869,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.999989509583,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.853679478168,Cluster5,0.619993448257,dark,0.999244809151,atonal,0.999999940395,instrumental,0.999999761581
17424,"I'm good, I'm gone",Lykke Li,150991,85ec3bcc-79e6-4e9e-9f91-6a9f15270a15,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/85/85ec3bcc-79e6-4e9e-9f91-6a9f15270a15-0.json,FALSE
17424,Imperfectly,Veruca Salt,151242,c4c0a598-a9f2-45bb-bc44-c36a340c937f,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c4c0a598-a9f2-45bb-bc44-c36a340c937f-0.json,FALSE
17424,Tire Swing,Kimya Dawson,150996,35f1a1a9-1cf3-4db3-88b6-c540b3ae660c,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/35f1a1a9-1cf3-4db3-88b6-c540b3ae660c-0.json,TRUE,not_danceable,0.891235888004,female,0.85222452879,electronic,0.915346860886,ambient,0.795758068562,rhy,0.817812561989,jaz,0.310666948557,VienneseWaltz,0.752026796341,acoustic,0.979867517948,not_aggressive,0.999989330769,not_electronic,0.933913052082,happy,0.784285128117,not_party,0.896012187004,relaxed,0.960009813309,sad,0.557526469231,Cluster3,0.306808948517,bright,0.99599891901,tonal,0.801737368107,voice,0.888428688049
17424,You Wouldn't Like Me  ,Tegan and Sara,151052,187626e7-5fa0-4b70-9610-fc48a135e6c0,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/187626e7-5fa0-4b70-9610-fc48a135e6c0-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.985869824886,ambient,0.547247946262,roc,0.592471659184,jaz,0.309046447277,Samba,0.21870611608,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.912344992161,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.926559090614,Cluster5,0.61999386549,dark,0.995335698128,atonal,0.999985218048,instrumental,1
17424,Just hold me,Maria Mena,151066,c05104e6-9031-41af-a222-35b97805d22b,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c05104e6-9031-41af-a222-35b97805d22b-0.json,TRUE,danceable,0.956616640091,male,0.990783333778,electronic,0.777814626694,ambient,0.498071223497,pop,0.522560060024,jaz,0.313974827528,Tango,0.20562903583,not_acoustic,0.733818650246,not_aggressive,0.802315592766,not_electronic,0.760401785374,happy,0.746277272701,not_party,0.645327627659,not_relaxed,0.762613832951,not_sad,0.712676405907,Cluster5,0.286451816559,bright,0.871667981148,tonal,0.909967541695,voice,0.985008776188
17424,Joga,Bjork,151076,7a46d468-c49d-4b7d-895a-87646c9785b4,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7a46d468-c49d-4b7d-895a-87646c9785b4-0.json,FALSE
17424,Elephant Woman,Blonde Redhead,151084,df1389e4-b7ce-4ee4-aa3e-2bf41e6f5493,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/df/df1389e4-b7ce-4ee4-aa3e-2bf41e6f5493-0.json,TRUE,danceable,0.914712131023,female,0.826380670071,electronic,0.999993503094,trance,0.536450088024,pop,0.495312660933,jaz,0.309046447277,VienneseWaltz,0.814552009106,not_acoustic,0.679893732071,not_aggressive,0.892435312271,electronic,0.785935401917,happy,0.520212709904,not_party,0.802748739719,not_relaxed,0.95816385746,not_sad,0.716191112995,Cluster5,0.482004463673,dark,0.973996341228,atonal,0.8300537467,voice,0.731442809105
17424,I Don't Blame You,Cat Power,151088,d8feef29-e395-4842-be2c-2147c25dc490,17936,"indie rock, antifolk, <unknown>, chicks",it's all about the ladies.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d8/d8feef29-e395-4842-be2c-2147c25dc490-0.json,FALSE
