user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
23049,Lets Do It Again (1),Staple Singers,209261,7771d158-e521-4e9b-add3-3ba83c14f5de,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/7771d158-e521-4e9b-add3-3ba83c14f5de-0.json,FALSE
23049,Never Stops,Deerhunter,209266,cd00e155-f0c1-442e-b2a3-e5cc0ea6bc83,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cd/cd00e155-f0c1-442e-b2a3-e5cc0ea6bc83-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.978927791119,ambient,0.534604787827,pop,0.422785520554,jaz,0.309046447277,Rumba-American,0.628959059715,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.831672489643,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.907468914986,Cluster5,0.61999386549,dark,0.975037992001,atonal,0.994298219681,instrumental,1
23049,Sweet Jane,Mott the Hoople,209269,bef21c6a-6faa-436b-bd65-c0bb75b9c8ff,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/be/bef21c6a-6faa-436b-bd65-c0bb75b9c8ff-0.json,TRUE,danceable,0.8084436059,male,0.725931346416,electronic,0.247655391693,ambient,0.409844487906,pop,0.519360363483,jaz,0.313974827528,ChaChaCha,0.737555623055,not_acoustic,0.75297999382,not_aggressive,0.790223538876,not_electronic,0.972696721554,happy,0.599345207214,not_party,0.618411242962,not_relaxed,0.947476625443,not_sad,0.737247109413,Cluster2,0.451653897762,bright,0.999999165535,tonal,0.946293950081,voice,0.996830463409
23049,Mothers Little Helper,Rolling Stones,209272,9469e58b-213e-42b8-ab60-f01111e9c451,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/9469e58b-213e-42b8-ab60-f01111e9c451-0.json,TRUE,danceable,0.5,male,0.592454612255,rock,0.296049058437,ambient,0.528112232685,roc,0.790117204189,jaz,0.313987255096,ChaChaCha,0.428055673838,not_acoustic,0.851287722588,aggressive,0.827967703342,not_electronic,0.793946564198,not_happy,0.563841104507,not_party,0.547213435173,not_relaxed,0.805235028267,not_sad,0.870993673801,Cluster5,0.583220243454,dark,0.834634006023,atonal,0.673108518124,voice,0.950704753399
23049,Love Doesn't Last,Broder Daniel,209274,8f2e8258-9da8-4432-a528-dcd11e5a64c8,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8f2e8258-9da8-4432-a528-dcd11e5a64c8-0.json,FALSE
23049,Hello Darlin',Conway Twitty,209275,31be10f1-62c4-45a1-8878-ace8dad295c0,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/31/31be10f1-62c4-45a1-8878-ace8dad295c0-0.json,FALSE
23049,Carmelita,GG Allin and the Criminal Quartet,209276,156b1295-5618-4a39-aab9-ffa14e2e4db9,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/15/156b1295-5618-4a39-aab9-ffa14e2e4db9-0.json,FALSE
23049,Love Theme In E Major,Hook,209278,1debc971-69a0-45db-9140-5c237caa9f11,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1d/1debc971-69a0-45db-9140-5c237caa9f11-0.json,FALSE
23049,I Love Hardcore Boys / I love Boys Hardcore,Limpwrist,209284,f93db309-cc27-41c9-b21b-3bf57b74dcac,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f93db309-cc27-41c9-b21b-3bf57b74dcac-0.json,FALSE
23049,Will You Return,The Avett Brothers,209286,abf8bad2-1389-4209-a996-76f2ae9a6909,25346,"general country, punk, eclectic",love is not a modern invention,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ab/abf8bad2-1389-4209-a996-76f2ae9a6909-0.json,TRUE,not_danceable,0.583602666855,male,0.763119280338,electronic,0.754684686661,ambient,0.71839761734,pop,0.648089766502,roc,0.305054485798,VienneseWaltz,0.752809822559,not_acoustic,0.739648163319,not_aggressive,1,electronic,0.635293424129,happy,0.660695970058,not_party,0.99995970726,relaxed,0.808817088604,not_sad,0.751273810863,Cluster4,0.491806328297,bright,0.911717176437,tonal,0.923550188541,voice,0.995031774044
