user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
27035,Remind Me,Royksopp,1817,b4941b01-0f97-440f-b904-1580773e9016,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b4/b4941b01-0f97-440f-b904-1580773e9016-0.json,FALSE
27035,Hide And Seek,Imogen Heap,244785,c257113a-c792-4f8d-b18f-2bf1fe8f863f,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c2/c257113a-c792-4f8d-b18f-2bf1fe8f863f-0.json,TRUE,not_danceable,1,female,0.646830499172,electronic,0.998024463654,ambient,0.805177748203,spe,0.267937272787,jaz,0.309046447277,Tango,0.369928985834,not_acoustic,0.906277537346,not_aggressive,1,electronic,0.979391694069,not_happy,0.992514252663,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.613548457623,Cluster5,0.451517611742,dark,0.967765152454,atonal,0.999999940395,instrumental,0.742711603642
27035,The Blower's Daughter,Damien Rice,7559,413596df-e5c5-4c96-b50f-f5415b793f35,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/41/413596df-e5c5-4c96-b50f-f5415b793f35-0.json,FALSE
27035,Skinny Love,Bon Iver,7628,8a8ca6f4-2150-4b2b-935d-b66962de3b89,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8a8ca6f4-2150-4b2b-935d-b66962de3b89-0.json,TRUE,not_danceable,0.990446865559,male,0.824921309948,electronic,0.982649743557,ambient,0.926563978195,cla,0.365946680307,jaz,0.312107264996,VienneseWaltz,0.958414912224,acoustic,0.941168367863,not_aggressive,0.927906751633,not_electronic,0.716440558434,not_happy,0.755602121353,not_party,0.863158404827,relaxed,0.86546343565,sad,0.6541711092,Cluster5,0.341161221266,bright,0.807996094227,tonal,0.98483735323,voice,0.999914050102
27035,Don't Panic,Coldplay,10193,8af80aa5-ed83-4df8-9891-1547c4ef5e6c,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8af80aa5-ed83-4df8-9891-1547c4ef5e6c-0.json,TRUE,danceable,0.894093871117,female,0.545537114143,electronic,0.85802936554,ambient,0.426624417305,pop,0.601223707199,hip,0.174177020788,ChaChaCha,0.180897772312,not_acoustic,0.703372597694,not_aggressive,0.982237279415,electronic,0.586020112038,happy,0.843203663826,not_party,0.841062128544,relaxed,0.842084050179,not_sad,0.698559939861,Cluster2,0.279446572065,bright,0.56392711401,atonal,0.818473219872,voice,0.806401491165
27035,Guaranteed (Long),Eddie Vedder,187391,71a86d1e-29f3-432f-b6fd-d274344909d9,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/71/71a86d1e-29f3-432f-b6fd-d274344909d9-0.json,TRUE,not_danceable,0.957414209843,male,0.52153134346,electronic,0.999989151955,ambient,0.848967790604,jaz,0.708742797375,jaz,0.309046447277,Tango,0.258723646402,acoustic,0.514472067356,not_aggressive,0.99998742342,electronic,0.947684288025,happy,0.999999880791,not_party,0.707214355469,relaxed,0.808817088604,not_sad,0.634340941906,Cluster5,0.619123697281,dark,0.971685528755,atonal,0.999999880791,instrumental,0.999992728233
27035,#41,Dave Matthews Band,6875,77ecf7ee-b1bf-446e-9f01-8751e66454f6,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/77ecf7ee-b1bf-446e-9f01-8751e66454f6-0.json,FALSE
27035,Accidental Babies,Damien Rice,275786,b2b8cf4f-dd93-4cf0-bafe-2e700310b71d,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b2/b2b8cf4f-dd93-4cf0-bafe-2e700310b71d-0.json,TRUE,not_danceable,0.992348372936,male,0.861566185951,electronic,0.999551534653,ambient,0.953195333481,cla,0.866253972054,roc,0.999896943569,Tango,0.938652575016,acoustic,0.985833823681,not_aggressive,0.986642360687,not_electronic,0.811606645584,not_happy,0.986662209034,not_party,0.991149246693,relaxed,0.985145270824,sad,0.706066906452,Cluster3,0.539771974087,bright,0.895464777946,tonal,0.94402629137,voice,0.599882662296
27035,Unintended,Muse,171080,c1014fda-63d0-4496-8695-18d325cf3387,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c1/c1014fda-63d0-4496-8695-18d325cf3387-0.json,TRUE,not_danceable,0.909414291382,female,0.88024097681,electronic,0.963224828243,ambient,0.772572338581,rhy,0.568369269371,jaz,0.313974827528,VienneseWaltz,0.714201211929,acoustic,0.948531448841,not_aggressive,0.999988257885,not_electronic,0.825164437294,not_happy,0.740430414677,not_party,0.985580801964,relaxed,0.825282156467,sad,0.860907196999,Cluster3,0.558394610882,bright,0.962152898312,tonal,0.537106812,instrumental,0.516795158386
27035,Back To You,John Mayer,12162,f6b7a5d0-0b05-448a-9ee2-e1219fe9418d,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f6b7a5d0-0b05-448a-9ee2-e1219fe9418d-0.json,FALSE
27035,Razor,Foo Fighters,66426,67843a70-2e3c-462d-bc3c-b3d8944bb1a8,31178,"alternative rock, pop, folk",Monte Carlo,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/67/67843a70-2e3c-462d-bc3c-b3d8944bb1a8-0.json,TRUE,not_danceable,0.946770250797,male,0.512094795704,electronic,0.999996125698,ambient,0.654858767986,cla,0.467424422503,roc,0.277464002371,VienneseWaltz,0.341174066067,not_acoustic,0.608313381672,not_aggressive,0.909450650215,not_electronic,0.717763900757,not_happy,0.88787573576,not_party,0.82536816597,relaxed,0.925579071045,sad,0.519218564034,Cluster5,0.4902754426,bright,0.760294914246,atonal,0.759825110435,voice,0.852133631706
