user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
10626,Laika,The Cardigans,88214,5f01ae6d-afb7-43af-b049-0d8706e66ee1,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5f01ae6d-afb7-43af-b049-0d8706e66ee1-0.json,TRUE,not_danceable,0.999994814396,female,0.830094099045,folkcountry,0.471820771694,ambient,0.991852998734,jaz,0.483366221189,jaz,0.313756525517,Waltz,0.6365904212,acoustic,0.999832451344,not_aggressive,0.859136760235,not_electronic,0.892658114433,not_happy,0.953743100166,not_party,0.97357660532,relaxed,0.973585724831,sad,0.981454372406,Cluster2,0.359544873238,bright,0.564693391323,tonal,0.996748149395,instrumental,0.792232811451
10626,Choir Vandals,American Analog Set,88203,5d726c94-e49b-4d8b-9c43-90b774924266,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5d/5d726c94-e49b-4d8b-9c43-90b774924266-0.json,FALSE
10626,Dirty Snow For The Broken Ground,Gentle Waves,88211,18619fda-b05b-4cab-99e3-f9692d875cfc,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/18619fda-b05b-4cab-99e3-f9692d875cfc-0.json,TRUE,not_danceable,0.991387426853,female,0.966279029846,folkcountry,0.60636484623,ambient,0.991114377975,jaz,0.568835794926,jaz,0.313974827528,Waltz,0.562653362751,acoustic,0.997998654842,not_aggressive,0.996172249317,not_electronic,0.937850892544,not_happy,0.827062010765,not_party,0.995164334774,relaxed,0.994971454144,sad,0.933625638485,Cluster3,0.792090237141,bright,0.780669510365,tonal,0.774412572384,voice,0.984256029129
10626,Orchids,The Lovely Feathers,88213,ddbfcba0-385d-46ad-bdec-2687b05ab429,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dd/ddbfcba0-385d-46ad-bdec-2687b05ab429-0.json,FALSE
10626,Rhododendron,The Beta Band,88208,e73b6df9-e3d1-48e3-a116-7fe74c062b3f,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e73b6df9-e3d1-48e3-a116-7fe74c062b3f-0.json,TRUE,not_danceable,0.892186582088,female,0.541973292828,folkcountry,0.548305034637,ambient,0.905011296272,rhy,0.462248265743,roc,0.300938516855,Tango,0.675060927868,acoustic,0.981750845909,not_aggressive,0.992608428001,not_electronic,0.885778844357,not_happy,0.980209648609,not_party,0.970883011818,relaxed,0.884972631931,sad,0.693406462669,Cluster3,0.677940070629,bright,0.595936357975,atonal,0.639870762825,instrumental,0.994854688644
10626,Artificial Flowers,Bobby Darin,88205,3ef3c8c3-54c3-4bd3-b417-a2202cf4ab54,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3e/3ef3c8c3-54c3-4bd3-b417-a2202cf4ab54-0.json,TRUE,danceable,0.608989655972,male,0.999999821186,blues,0.283026367426,ambient,0.586253643036,rhy,0.302030384541,jaz,0.312322646379,ChaChaCha,0.315746426582,acoustic,0.638251781464,not_aggressive,0.820033192635,not_electronic,0.827690243721,happy,0.519748628139,not_party,0.698296487331,not_relaxed,0.690690398216,sad,0.64055454731,Cluster4,0.386690974236,bright,0.999995231628,tonal,0.682196199894,voice,0.991856634617
10626,Queen Of The Highway,The Doors,88217,65201b4d-0f84-4b83-98be-c4eb9b291429,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/65/65201b4d-0f84-4b83-98be-c4eb9b291429-0.json,TRUE,not_danceable,0.792603731155,male,0.995586276054,folkcountry,0.224631696939,ambient,0.831290364265,jaz,0.390403598547,jaz,0.313974827528,Tango,0.809805870056,acoustic,0.712796390057,not_aggressive,0.966617107391,not_electronic,0.645278811455,happy,0.519742310047,not_party,0.85918867588,relaxed,0.920092999935,not_sad,0.545731782913,Cluster3,0.38438436389,bright,0.819825947285,tonal,0.620185852051,instrumental,0.726645648479
10626,I Still Miss Someone,Bob Dylan / Johnny Cash,88206,eb6584b2-66f5-4a31-a374-eaeb6c35be3a,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/eb/eb6584b2-66f5-4a31-a374-eaeb6c35be3a-0.json,FALSE
10626,The Charging Sky,Jenny Lewis & The Watson Twins,88204,1743f128-d9f2-48f7-b328-d657f8a52653,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/1743f128-d9f2-48f7-b328-d657f8a52653-0.json,TRUE,danceable,0.939237713814,female,0.970133960247,electronic,0.757967710495,trance,0.409311115742,pop,0.594163835049,jaz,0.999999940395,VienneseWaltz,0.455788701773,not_acoustic,0.809517025948,not_aggressive,0.869033694267,not_electronic,0.856180071831,happy,0.663826823235,not_party,0.667316198349,not_relaxed,0.778371930122,not_sad,0.684301495552,Cluster3,0.346966713667,bright,0.994794249535,tonal,0.995271265507,voice,0.975603699684
10626,24-Hour Store,The Handsome Family,88210,8599b167-460e-4350-a294-7cde37fb8eb2,9994,"folk, rock, jazz",Glass Elevator,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/85/8599b167-460e-4350-a294-7cde37fb8eb2-0.json,TRUE,not_danceable,0.76575756073,male,0.990287959576,electronic,0.776733577251,ambient,0.780064404011,jaz,0.598897397518,jaz,0.310666948557,Tango,0.579613566399,acoustic,0.900452494621,not_aggressive,0.993589401245,not_electronic,0.760652601719,not_happy,0.87824255228,not_party,0.834822237492,relaxed,0.814657390118,sad,0.722751379013,Cluster2,0.370331197977,bright,0.73087900877,atonal,0.534196138382,voice,0.996530950069
