user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
26131,Bright Lights,Matchbox Twenty,169670,17506101-a7b2-4349-9320-64a4fa047bb8,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/17506101-a7b2-4349-9320-64a4fa047bb8-0.json,TRUE,danceable,0.644214630127,male,0.719086110592,electronic,0.969481110573,ambient,0.464352339506,roc,0.905849099159,jaz,0.313974827528,VienneseWaltz,0.454014390707,not_acoustic,0.989823102951,aggressive,0.715688228607,not_electronic,0.928269088268,happy,0.794510781765,party,0.657889187336,not_relaxed,0.98550593853,not_sad,0.77029889822,Cluster3,0.383458852768,bright,0.663529336452,tonal,0.891730189323,voice,0.938097834587
26131,Seven Years,Norah Jones,242108,744f65d1-620f-453f-a58e-75c1d7a44faf,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/744f65d1-620f-453f-a58e-75c1d7a44faf-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.969875454903,ambient,0.696406722069,rhy,0.578233659267,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.829425990582,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.544619739056,Cluster5,0.61999386549,dark,0.998748540878,atonal,0.999999463558,instrumental,1
26131,Float On,Modest Mouse,13900,29464ff4-565c-4d46-b18f-d21f594b1fd0,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/29464ff4-565c-4d46-b18f-d21f594b1fd0-0.json,FALSE
26131,Shiver,Coldplay,234224,82eeaade-9b06-41bf-a653-797c181adc7b,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/82/82eeaade-9b06-41bf-a653-797c181adc7b-0.json,TRUE,danceable,0.74759376049,male,0.968027353287,alternative,0.305935591459,ambient,0.691694796085,rhy,0.394313067198,jaz,0.313974827528,VienneseWaltz,0.380663245916,acoustic,0.649543941021,not_aggressive,0.951224684715,not_electronic,0.799185454845,happy,0.562407970428,not_party,0.713491261005,relaxed,0.723074674606,sad,0.52380079031,Cluster2,0.418533682823,bright,0.950692653656,tonal,0.991312026978,voice,0.952515304089
26131,Concerning the UFO Sighting,Sufjan Stevens,80624,cafd4090-6430-46c1-b210-267bc0c7391c,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ca/cafd4090-6430-46c1-b210-267bc0c7391c-0.json,FALSE
26131,Summer Wind,Frank Sinatra,190460,4af09a62-09d3-4fec-aa10-ffadd39ec688,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4a/4af09a62-09d3-4fec-aa10-ffadd39ec688-0.json,FALSE
26131,A Comet Appears,The Shins,134130,a838d765-c070-4843-80d4-aebc1f64ccdf,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a8/a838d765-c070-4843-80d4-aebc1f64ccdf-0.json,FALSE
26131,Mushaboom,Feist,42167,482907c9-430c-4ded-8ba6-9b4327f01ca5,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/482907c9-430c-4ded-8ba6-9b4327f01ca5-0.json,TRUE,not_danceable,1,female,0.62212896347,electronic,0.954932272434,ambient,0.722085118294,hip,0.698971688747,jaz,0.309046447277,ChaChaCha,0.744582951069,not_acoustic,0.91399461031,not_aggressive,1,electronic,0.979391336441,not_happy,0.892341196537,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.831100344658,Cluster5,0.609457910061,dark,0.994489610195,atonal,0.999983131886,instrumental,0.936025679111
26131,Samson,Regina Spektor,89186,8f4d901f-c775-4afc-9066-977468543550,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8f4d901f-c775-4afc-9066-977468543550-0.json,TRUE,not_danceable,0.991937458515,female,0.955098628998,electronic,0.922480225563,ambient,0.951922357082,cla,0.594011485577,jaz,0.999999582767,VienneseWaltz,0.938205718994,acoustic,0.993445456028,not_aggressive,0.942138195038,not_electronic,0.908677875996,not_happy,0.75121819973,not_party,0.983367979527,relaxed,0.980756521225,sad,0.851835906506,Cluster3,0.414263933897,bright,0.721075177193,tonal,0.884871125221,voice,0.689847946167
26131,Postcards From Italy,Beirut,42720,940cdcc9-ef07-40cc-945d-a410f68e081c,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/940cdcc9-ef07-40cc-945d-a410f68e081c-0.json,FALSE
26131,This Heart's On Fire,Wolf Parade,114326,a0d7b32d-aece-45ff-9236-31d04f917878,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a0/a0d7b32d-aece-45ff-9236-31d04f917878-0.json,FALSE
26131,Lake Michigan,Rogue Wave,192872,c852c7ca-8e5c-4d70-bc0f-32a5ce767958,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c852c7ca-8e5c-4d70-bc0f-32a5ce767958-0.json,TRUE,danceable,0.613771796227,male,0.910480201244,electronic,0.938996493816,trance,0.560392677784,roc,0.708498895168,jaz,0.313974827528,VienneseWaltz,0.703913450241,not_acoustic,0.95266854763,not_aggressive,0.697213053703,not_electronic,0.764367461205,happy,0.603377282619,not_party,0.519336879253,not_relaxed,0.923309803009,not_sad,0.609332501888,Cluster3,0.29630279541,bright,0.975852489471,tonal,0.975281596184,voice,0.958843827248
26131,The Mending of the Gown,Sunset Rubdown,243022,a40aa631-7099-44f3-a75b-75806c3d60a7,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a4/a40aa631-7099-44f3-a75b-75806c3d60a7-0.json,FALSE
26131,SRXT,Bloc Party,235100,fbf457d9-418f-4a63-a68e-457cff21d04b,29914,"rock, indie, blues",Identity,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fb/fbf457d9-418f-4a63-a68e-457cff21d04b-0.json,FALSE
