user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
23833,List of Demands (Reparations),Saul Williams,111060,8ec8a9ef-3f0c-4e77-a35e-dcb4d47c0bb2,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8e/8ec8a9ef-3f0c-4e77-a35e-dcb4d47c0bb2-0.json,TRUE,not_danceable,0.988383114338,female,0.622126698494,electronic,0.995984375477,ambient,0.450929939747,roc,0.52184087038,jaz,0.309046447277,VienneseWaltz,0.320170253515,not_acoustic,0.997229814529,not_aggressive,1,electronic,0.977411270142,not_happy,0.922930836678,not_party,0.999984443188,relaxed,0.808817088604,not_sad,0.896345198154,Cluster5,0.590556621552,dark,0.894321024418,tonal,0.550702691078,instrumental,0.924355328083
23833,The Go Getter,The Black Keys,909746,2ce6b348-9a3c-4dbe-83d4-b8b9e55d1b0b,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2ce6b348-9a3c-4dbe-83d4-b8b9e55d1b0b-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999969482422,ambient,0.489524483681,hip,0.587621569633,jaz,0.309046447277,Rumba-American,0.508433043957,not_acoustic,0.904411494732,not_aggressive,1,electronic,0.979391694069,not_happy,0.532450437546,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.854608476162,Cluster5,0.619999647141,dark,0.979502022266,atonal,0.999982953072,instrumental,0.990803658962
23833,Gritty Shaker,David Holmes,273121,ab78b98f-b3b7-4030-8382-0ceee50bf284,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ab/ab78b98f-b3b7-4030-8382-0ceee50bf284-0.json,FALSE
23833,Despondent Hearts,Nonfinite,272555,7e595cf8-482a-4f92-b7c1-404596606618,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7e595cf8-482a-4f92-b7c1-404596606618-0.json,FALSE
23833,Northern Downpour,Panic! At The Disco,65426,f768e187-ed76-4c44-bf95-5ea1fcdeb68b,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f7/f768e187-ed76-4c44-bf95-5ea1fcdeb68b-0.json,TRUE,danceable,0.862312674522,male,0.819048464298,electronic,0.529877066612,ambient,0.566858410835,pop,0.848143339157,jaz,0.310666948557,ChaChaCha,0.874829530716,acoustic,0.622486174107,not_aggressive,0.995275735855,not_electronic,0.675700724125,happy,0.547568738461,not_party,0.825699806213,relaxed,0.806213796139,not_sad,0.605748414993,Cluster2,0.3504139781,bright,0.979883134365,tonal,0.753170251846,voice,0.9647397995
23833,Mr E's Beautiful Blues,Eels,29074,e9e9aa13-b468-44d6-970d-b59b93693118,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9e9aa13-b468-44d6-970d-b59b93693118-0.json,FALSE
23833,Young Folks ,The Kooks,271703,fc945a1c-0984-49d8-8275-b03952c4bd35,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fc/fc945a1c-0984-49d8-8275-b03952c4bd35-0.json,FALSE
23833,Listen to the Math,Tokyo Police Club,272855,d1ca3e1c-dd46-461d-9b2a-a6a3c1e71cfc,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d1ca3e1c-dd46-461d-9b2a-a6a3c1e71cfc-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.986708462238,ambient,0.771363437176,pop,0.306657791138,jaz,0.309046447277,ChaChaCha,0.867970168591,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.889575779438,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.904682159424,Cluster5,0.61999386549,dark,0.999878644943,atonal,0.999998748302,instrumental,1
23833,Dry the Rain,The Beta Band,20193,bd13b8e8-69d1-4e83-8522-566d28c9eb2b,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bd/bd13b8e8-69d1-4e83-8522-566d28c9eb2b-0.json,FALSE
23833,Cape Cod Kwassa Kwassa,Vampire Weekend,272858,787ed53a-da3f-4527-82e8-48eff8d8541a,34165,"post-pop-art-folk-punk-new wave electronic hip-hop mish mash, girl power",Out from the depths and into the light,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/78/787ed53a-da3f-4527-82e8-48eff8d8541a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.991506040096,ambient,0.65569037199,rhy,0.599624574184,jaz,0.309046447277,Rumba-American,0.934095799923,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.711051642895,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.641398668289,Cluster5,0.619983077049,dark,0.997407078743,atonal,1,instrumental,0.999995648861
