user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
8991,He War,Cat Power,157548,1601c29b-7753-4b75-afd0-d1c12d249d68,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/1601c29b-7753-4b75-afd0-d1c12d249d68-0.json,TRUE,not_danceable,0.997230052948,female,0.548363924026,electronic,0.995954096317,ambient,0.693032741547,roc,0.436569869518,jaz,0.313974827528,VienneseWaltz,0.973307967186,not_acoustic,0.652878642082,not_aggressive,0.867900907993,electronic,0.700482487679,happy,0.95495223999,not_party,0.871491909027,relaxed,0.684225022793,not_sad,0.770171105862,Cluster3,0.39009231329,bright,0.999984741211,tonal,0.875327765942,instrumental,0.967212796211
8991,What's Mine Is Yours,Sleater-Kinney,158733,574fe38f-e88d-425f-8a1f-92f0f6f75f45,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/57/574fe38f-e88d-425f-8a1f-92f0f6f75f45-0.json,FALSE
8991,River Of Dirt,Marissa Nadler,157604,c9c9acf0-cf08-4cf5-910c-5674738f3887,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c9/c9c9acf0-cf08-4cf5-910c-5674738f3887-0.json,TRUE,not_danceable,0.771700382233,female,0.86991161108,electronic,0.998818993568,ambient,0.581101775169,rhy,0.326080173254,jaz,0.313974827528,VienneseWaltz,0.777718484402,acoustic,0.82076972723,not_aggressive,0.971651434898,electronic,0.714298665524,happy,0.747565090656,not_party,0.859685719013,relaxed,0.828274488449,sad,0.645581662655,Cluster5,0.383754104376,bright,0.741883993149,tonal,0.952115833759,instrumental,0.994012236595
8991,Inside My Love,Minnie Riperton,159037,7732c34e-8b4e-4767-ae74-92ca3b2141fa,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/7732c34e-8b4e-4767-ae74-92ca3b2141fa-0.json,FALSE
8991,Dirty Mind,The Pipettes,159040,885d1a8b-c87f-4367-8b0f-967bea53b9ee,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/88/885d1a8b-c87f-4367-8b0f-967bea53b9ee-0.json,FALSE
8991,Heartbeats (Live),The Knife,158736,25e4be39-206d-484e-aea3-0871dcf4fad2,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/25/25e4be39-206d-484e-aea3-0871dcf4fad2-0.json,TRUE,danceable,0.984862983227,female,0.990324378014,electronic,0.98972183466,trance,0.428199410439,rhy,0.385804623365,jaz,0.313974827528,VienneseWaltz,0.261496186256,not_acoustic,0.889673292637,not_aggressive,0.896322548389,electronic,0.939128637314,happy,0.555047810078,not_party,0.680458545685,not_relaxed,0.540714979172,not_sad,0.816923618317,Cluster3,0.382451713085,dark,0.644104838371,atonal,0.63381254673,instrumental,0.910338103771
8991,People Got A Lotta Nerve,Neko Case,158719,456133fb-97d3-4572-b7b8-e4d57a8fa175,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/456133fb-97d3-4572-b7b8-e4d57a8fa175-0.json,TRUE,not_danceable,0.860142350197,female,0.998782157898,electronic,0.262896001339,ambient,0.510712623596,pop,0.589819729328,jaz,0.313974827528,VienneseWaltz,0.831983983517,not_acoustic,0.573479533195,not_aggressive,0.961725354195,not_electronic,0.779299974442,happy,0.987883448601,not_party,0.665388166904,relaxed,0.71187466383,not_sad,0.600804686546,Cluster3,0.439626961946,bright,0.879541993141,tonal,0.5,voice,0.913293063641
8991,Feed Me With Your Kiss,My Bloody Valentine,158715,44bfd22c-e324-4706-b9a0-c7c3348dc56d,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/44/44bfd22c-e324-4706-b9a0-c7c3348dc56d-0.json,TRUE,danceable,0.747380793095,female,0.622104406357,electronic,0.969305336475,ambient,0.512341380119,roc,0.981186926365,jaz,0.313974827528,Jive,0.276042878628,not_acoustic,1,aggressive,0.999999880791,not_electronic,0.992279291153,happy,0.5,not_party,0.766491413116,not_relaxed,0.899533927441,not_sad,0.955399811268,Cluster5,0.903325021267,bright,0.591257572174,atonal,0.915196835995,voice,0.572992682457
8991,Black Rice,Women,158741,d7b73e0b-cad3-4c42-8ef6-594c90394545,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d7/d7b73e0b-cad3-4c42-8ef6-594c90394545-0.json,FALSE
8991,To Bring You My Love,PJ Harvey,158722,9b60d9e2-9e77-439a-abff-49d0742e34fe,18796,"indie rock, alternative rock, electronic",HE WAR: Elyse mix #3,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9b/9b60d9e2-9e77-439a-abff-49d0742e34fe-0.json,FALSE
