user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
3206,That's Not My Name (Ting Tings Cover),Dizzee Rascal,7726,83273762-8c74-47bd-b265-a3b509c643bc,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/83/83273762-8c74-47bd-b265-a3b509c643bc-0.json,TRUE,danceable,0.936889886856,male,0.959869086742,electronic,0.985603511333,ambient,0.383907079697,rhy,0.52465903759,hip,0.174177020788,VienneseWaltz,0.463527828455,acoustic,0.720719277859,not_aggressive,0.98345965147,not_electronic,0.737275004387,happy,0.693066120148,not_party,0.779941916466,not_relaxed,0.719906270504,not_sad,0.635797977448,Cluster5,0.378309875727,bright,0.916716396809,tonal,0.713297247887,voice,0.756301283836
3206,Mirando (YACHT Remix),RATATAT,8119,de9a4aac-afb8-47a7-86a1-006a7971c811,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/de/de9a4aac-afb8-47a7-86a1-006a7971c811-0.json,FALSE
3206,D.A.N.C.E (mstrkrft REMIX),Justice,9610,d2e5d92f-3304-4210-825b-3ebc2903bc50,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d2e5d92f-3304-4210-825b-3ebc2903bc50-0.json,FALSE
3206,Flux,Bloc Party,2882,61487f54-424a-42d3-887b-eb36d8fee7a6,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/61/61487f54-424a-42d3-887b-eb36d8fee7a6-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999247968197,techno,0.341184586287,hip,0.439130395651,jaz,0.309046447277,Rumba-American,0.483521282673,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.56339263916,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.960369706154,Cluster5,0.61999386549,dark,0.978628575802,atonal,0.999992609024,instrumental,0.999999046326
3206,New Dawn Fades,Joy Division,1874,50e4c6a3-364a-45ff-a27d-abad9ee5c27c,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/50e4c6a3-364a-45ff-a27d-abad9ee5c27c-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999998807907,ambient,0.55814230442,pop,0.577177584171,jaz,0.309046447277,Tango,0.251077622175,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.821361601353,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.75874787569,Cluster5,0.61999386549,dark,0.936882734299,atonal,0.984620332718,instrumental,0.995056986809
3206,Ready For The Floor (Soulwax Dub),Hot Chip,2307,eceb16a0-369b-46d6-82bc-2380eeb7719f,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/eceb16a0-369b-46d6-82bc-2380eeb7719f-0.json,TRUE,danceable,0.981269061565,male,0.858933627605,electronic,0.999963760376,trance,0.766486048698,dan,0.414060086012,roc,0.305054485798,ChaChaCha,0.274394184351,not_acoustic,0.938684463501,not_aggressive,0.931831359863,electronic,0.916197836399,not_happy,0.718822002411,party,0.790099680424,not_relaxed,0.76820743084,not_sad,0.706701993942,Cluster5,0.482219666243,dark,0.971103429794,atonal,0.916363656521,voice,0.995626747608
3206,Paper Planes (DFA Remix),M.I.A.,11929,301ee333-0367-4a83-87d8-3383c0f56581,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/301ee333-0367-4a83-87d8-3383c0f56581-0.json,TRUE,danceable,0.934100627899,female,0.990599274635,electronic,0.992174983025,ambient,0.377012491226,roc,0.331615030766,jaz,0.313974827528,Tango,0.352129131556,not_acoustic,0.874416947365,aggressive,0.649064540863,electronic,0.764945089817,not_happy,0.808010876179,party,0.642619371414,not_relaxed,0.687040150166,not_sad,0.731599569321,Cluster5,0.372527420521,bright,0.9245916605,atonal,0.924754440784,instrumental,0.990139126778
3206,Shadowplay,Joy Division,1893,7684d875-ca24-4074-8dec-57dfddcbbf62,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/7684d875-ca24-4074-8dec-57dfddcbbf62-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999986290932,trance,0.551620662212,roc,0.843882620335,jaz,0.309046447277,Samba,0.23943002522,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.928991436958,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.913068771362,Cluster5,0.61999386549,dark,0.970553636551,atonal,0.992143213749,instrumental,0.984236240387
3206,Re Wind [Soulwax Remix],Artful Dodger,8094,4ed5ee26-d876-4d2e-a8c1-965945f9046c,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4ed5ee26-d876-4d2e-a8c1-965945f9046c-0.json,FALSE
3206,Mr.Brightside (Thin White Duke Remix),The Killers,4333,cb6b3674-e896-4624-b189-ac54bcfb8093,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cb/cb6b3674-e896-4624-b189-ac54bcfb8093-0.json,FALSE
3206,Woman (MSTRKRFT Remix),Wolfmother,11575,d0f9f30b-7a57-457a-928c-d13a2f4eaf67,1658,"rotjong, electronic, indie rock",8 ROTTRAX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d0/d0f9f30b-7a57-457a-928c-d13a2f4eaf67-0.json,TRUE,danceable,0.977167308331,female,0.945084631443,electronic,0.938205063343,trance,0.736578226089,dan,0.757890999317,jaz,0.313974827528,ChaChaCha,0.845135390759,not_acoustic,0.992303371429,not_aggressive,0.842912852764,electronic,0.83725720644,not_happy,0.58708268404,party,0.887714624405,not_relaxed,0.980813860893,not_sad,0.87767636776,Cluster5,0.379548221827,bright,0.993031620979,tonal,0.519226193428,instrumental,0.767153263092
