user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
14645,Wolf Like Me,TV on the Radio,5548,55f10844-d8f1-4630-8dcb-83bc82ec9125,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/55f10844-d8f1-4630-8dcb-83bc82ec9125-0.json,FALSE
14645,Lost Coastlines,Okkervil River,27305,1089d510-d8d8-4392-8bb6-aa22ed9d33ea,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/1089d510-d8d8-4392-8bb6-aa22ed9d33ea-0.json,TRUE,danceable,0.939270913601,male,1,electronic,0.92949950695,ambient,0.515964984894,pop,0.522458255291,jaz,0.310666948557,Tango,0.352475017309,acoustic,0.523331046104,not_aggressive,0.952138781548,not_electronic,0.901579260826,not_happy,0.683552026749,not_party,0.671507835388,relaxed,0.743068218231,not_sad,0.623559474945,Cluster5,0.341812193394,bright,0.993291079998,tonal,0.994221866131,voice,0.879225730896
14645,Acid Tongue,Jenny Lewis,74054,ea3fd8fe-1512-459d-bef4-04f9ed73487b,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea3fd8fe-1512-459d-bef4-04f9ed73487b-0.json,TRUE,not_danceable,0.665869176388,female,0.962698459625,electronic,0.851740479469,ambient,0.657330095768,rhy,0.831360816956,jaz,0.331267982721,VienneseWaltz,0.507790148258,acoustic,0.942820489407,not_aggressive,0.996140301228,not_electronic,0.975692629814,not_happy,0.794486403465,not_party,0.945826172829,relaxed,0.748140990734,sad,0.787700891495,Cluster2,0.324162244797,bright,0.928877770901,tonal,0.626966238022,voice,0.999847710133
14645,Sleepyhead,Passion Pit,7572,13e8816a-68f4-4eef-ae5f-b06955477b8f,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/13/13e8816a-68f4-4eef-ae5f-b06955477b8f-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.991763651371,ambient,0.682342708111,hip,0.527004182339,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.94813811779,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.930323660374,Cluster5,0.61999386549,dark,0.994694471359,atonal,0.976237952709,instrumental,0.995123207569
14645,L'Via L'Viaquez,The Mars Volta,94058,6c664c6c-6589-46a1-a5d4-9975502fb5cf,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6c/6c664c6c-6589-46a1-a5d4-9975502fb5cf-0.json,FALSE
14645,Y Control,Yeah Yeah Yeahs,6130,de9ff492-7ff9-40db-9471-2533c614ffdf,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/de/de9ff492-7ff9-40db-9471-2533c614ffdf-0.json,TRUE,danceable,0.934177041054,male,0.993131816387,electronic,0.980314970016,ambient,0.455935746431,roc,0.916037619114,jaz,0.313974827528,Tango,0.265878736973,not_acoustic,0.980337023735,aggressive,0.784795761108,not_electronic,0.747951507568,not_happy,0.96487557888,party,0.557713985443,not_relaxed,0.975866138935,not_sad,0.827024638653,Cluster3,0.313627481461,bright,0.982219994068,tonal,0.727363824844,voice,0.833416938782
14645,Weekend Wars,MGMT,5022,50623cbc-4f43-4143-b3f3-e48418a327e9,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/50623cbc-4f43-4143-b3f3-e48418a327e9-0.json,TRUE,danceable,0.79154676199,male,0.608380258083,electronic,0.994689643383,ambient,0.442195028067,roc,0.388576567173,roc,0.301120519638,VienneseWaltz,0.318611949682,not_acoustic,0.961056530476,not_aggressive,0.746302425861,not_electronic,0.849071621895,happy,0.759671151638,party,0.673913359642,not_relaxed,0.764961600304,not_sad,0.829512357712,Cluster5,0.504934132099,bright,0.925951600075,tonal,0.964314818382,instrumental,0.579274356365
14645,Kid On My Shoulders,White Rabbits,203896,8ffbb38e-6aca-4bfb-9205-7eeb4dd7acf0,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8ffbb38e-6aca-4bfb-9205-7eeb4dd7acf0-0.json,FALSE
14645,Measuring Cups,Andrew Bird,183752,9245a467-7787-40d2-a9b9-bdbb838261fd,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/92/9245a467-7787-40d2-a9b9-bdbb838261fd-0.json,FALSE
14645,Two Weeks,Grizzly Bear,116282,5bf128d1-b1c6-4940-9e91-d343d061c4c0,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5bf128d1-b1c6-4940-9e91-d343d061c4c0-0.json,FALSE
14645,Happy As A Dead Pig In the Sunshine,Kaki King,184419,6e4ed206-3003-4bd4-8eb5-8f9bb993a704,32315,"indie rock, alternative rock, electronic",Bands I would have seen at Bonnaroo 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6e4ed206-3003-4bd4-8eb5-8f9bb993a704-0.json,TRUE,danceable,0.526739478111,female,0.681120634079,electronic,0.997725784779,ambient,0.476217478514,rhy,0.637543022633,jaz,0.309046447277,Tango,0.635510504246,not_acoustic,0.977314293385,not_aggressive,1,electronic,0.940834760666,not_happy,0.885074138641,not_party,0.999449253082,relaxed,0.808835625648,not_sad,0.602527022362,Cluster5,0.504726231098,dark,0.962966501713,atonal,0.996605098248,instrumental,0.999999463558
