user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
1866,Main Theme - Carter Takes A Train,Roy Budd,55950,edd671ec-4756-4c1a-b1e2-a42cde3d0994,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/edd671ec-4756-4c1a-b1e2-a42cde3d0994-0.json,FALSE
1866,Freak Out/Starry Eyes,LCD Soundsystem,55952,28f32061-11ff-4cad-891f-222d6bbc6a2b,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/28f32061-11ff-4cad-891f-222d6bbc6a2b-0.json,FALSE
1866,Re-Make/Re-Model,Roxy Music,55974,b25fbe49-8e11-430c-ad4a-97331ea8a3f5,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b2/b25fbe49-8e11-430c-ad4a-97331ea8a3f5-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999317824841,trance,0.56086575985,dan,0.620004177094,jaz,0.309046447277,Rumba-American,0.319676727057,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.809787511826,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.821976900101,Cluster5,0.61999386549,dark,0.996005654335,atonal,0.953528106213,instrumental,0.988412797451
1866,La-La For You,Al Green,55949,8b1e9ecd-1ff7-48e3-b118-d95714865442,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8b1e9ecd-1ff7-48e3-b118-d95714865442-0.json,TRUE,not_danceable,1,female,0.717344462872,electronic,0.999111711979,ambient,0.832424342632,cla,0.267037630081,jaz,0.309046447277,Tango,0.868150770664,not_acoustic,0.904410421848,not_aggressive,1,electronic,0.979391694069,happy,0.800316631794,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.704408228397,Cluster5,0.430271327496,dark,0.919160962105,atonal,0.971690475941,instrumental,0.983485579491
1866,Best Dressed Chicken In Town,Dr. Alimantado,55965,398675a2-f7d5-40b2-bd79-0f7bb95a5cf4,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/398675a2-f7d5-40b2-bd79-0f7bb95a5cf4-0.json,FALSE
1866,Jaan Pehechaan Ho,Mohammed R,55967,9c3e96f9-4121-439c-a95b-ac0ec250e6bc,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9c3e96f9-4121-439c-a95b-ac0ec250e6bc-0.json,FALSE
1866,Borrowed Tune,Neil Young,55969,9db857c5-010c-47bc-a07f-0a83bbca5389,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9d/9db857c5-010c-47bc-a07f-0a83bbca5389-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.992910921574,ambient,0.836750924587,rhy,0.59578371048,blu,0.2906447649,Waltz,0.276357203722,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.715803802013,not_party,0.999984204769,relaxed,0.808817088604,sad,0.553920984268,Cluster5,0.61999386549,dark,0.547799408436,atonal,0.999997675419,instrumental,0.999999344349
1866,Metropolis,Adam F,6790,7a106e16-1b30-41bd-ad1a-7095b44ceff7,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7a106e16-1b30-41bd-ad1a-7095b44ceff7-0.json,FALSE
1866,Better Get Hit in Yo' Soul,Charles Mingus,55970,0ed4bb13-4190-4743-8ea3-aee3ff5e200b,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0ed4bb13-4190-4743-8ea3-aee3ff5e200b-0.json,TRUE,danceable,0.696438252926,female,0.520035505295,electronic,0.987296640873,ambient,0.516281366348,jaz,0.662583112717,jaz,0.313987255096,Tango,0.522564053535,not_acoustic,0.87530362606,not_aggressive,0.897008359432,not_electronic,0.568852901459,happy,0.510594248772,party,0.744488418102,relaxed,0.684236347675,not_sad,0.744230031967,Cluster5,0.484960377216,bright,0.644979894161,atonal,0.632451653481,instrumental,0.576584279537
1866,Fisherman,The Congos,55966,051ec4db-d7e3-4619-a0f6-858e00aca700,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/05/051ec4db-d7e3-4619-a0f6-858e00aca700-0.json,TRUE,danceable,0.882872819901,male,0.970785021782,electronic,0.99999910593,trance,0.637069404125,hip,0.692690610886,jaz,0.313974827528,VienneseWaltz,0.918789982796,not_acoustic,0.746470689774,not_aggressive,0.666342735291,electronic,0.838226616383,not_happy,0.762257635593,not_party,0.510812401772,relaxed,0.90174716711,not_sad,0.661091923714,Cluster5,0.540968120098,dark,0.814399242401,atonal,0.777868270874,instrumental,0.556445896626
1866,Juice-head Bartender,Willie Dixon,55984,f116dadc-a562-4446-ade4-e1b4d7a815d4,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f1/f116dadc-a562-4446-ade4-e1b4d7a815d4-0.json,FALSE
1866,Ode To Billy Joe,Bobbie Gentry,55985,6060bc8e-7ad6-4a96-842c-ac723c4e6383,6463,"electronic, pop, reggae",halfgiraffe's November 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/6060bc8e-7ad6-4a96-842c-ac723c4e6383-0.json,TRUE,not_danceable,0.592002272606,female,0.643895626068,electronic,0.994064450264,ambient,0.937026441097,jaz,0.519985795021,jaz,0.309046447277,Tango,0.91914331913,acoustic,0.932702243328,not_aggressive,1,electronic,0.571692943573,not_happy,0.962250292301,not_party,0.993688046932,relaxed,0.812634766102,sad,0.519415318966,Cluster5,0.335033684969,dark,0.956603825092,atonal,0.996791601181,instrumental,0.948085844517
