user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
10314,Then It Happened,Milosh,95124,b36b7040-608f-4b17-aa74-31ce26b9a8e6,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b3/b36b7040-608f-4b17-aa74-31ce26b9a8e6-0.json,FALSE
10314,Something for All of Us,Brendan Canning,95127,3e10c59a-ba16-4836-a68a-68caacc007c0,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3e/3e10c59a-ba16-4836-a68a-68caacc007c0-0.json,FALSE
10314,I Woke Up Today,Port O’Brien,95147,65cb77ab-e505-46bc-ae1b-de2a85c3b358,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/65/65cb77ab-e505-46bc-ae1b-de2a85c3b358-0.json,FALSE
10314,Blue Ridge Mountains,Fleet Foxes,95129,310fa155-f188-46bb-b39a-f5ab8ac048df,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/31/310fa155-f188-46bb-b39a-f5ab8ac048df-0.json,TRUE,not_danceable,0.954764187336,male,0.983405828476,electronic,0.816674649715,ambient,0.948567330837,rhy,0.442882686853,jaz,0.313974827528,VienneseWaltz,0.719523787498,acoustic,0.854346632957,not_aggressive,0.970071196556,not_electronic,0.608887016773,happy,0.608562767506,not_party,0.887612819672,relaxed,0.886348605156,sad,0.72935885191,Cluster3,0.376217573881,bright,0.866724967957,tonal,0.898616552353,voice,0.823521196842
10314,Down the Rabbit Hole,Fairmont,95131,294a599e-21b6-49d1-8df7-1296f240876f,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/294a599e-21b6-49d1-8df7-1296f240876f-0.json,FALSE
10314,Orban,Matmos,95143,d5527ff9-dd03-412a-8c75-38de02038853,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d5527ff9-dd03-412a-8c75-38de02038853-0.json,FALSE
10314,The Rip,Portishead,95134,a9c5f799-cdb5-405f-b86d-df022a5517e7,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9c5f799-cdb5-405f-b86d-df022a5517e7-0.json,FALSE
10314,Love You All (feat. Apparat),Luomo,95144,a3f6473d-a205-4c05-91e8-20cbbf618b67,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a3/a3f6473d-a205-4c05-91e8-20cbbf618b67-0.json,FALSE
10314,Id Engager,of Montreal,95136,c5123334-b458-4622-92b8-fcc934795f42,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c5123334-b458-4622-92b8-fcc934795f42-0.json,TRUE,danceable,0.587783157825,female,0.61308914423,electronic,0.938866853714,ambient,0.570120275021,rhy,0.505293548107,jaz,0.313969761133,VienneseWaltz,0.341953158379,acoustic,0.669548094273,not_aggressive,0.920982182026,electronic,0.607808411121,happy,0.57757550478,not_party,0.876523077488,relaxed,0.95401340723,not_sad,0.751140534878,Cluster2,0.322099834681,bright,0.857217490673,tonal,0.53720331192,instrumental,0.577504873276
10314,Out There on the Ice,Cut Copy,95128,8bcff9d0-1960-4613-b356-ca406d036898,10805,"electronic, best of 2008, indie rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8bcff9d0-1960-4613-b356-ca406d036898-0.json,TRUE,danceable,0.999798476696,male,0.596836566925,electronic,0.999243617058,trance,0.693402647972,dan,0.843341767788,jaz,0.301242023706,Tango,0.236121311784,not_acoustic,0.994447469711,not_aggressive,0.990944445133,electronic,0.855668604374,not_happy,0.585578203201,not_party,0.765610516071,relaxed,0.744197249413,not_sad,0.761282801628,Cluster3,0.293692648411,bright,0.995559036732,atonal,0.726594090462,voice,0.879166603088
