user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
671,Hearts On Fire (Calvin Harris remix),Cut Copy,27031,e7cdc259-af49-43fe-acd4-7861158f1af9,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e7cdc259-af49-43fe-acd4-7861158f1af9-0.json,FALSE
671,Raver,Burial,27040,db6190ff-63a4-407d-bf2d-56124ae5d72c,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/db/db6190ff-63a4-407d-bf2d-56124ae5d72c-0.json,TRUE,danceable,0.748666346073,female,0.793089032173,electronic,0.999944925308,house,0.366842091084,hip,0.346215844154,roc,0.319882959127,Tango,0.434544146061,not_acoustic,0.920011341572,not_aggressive,1,electronic,0.924844920635,not_happy,0.755662918091,not_party,0.99184936285,relaxed,0.810389041901,not_sad,0.561088323593,Cluster5,0.562887251377,dark,0.905807495117,atonal,0.993805766106,voice,0.801975607872
671,Lumberjack,Alan Braxe + Kris Menace,27044,3be49804-4ab0-46d7-bc8f-c9e1cb5bf7dd,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3b/3be49804-4ab0-46d7-bc8f-c9e1cb5bf7dd-0.json,FALSE
671,golden cage - fred falke remix,whitest boy alive,27047,8dac29d8-1b94-4777-813a-d6a822dd12fb,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8d/8dac29d8-1b94-4777-813a-d6a822dd12fb-0.json,FALSE
671,Divine (Danger Remix),Sebastien Tellier,27063,6462ee50-7c97-4156-9b9d-19fc7dffee39,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/6462ee50-7c97-4156-9b9d-19fc7dffee39-0.json,FALSE
671,Cold Blooded,Rick James,27070,1bec29db-989f-4bf7-9e49-190195bb9a9a,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1b/1bec29db-989f-4bf7-9e49-190195bb9a9a-0.json,FALSE
671,Between Us and Them,Moving Units,27079,28ca23a9-d435-49de-a160-2b2a7dae0ebc,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/28ca23a9-d435-49de-a160-2b2a7dae0ebc-0.json,FALSE
671,You Belong,Hercules And Love Affair,27085,0ed6ca12-23cc-4334-a773-81ba582496da,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0ed6ca12-23cc-4334-a773-81ba582496da-0.json,TRUE,danceable,0.999980986118,female,0.557329714298,electronic,0.991282522678,trance,0.468638002872,dan,0.777498781681,jaz,0.309046447277,ChaChaCha,0.968238830566,not_acoustic,0.9944652915,not_aggressive,1,electronic,0.917884349823,happy,0.861105382442,not_party,0.904416143894,relaxed,0.81401258707,not_sad,0.570546925068,Cluster5,0.351694405079,bright,0.999996125698,atonal,0.809660255909,instrumental,0.602369487286
671,Shiny Star,Colder,27088,12eeb7af-49b9-4f94-987d-681311169f4a,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/12/12eeb7af-49b9-4f94-987d-681311169f4a-0.json,FALSE
671,LOWLIFE,The SCANNERS,27091,1fa34c8a-397a-4b89-ab27-0cc35c36fed3,3234,"electronic, electro, alternative rock",RAD LOVIN' IN NEW YORK,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1f/1fa34c8a-397a-4b89-ab27-0cc35c36fed3-0.json,FALSE
