user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
4372,Sure Thing,St. Germain   ,102618,4f31cdb3-ba25-4cdd-ab10-7fb0ee80aa1e,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4f31cdb3-ba25-4cdd-ab10-7fb0ee80aa1e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999982833862,techno,0.595216810703,hip,0.762496471405,roc,0.260679095984,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,1,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.887923419476,Cluster5,0.61999386549,dark,0.986671090126,atonal,0.999999821186,instrumental,0.999999880791
4372,So Blue It´s Black,The Underwolves   ,102545,208d17a1-b95a-4828-9b42-14b6258b9628,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/20/208d17a1-b95a-4828-9b42-14b6258b9628-0.json,FALSE
4372,Plastic Bags and Magazines,Micatone   ,102564,8267912e-a590-4607-adae-d9807b24dc41,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/82/8267912e-a590-4607-adae-d9807b24dc41-0.json,FALSE
4372,Another New Day,Jazzanova   ,102565,6fa928ac-af4f-4f12-96a9-4584adac0180,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6f/6fa928ac-af4f-4f12-96a9-4584adac0180-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999969124794,techno,0.301414728165,dan,0.39647886157,jaz,0.309046447277,ChaChaCha,0.351242184639,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.597426712513,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.852186203003,Cluster5,0.620558798313,dark,0.996225178242,atonal,0.999998688698,instrumental,0.999994874001
4372,Bossa Per Due,Nicola Conte,25151,c8c9fd3e-0a81-4dc0-8dd6-4a1d40d56b75,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c8c9fd3e-0a81-4dc0-8dd6-4a1d40d56b75-0.json,TRUE,not_danceable,0.706124544144,female,0.973012328148,electronic,0.996586680412,ambient,0.733433485031,rhy,0.46101975441,jaz,0.313987255096,ChaChaCha,0.460834562778,acoustic,0.961716413498,not_aggressive,0.966429650784,electronic,0.541303992271,not_happy,0.542584478855,not_party,0.929596185684,relaxed,0.807318687439,not_sad,0.512749791145,Cluster3,0.288592666388,bright,0.616538882256,atonal,0.537272393703,voice,0.686908304691
4372,Silent Steps,Nuspirit Helsinki   ,102580,4de622d4-5ae0-455a-b753-26db53f90c04,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4de622d4-5ae0-455a-b753-26db53f90c04-0.json,FALSE
4372,Waltz For Koop,Koop,233977,29d2d606-dc56-45de-96b3-dee3ea1820b1,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/29d2d606-dc56-45de-96b3-dee3ea1820b1-0.json,FALSE
4372,Black Jesus,9 Lazy 9   ,102604,e7cfefd6-13c5-4cd5-a819-594036ea2c83,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e7cfefd6-13c5-4cd5-a819-594036ea2c83-0.json,FALSE
4372,Elysian Fields,Minus 8   ,102581,4e78efc4-e545-47af-9617-05ff816d86e2,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e78efc4-e545-47af-9617-05ff816d86e2-0.json,FALSE
4372,Waterline,Four80East,514274,40fee92b-09b6-4e9d-b087-f88036fee12b,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/40/40fee92b-09b6-4e9d-b087-f88036fee12b-0.json,TRUE,not_danceable,0.826326608658,female,0.702977538109,electronic,0.991353392601,ambient,0.839915990829,rhy,0.395944684744,jaz,0.308918893337,VienneseWaltz,0.822809815407,acoustic,0.910076677799,not_aggressive,0.979305505753,electronic,0.69804006815,not_happy,0.722797513008,not_party,0.97538369894,relaxed,0.997353553772,sad,0.611714422703,Cluster3,0.480480670929,bright,0.805446922779,tonal,0.924259722233,instrumental,0.900204479694
4372,April Shower,De Phazz   ,102605,a8fd2a15-d6c8-4e1f-b17d-22f1e6d0742a,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a8/a8fd2a15-d6c8-4e1f-b17d-22f1e6d0742a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999994456768,trance,0.663426280022,hip,0.491755962372,roc,0.29852861166,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,1,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.795526742935,Cluster5,0.61999386549,dark,0.974441468716,atonal,0.999999642372,instrumental,0.971376955509
4372,The Mirror Conspiracy,Thievery Corporation   ,102620,52d33b01-11d1-4d15-9a0f-82388098cfa6,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/52/52d33b01-11d1-4d15-9a0f-82388098cfa6-0.json,TRUE,not_danceable,0.994848310947,male,0.779078900814,electronic,0.922479212284,ambient,0.66300457716,rhy,0.723265528679,jaz,0.303671628237,ChaChaCha,0.833801567554,not_acoustic,0.719498276711,not_aggressive,1,electronic,0.783941686153,not_happy,0.839902818203,not_party,0.999885499477,relaxed,0.808817744255,sad,0.586044430733,Cluster2,0.404355764389,bright,0.999992609024,atonal,0.910454511642,instrumental,0.676669359207
4372,Deep in it,St. Germain,102619,f960714d-a28c-475c-bbde-c57566988e75,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f960714d-a28c-475c-bbde-c57566988e75-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999346196651,techno,0.820473134518,hip,0.390180170536,roc,0.335200965405,ChaChaCha,0.934816420078,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.963412940502,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.896630108356,Cluster5,0.61999386549,dark,0.988454222679,atonal,0.999999642372,instrumental,0.916471242905
4372,Ain´t no Sunshine,Jazzamor,102606,22224aee-93bc-47eb-8bed-31ba4242254c,11777,"jazz, acid jazz, nu-jazz",nu/fusion/electro/acid JAZZ!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/22224aee-93bc-47eb-8bed-31ba4242254c-0.json,TRUE,danceable,0.859109699726,female,0.702071964741,electronic,0.913008511066,ambient,0.777195036411,rhy,0.492866963148,jaz,0.316573172808,Tango,0.256517529488,acoustic,0.683118283749,not_aggressive,0.99329161644,electronic,0.800980806351,not_happy,0.953997850418,not_party,0.823710024357,relaxed,0.968014121056,sad,0.673506438732,Cluster3,0.279095351696,bright,0.789493381977,atonal,0.72539627552,voice,0.834977567196
