user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18887,Transatlanticism,Death Cab for Cutie,155315,9472186f-ec6d-48d1-9a47-4bc6e922cffe,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/9472186f-ec6d-48d1-9a47-4bc6e922cffe-0.json,TRUE,not_danceable,0.947024524212,male,0.541305184364,electronic,0.999998927116,ambient,0.663413107395,roc,0.446811825037,jaz,0.313974827528,Tango,0.555513978004,not_acoustic,0.653136014938,not_aggressive,0.946849882603,not_electronic,0.565183579922,not_happy,0.852257430553,not_party,0.920704722404,relaxed,0.969339728355,not_sad,0.567957758904,Cluster5,0.501213312149,bright,0.984725475311,tonal,0.697520792484,voice,0.887394964695
18887,The Lost Song,The Cat Empire,2394748,4c38d8d6-fc77-4e7e-b076-f24d1bf0f456,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c38d8d6-fc77-4e7e-b076-f24d1bf0f456-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.96648478508,ambient,0.442211955786,rhy,0.38413476944,jaz,0.999999940395,VienneseWaltz,0.230386584997,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.979391694069,not_happy,0.676604270935,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.616900861263,Cluster5,0.61999386549,bright,0.620001852512,atonal,0.691377639771,instrumental,0.907892465591
18887,Love Is a Place,Metric,2394729,b1a52f54-c958-48e4-835c-05796f40339f,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b1a52f54-c958-48e4-835c-05796f40339f-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.977508306503,ambient,0.856472790241,jaz,0.483107686043,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.831939458847,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.603537857533,Cluster5,0.61999386549,dark,0.989268302917,atonal,0.975568473339,instrumental,1
18887,Lovesong Of The Buzzard,Iron & Wine,155327,4d88aa32-ed7f-4ae9-b508-6be84b2b53d7,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d88aa32-ed7f-4ae9-b508-6be84b2b53d7-0.json,FALSE
18887,Breathe Me,Sia,2394741,2fe73d9b-a345-4673-b09f-1a67eca27b94,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2f/2fe73d9b-a345-4673-b09f-1a67eca27b94-0.json,TRUE,not_danceable,0.803747594357,female,0.972629904747,electronic,0.982272088528,ambient,0.611990988255,pop,0.456866621971,jaz,0.313974827528,Tango,0.285870701075,not_acoustic,0.800506949425,not_aggressive,0.984264671803,electronic,0.581477284431,not_happy,0.665394961834,not_party,0.52415138483,relaxed,0.808861374855,not_sad,0.68339318037,Cluster5,0.34662720561,bright,0.561784446239,atonal,0.589137256145,instrumental,0.670976698399
18887,Delicate,Damien Rice,155312,286ce2f7-f352-4a48-9b1d-e1e2a5b22221,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/286ce2f7-f352-4a48-9b1d-e1e2a5b22221-0.json,TRUE,not_danceable,0.962539851665,female,0.75151348114,electronic,0.988320887089,ambient,0.689862251282,jaz,0.512233436108,jaz,0.319374144077,Tango,0.753275692463,acoustic,0.862585961819,not_aggressive,0.99189800024,not_electronic,0.792765855789,not_happy,0.841483533382,not_party,0.962766230106,relaxed,0.996583521366,sad,0.771198987961,Cluster5,0.382318377495,bright,0.8699837327,atonal,0.975980699062,voice,0.992767035961
18887,Destiny,Zero 7,155356,cd853dad-0ad8-4675-8c77-509412e6e078,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cd/cd853dad-0ad8-4675-8c77-509412e6e078-0.json,FALSE
18887,Sleeping In,The Postal Service,155345,d143e43e-c0bb-4c5a-a6f0-ccfc448d66b5,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d143e43e-c0bb-4c5a-a6f0-ccfc448d66b5-0.json,TRUE,not_danceable,1,female,0.946268856525,electronic,0.996085643768,house,0.410543382168,pop,0.85407346487,roc,0.319882959127,VienneseWaltz,0.220157295465,not_acoustic,0.985374331474,not_aggressive,1,electronic,0.917028188705,not_happy,0.577174127102,not_party,0.999987304211,relaxed,0.808817088604,sad,0.507424116135,Cluster3,0.457864254713,bright,0.990500330925,tonal,0.779469907284,instrumental,0.959230422974
18887,Maps,Yeah Yeah Yeahs,2394752,2d06f1ff-41e5-4e53-913a-c670b99c9d1e,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2d/2d06f1ff-41e5-4e53-913a-c670b99c9d1e-0.json,TRUE,not_danceable,1,female,0.637383043766,electronic,0.996127903461,ambient,0.519421935081,pop,0.315565645695,jaz,0.309046447277,Tango,0.312903523445,not_acoustic,0.999992251396,not_aggressive,1,electronic,0.978639423847,not_happy,0.874857723713,not_party,0.999984622002,relaxed,0.808817088604,not_sad,0.777934074402,Cluster5,0.598176777363,dark,0.955278515816,atonal,0.99999332428,instrumental,0.999999880791
18887,Help I'm Alive (Acoustic),Metric,2394728,fbcff416-7577-4a13-845a-4db6e5f9a634,18448,"folk, indie, chill, rainy, sleepy",Rainy Sundays,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fb/fbcff416-7577-4a13-845a-4db6e5f9a634-0.json,FALSE
