user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
24356,Xavia,The Submarines,111363,172e85a3-cb47-43bf-a8f1-27d19d5a8782,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/172e85a3-cb47-43bf-a8f1-27d19d5a8782-0.json,FALSE
24356,Speed of Sound,Chris Bell,43669,d2e6eee8-9c05-47aa-8c07-d26114517a47,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d2e6eee8-9c05-47aa-8c07-d26114517a47-0.json,FALSE
24356,Middle Management,Bishop Allen,135676,337430dd-4676-45ad-bcd4-2a304f9643d0,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/337430dd-4676-45ad-bcd4-2a304f9643d0-0.json,TRUE,danceable,0.636051893234,male,0.934303462505,electronic,0.733250141144,ambient,0.427108883858,roc,0.829274535179,jaz,0.313974827528,VienneseWaltz,0.343339323997,not_acoustic,0.988408446312,not_aggressive,0.66409432888,not_electronic,0.771143734455,happy,0.697102725506,party,0.545016646385,not_relaxed,0.718649804592,not_sad,0.938465118408,Cluster5,0.393213003874,bright,0.864848852158,tonal,0.864239573479,voice,0.544916331768
24356,Ottoman,Vampire Weekend,73841,e30fcc5b-e836-4e7e-a8f9-ee4570824611,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e3/e30fcc5b-e836-4e7e-a8f9-ee4570824611-0.json,FALSE
24356,Riot Radio (Soundtrack Version),The Dead 60s,111362,4f5bae7c-759d-4fca-b1aa-d25cc71e7572,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4f5bae7c-759d-4fca-b1aa-d25cc71e7572-0.json,FALSE
24356,Our Swords,Band Of Horses,11336,3c566120-3302-4a3b-a120-41eeb4fafad0,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3c/3c566120-3302-4a3b-a120-41eeb4fafad0-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.901053607464,ambient,0.609399974346,hip,0.892100930214,jaz,0.309046447277,Samba,0.183578774333,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.557256340981,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.772686123848,Cluster5,0.61999386549,dark,0.997900545597,atonal,0.950014054775,instrumental,0.996691584587
24356,Silvery Sleds,Army Navy,83697,2b47d1b6-49c4-44c9-a551-270910ad9ea3,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2b/2b47d1b6-49c4-44c9-a551-270910ad9ea3-0.json,FALSE
24356,Baby You're My Light (Soundtrack Version),Richard Hawley,139424,60e2823d-368b-46b7-aaba-7da7df18f043,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/60e2823d-368b-46b7-aaba-7da7df18f043-0.json,TRUE,not_danceable,0.882820546627,female,0.933887183666,folkcountry,0.306946247816,ambient,0.694900035858,pop,0.612933754921,jaz,0.310666948557,VienneseWaltz,0.497424125671,acoustic,0.693130195141,not_aggressive,0.982263326645,not_electronic,0.796811699867,not_happy,0.868392169476,not_party,0.949142992496,relaxed,0.763465642929,sad,0.603892087936,Cluster3,0.441112339497,bright,0.999986410141,tonal,0.932934522629,voice,0.853848159313
24356,Very Loud,Shout Out Louds,159092,78640086-fe92-4c4b-b500-3c9864d55bd8,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/78/78640086-fe92-4c4b-b500-3c9864d55bd8-0.json,FALSE
24356,Where There's a Will There's a Whalebone,Islands,163417,eced4b6e-349d-4bb3-abb3-7c9ee1131dc6,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/eced4b6e-349d-4bb3-abb3-7c9ee1131dc6-0.json,FALSE
24356,How To Say Goodbye,Paul Tiernan,96039,87e8f451-2be9-4fc9-9ee5-f7c37092bb02,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/87/87e8f451-2be9-4fc9-9ee5-f7c37092bb02-0.json,FALSE
24356,You Sexy Thing Hot Chocolate,Hot Chocolate,154323,96328756-e50f-4c8a-a125-ecfb3df849ad,31536,"soundtracks, folk, said the gramophone's best of 2008",rokit88's June 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96328756-e50f-4c8a-a125-ecfb3df849ad-0.json,FALSE
