user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
8826,Halfway Home,TV on the Radio,27940,3948f8db-5ee7-46ed-af18-996e16d29797,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/3948f8db-5ee7-46ed-af18-996e16d29797-0.json,TRUE,danceable,0.680549621582,male,0.797152996063,electronic,0.949737370014,trance,0.481738626957,roc,0.648849487305,jaz,0.313974827528,VienneseWaltz,0.289214164019,not_acoustic,0.962998330593,aggressive,0.968311667442,electronic,0.742848694324,not_happy,0.60867780447,party,0.784531712532,not_relaxed,0.934307932854,not_sad,0.893466174603,Cluster5,0.756761789322,dark,0.903032302856,atonal,0.523408174515,voice,0.893111109734
8826,Nowheres Nigh,Parts & Labor,7806,a1bf0d8c-1e59-4d34-991c-af18c8cd3fb4,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1bf0d8c-1e59-4d34-991c-af18c8cd3fb4-0.json,FALSE
8826,Strange Times,The Black Keys,74200,bb7f03b5-9b0d-40fa-a5c3-499c3b95d2e8,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bb/bb7f03b5-9b0d-40fa-a5c3-499c3b95d2e8-0.json,FALSE
8826,Pinkies,The Big Sleep,74201,82f4ad00-d5c6-47da-ba35-2f028ce6d60f,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/82/82f4ad00-d5c6-47da-ba35-2f028ce6d60f-0.json,FALSE
8826,Going On,Gnarls Barkley,74063,5fc8e7e4-fad8-4cdb-b323-b03494b70eb0,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5fc8e7e4-fad8-4cdb-b323-b03494b70eb0-0.json,FALSE
8826,Teen Creeps,No Age,73237,418e3a1d-7f1d-4eae-b957-840abd25a576,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/41/418e3a1d-7f1d-4eae-b957-840abd25a576-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.989018261433,ambient,0.642051935196,roc,0.928149521351,jaz,0.309046447277,Rumba-American,0.492769509554,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.906460046768,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.809611618519,Cluster5,0.61999386549,dark,0.832417488098,atonal,0.984490811825,instrumental,0.931141197681
8826,Foxes Mate For Life,Born Ruffians,39025,bef0a27e-c7cd-429f-9c20-e034e3735d3c,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/be/bef0a27e-c7cd-429f-9c20-e034e3735d3c-0.json,TRUE,not_danceable,0.795596659184,male,0.815124809742,electronic,0.785214602947,ambient,0.844666659832,rhy,0.321096837521,jaz,0.3217048347,Tango,0.713066220284,not_acoustic,0.590348899364,not_aggressive,1,not_electronic,0.770089387894,not_happy,0.869660377502,not_party,0.998546183109,relaxed,0.808072268963,sad,0.526733875275,Cluster2,0.305596023798,bright,0.896950244904,tonal,0.976450920105,voice,0.586076319218
8826,Head Rolls Off,Frightened Rabbit,74209,89fdd353-8004-4bc9-964e-30da2ee383ad,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/89/89fdd353-8004-4bc9-964e-30da2ee383ad-0.json,TRUE,not_danceable,0.82310461998,female,0.649730026722,electronic,0.781351923943,ambient,0.645565748215,roc,0.836322546005,jaz,0.313974827528,VienneseWaltz,0.266363471746,not_acoustic,0.863701403141,not_aggressive,0.939265489578,not_electronic,0.801273047924,not_happy,0.643502891064,not_party,0.859030485153,not_relaxed,0.807435154915,sad,0.506167829037,Cluster3,0.532407999039,bright,0.985084295273,tonal,0.951036453247,voice,0.960136830807
8826,Dry Lips,Lightspeed Champion,74211,dc6cbed2-7cd5-4201-b5c8-fa3276959eb4,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dc/dc6cbed2-7cd5-4201-b5c8-fa3276959eb4-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99726164341,ambient,0.559578239918,dan,0.281012147665,jaz,0.309046447277,Rumba-American,0.76756811142,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.591509759426,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.729179263115,Cluster5,0.61999464035,dark,0.988324284554,atonal,0.999997437,instrumental,0.999999761581
8826,Constructive Summer,The Hold Steady,16129,9691e78a-452c-4348-9096-45d0900d5142,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/9691e78a-452c-4348-9096-45d0900d5142-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995565772057,ambient,0.695041298866,roc,0.886124074459,jaz,0.309046447277,Rumba-American,0.849863231182,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.643592596054,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.95113325119,Cluster5,0.61999386549,dark,0.997494757175,atonal,0.990435302258,instrumental,0.999999761581
8826,The Crime Window,Grand Archives,74212,300dcbd2-4b86-4c3a-98a0-99da9c4f4684,8396,"indie rock, alternative rock",Favorites of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/300dcbd2-4b86-4c3a-98a0-99da9c4f4684-0.json,TRUE,not_danceable,0.951870799065,male,0.989289343357,electronic,0.840590417385,trance,0.548129379749,roc,0.982045829296,jaz,0.313974827528,VienneseWaltz,0.55621701479,not_acoustic,0.99534124136,aggressive,0.860005199909,not_electronic,0.894293427467,happy,0.876481592655,not_party,0.5,not_relaxed,0.806319952011,not_sad,0.891736507416,Cluster5,0.569633841515,bright,0.695729196072,tonal,0.869282960892,voice,0.950729072094
