user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
26286,Don't Let Me Down,The Beatles,103512,984a8005-cd7c-4261-9f8c-0eda79903af3,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/98/984a8005-cd7c-4261-9f8c-0eda79903af3-0.json,FALSE
26286,Wolf Like Me,TV on the Radio,79755,55f10844-d8f1-4630-8dcb-83bc82ec9125,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/55f10844-d8f1-4630-8dcb-83bc82ec9125-0.json,FALSE
26286,Mambito,Strunz & Farah,682259,1c224320-dbe7-4f50-ac7e-621ac058afef,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1c/1c224320-dbe7-4f50-ac7e-621ac058afef-0.json,FALSE
26286,Say It Ain't So,Weezer,305117,1a1d8e23-df8e-477b-b518-bdd1a24118f4,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1a/1a1d8e23-df8e-477b-b518-bdd1a24118f4-0.json,FALSE
26286,No Sex for Ben,The Rapture,550895,31e9b7ad-c6f6-4ecf-85de-a40e76155fd2,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/31/31e9b7ad-c6f6-4ecf-85de-a40e76155fd2-0.json,TRUE,danceable,0.999369561672,male,0.906708836555,electronic,0.981084823608,trance,0.748288989067,pop,0.518319547176,jaz,0.310666948557,ChaChaCha,0.975425720215,not_acoustic,0.999997079372,aggressive,0.678666949272,electronic,0.960315942764,not_happy,0.662089347839,party,0.910076439381,not_relaxed,0.746160268784,not_sad,0.898259103298,Cluster5,0.351365059614,bright,0.778934955597,atonal,0.977265536785,voice,0.929926395416
26286,Clashing,Drums & Tuba,260077,06b9a974-f8e5-4f47-ab45-29ab696d0e4f,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/06/06b9a974-f8e5-4f47-ab45-29ab696d0e4f-0.json,FALSE
26286,19-2000,Gorillaz,386267,d2b3dc40-a0a6-46a7-b845-057f8a9f5daa,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d2b3dc40-a0a6-46a7-b845-057f8a9f5daa-0.json,FALSE
26286,Rabbit In Your Headlights (feat. Thom Yorke),Unkle,141869,208aead5-e73d-4148-8544-c396353119d6,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/20/208aead5-e73d-4148-8544-c396353119d6-0.json,FALSE
26286,Miss Tinkle's Overture,Umphrey's McGee,516138,d11e9c6a-2e3a-4cca-b197-dc5b751705d5,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d11e9c6a-2e3a-4cca-b197-dc5b751705d5-0.json,FALSE
26286,Space Walk,Lemon Jelly,589261,91185c9a-7f03-4f6c-8b9d-e94cbcf78f10,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/91/91185c9a-7f03-4f6c-8b9d-e94cbcf78f10-0.json,FALSE
26286,Black Hole Sun,Soundgarden,236134,9342e1a8-dd68-456b-95de-1ee26eee3315,29998,"rock, indie, classic-rock, alternative, post-rock",Stompin When the Box Foot is On the Comes ,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/9342e1a8-dd68-456b-95de-1ee26eee3315-0.json,FALSE
