user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18344,Have You Passed Through This Night?,Explosions In The Sky,200108,38337e6a-482c-4189-a89e-4016b6a40440,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/38337e6a-482c-4189-a89e-4016b6a40440-0.json,TRUE,not_danceable,1,female,0.622106909752,electronic,0.999999523163,techno,0.542591452599,hip,0.62054002285,blu,0.168431252241,Tango,0.258306354284,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.786524295807,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.717743396759,Cluster5,0.61999386549,dark,0.987991094589,atonal,1,instrumental,0.999999880791
18344,Eidolon,North,200137,c44df1d8-a43e-411d-b321-a1209d25137f,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c44df1d8-a43e-411d-b321-a1209d25137f-0.json,TRUE,not_danceable,0.999999880791,male,0.646985888481,electronic,0.985335707664,trance,0.570954620838,roc,0.999608695507,jaz,0.313974827528,ChaChaCha,0.207605630159,not_acoustic,0.999999940395,aggressive,0.999990046024,not_electronic,0.69709444046,not_happy,0.727282047272,party,0.872938454151,not_relaxed,0.824790596962,not_sad,0.918223619461,Cluster5,0.562939107418,dark,0.955119013786,atonal,0.982114315033,voice,0.979727506638
18344,Glasgow Mega-Snake,Mogwai,200113,2ecbefda-068e-4aee-9475-eb701a515f21,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2e/2ecbefda-068e-4aee-9475-eb701a515f21-0.json,FALSE
18344,Moksha,Caspian,200182,0cdba064-9042-40f4-9862-28eee6206aa0,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0c/0cdba064-9042-40f4-9862-28eee6206aa0-0.json,TRUE,danceable,0.803756952286,female,0.81268709898,electronic,0.999999701977,trance,0.562169790268,roc,0.472700446844,jaz,0.313987255096,VienneseWaltz,0.986891686916,not_acoustic,0.993488609791,not_aggressive,0.626182973385,electronic,0.821545422077,not_happy,0.924945652485,party,0.700814366341,not_relaxed,0.596657991409,not_sad,0.649343907833,Cluster5,0.615223646164,dark,0.750370383263,atonal,0.791058063507,instrumental,0.999998509884
18344,When We Were Younger & Better,65daysofstatic,200119,e6960808-e700-4ec1-b5bb-9f5df2769e38,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e6/e6960808-e700-4ec1-b5bb-9f5df2769e38-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999998867512,trance,0.563695847988,dan,0.347101330757,jaz,0.309046447277,Rumba-American,0.365228772163,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.96700412035,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.74400472641,Cluster5,0.61999386549,dark,0.998092532158,atonal,1,instrumental,0.999998629093
18344,From Dust To the Beyond,God Is An Astronaut,200116,b97f2741-79e6-49f1-ae69-215f413abbff,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b9/b97f2741-79e6-49f1-ae69-215f413abbff-0.json,TRUE,not_danceable,0.650951206684,male,0.626535773277,electronic,0.965208470821,ambient,0.819787144661,cla,0.307803094387,roc,0.301115691662,VienneseWaltz,0.618865609169,not_acoustic,0.948130488396,not_aggressive,0.928651630878,electronic,0.774798750877,happy,0.786243081093,not_party,0.517887532711,relaxed,0.633785128593,not_sad,0.780526041985,Cluster5,0.280204236507,bright,0.72524446249,tonal,0.716602563858,instrumental,0.955413281918
18344,Whipcream Eyepatch,Prefuse 73,200123,ca814a56-111f-45c4-a2e2-9ffbfdb19fbe,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ca/ca814a56-111f-45c4-a2e2-9ffbfdb19fbe-0.json,TRUE,danceable,0.745177149773,male,0.727032005787,electronic,0.579770803452,ambient,0.884615600109,rhy,0.481897383928,jaz,0.313974827528,Rumba-International,0.310952246189,acoustic,0.542351961136,not_aggressive,0.874867081642,not_electronic,0.53525775671,not_happy,0.696839392185,not_party,0.670212030411,relaxed,0.921610593796,not_sad,0.687258899212,Cluster1,0.370267271996,dark,0.866305947304,tonal,0.82190144062,instrumental,0.764024615288
18344,Bad Actors,Flying Lotus,200152,aca6fb41-ef26-40c2-83a5-1d1624705f10,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ac/aca6fb41-ef26-40c2-83a5-1d1624705f10-0.json,TRUE,danceable,0.999523580074,female,0.744408428669,electronic,0.494785040617,dnb,0.458337068558,dan,0.90885335207,jaz,0.313750356436,Samba,0.418302357197,not_acoustic,0.983115315437,not_aggressive,0.563810944557,electronic,0.874073863029,not_happy,0.995716750622,party,0.6544470191,not_relaxed,0.740714550018,not_sad,0.620060861111,Cluster1,0.518969714642,dark,0.5,tonal,0.84660333395,instrumental,0.581059753895
18344,Stop Identity Theft Before You Happen,Fake,200149,43f74a45-282c-4467-898d-8f362249b01b,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/43/43f74a45-282c-4467-898d-8f362249b01b-0.json,FALSE
18344,And Then Patterns,Four Tet,200158,c3e45727-535e-4eb0-ac31-1b4807771a93,24133,"post-rock, alt rock, electronic",armor plated gatling gun fashion accessory,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c3e45727-535e-4eb0-ac31-1b4807771a93-0.json,TRUE,danceable,0.996376872063,female,0.622126698494,electronic,0.999984622002,trance,0.623953819275,hip,0.454125910997,jaz,0.999999940395,Tango,0.263267606497,not_acoustic,0.871048688889,aggressive,0.999999880791,electronic,0.979391694069,not_happy,0.995663821697,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.791386008263,Cluster5,0.61999386549,dark,0.985098540783,atonal,0.999997675419,instrumental,0.565536081791
