user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18069,The Disco Song,Au Revoir Simone,154453,ed48629d-60d8-41fa-8237-0ecc135c5eb9,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/ed48629d-60d8-41fa-8237-0ecc135c5eb9-0.json,TRUE,danceable,0.588360190392,female,0.993346393108,electronic,0.761633336544,ambient,0.454368203878,pop,0.760740637779,jaz,0.316540271044,VienneseWaltz,0.388196259737,not_acoustic,0.713082313538,not_aggressive,0.947389185429,not_electronic,0.689432740211,not_happy,0.582768023014,not_party,0.75820094347,relaxed,0.858871936798,sad,0.631491422653,Cluster2,0.594010412693,bright,0.97616404295,tonal,0.89684009552,voice,0.634021401405
18069,A Pillar Of Salt,The Thermals,154457,125e55a7-4ec3-4762-a564-413a4c48b820,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/12/125e55a7-4ec3-4762-a564-413a4c48b820-0.json,TRUE,not_danceable,0.653561592102,male,0.799275517464,rock,0.486574590206,ambient,0.526881754398,roc,0.965658009052,jaz,0.313974827528,Jive,0.811839878559,not_acoustic,0.991291821003,aggressive,0.722703397274,not_electronic,0.718687534332,happy,0.560758113861,party,0.670311868191,not_relaxed,0.968941748142,not_sad,0.909079134464,Cluster5,0.390433311462,bright,0.814917087555,tonal,0.948396146297,voice,0.994724273682
18069,LA County,Lyle Lovett,154480,b908a4a7-8f72-461c-ae60-08ac9e8132b7,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b9/b908a4a7-8f72-461c-ae60-08ac9e8132b7-0.json,FALSE
18069,How We Operate,Gomez,154490,bb1b2b3a-1047-4795-8fd1-e21a29611794,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bb/bb1b2b3a-1047-4795-8fd1-e21a29611794-0.json,FALSE
18069,Shakin' Shakin' Shakes,Los Lobos,154503,afc46b87-0631-4eb1-ab3e-0a0f7e13ac28,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afc46b87-0631-4eb1-ab3e-0a0f7e13ac28-0.json,TRUE,danceable,0.64874112606,male,0.806580841541,electronic,0.882886707783,ambient,0.757329523563,roc,0.377305567265,jaz,0.313974827528,ChaChaCha,0.871209442616,not_acoustic,0.986492455006,aggressive,0.870656013489,electronic,0.545032501221,not_happy,0.609869658947,party,0.637608349323,not_relaxed,0.988577365875,not_sad,0.914864361286,Cluster5,0.79894644022,dark,0.756670415401,atonal,0.623357534409,instrumental,0.929623365402
18069,I Like Giants,Kimya Dawson,154505,499b5e91-84c9-46b7-9e79-a7223917f80c,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/499b5e91-84c9-46b7-9e79-a7223917f80c-0.json,FALSE
18069,Fire Escape,Fastball,154509,456f1901-037f-4fb1-ad67-6d74bafec505,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/456f1901-037f-4fb1-ad67-6d74bafec505-0.json,FALSE
18069,Naked As We Came (Album),Iron & Wine,154511,29dbf257-77c8-4df3-8aff-6d8eaf5113d1,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/29dbf257-77c8-4df3-8aff-6d8eaf5113d1-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998173952103,ambient,0.414244681597,rhy,0.38028717041,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,1,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.87028491497,Cluster5,0.61999386549,dark,0.984775781631,atonal,0.979885816574,instrumental,1
18069,The Town that Never Was,Eux Autres,154512,f4c0fff1-4455-4b8f-b6d3-7d7adde01873,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f4/f4c0fff1-4455-4b8f-b6d3-7d7adde01873-0.json,FALSE
18069,Last Favor,The Finches,154519,e44da44d-01f7-405e-b888-658b1935d43e,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e44da44d-01f7-405e-b888-658b1935d43e-0.json,TRUE,not_danceable,0.931240737438,female,0.974429726601,electronic,0.31464266777,ambient,0.69280320406,pop,0.482986330986,jaz,0.267067581415,VienneseWaltz,0.882022738457,acoustic,0.981601059437,not_aggressive,0.972400665283,not_electronic,0.708194494247,happy,0.64202105999,not_party,0.939723968506,relaxed,0.987622320652,sad,0.851069390774,Cluster3,0.351439297199,bright,0.613094389439,tonal,0.924212098122,voice,0.915822327137
18069,A Little is Enough,Pete Townshend,154526,a1315ebd-2d6e-4ae7-b5aa-ccc52b0b4843,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1315ebd-2d6e-4ae7-b5aa-ccc52b0b4843-0.json,FALSE
18069,Pink Champagne,Venus Hum,154528,c37e5675-b845-4fed-aa66-c85e4e8eb384,18340,"rock, alternative rock, pop",2008 Mix CD - Every Little Thing,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c37e5675-b845-4fed-aa66-c85e4e8eb384-0.json,FALSE
