user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
1989,What Do You Do When You're Lonesome,Justin Townes Earle,74045,c72cb0f2-4e2f-4b51-95fd-c4f2361114d3,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c7/c72cb0f2-4e2f-4b51-95fd-c4f2361114d3-0.json,FALSE
1989,I Don't Like The Man I Am,Pete Molinari,74035,927a1e2e-2f5b-46fa-9b63-aeb579f53019,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/92/927a1e2e-2f5b-46fa-9b63-aeb579f53019-0.json,FALSE
1989,Willie And Laura Mae Jones,Shelby Lynne,74034,bcd51a8a-4781-4dda-80c6-4f6885171c02,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bc/bcd51a8a-4781-4dda-80c6-4f6885171c02-0.json,FALSE
1989,This End Of The Telescope,Jakob Dylan,74032,a7e0fab2-d0d2-4369-b4d9-5c8c6fb2be69,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a7/a7e0fab2-d0d2-4369-b4d9-5c8c6fb2be69-0.json,TRUE,not_danceable,0.902254939079,male,0.762493431568,electronic,0.720542371273,ambient,0.516980051994,rhy,0.797223031521,jaz,0.313974827528,VienneseWaltz,0.684350132942,acoustic,0.98552685976,not_aggressive,0.977977395058,not_electronic,0.90331530571,not_happy,0.829264223576,not_party,0.970229148865,relaxed,0.986667275429,sad,0.841799139977,Cluster3,0.608044147491,bright,0.99998831749,tonal,0.665609955788,voice,0.999775409698
1989,Acid Tongue,Jenny Lewis,74054,ea3fd8fe-1512-459d-bef4-04f9ed73487b,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea3fd8fe-1512-459d-bef4-04f9ed73487b-0.json,TRUE,not_danceable,0.665869176388,female,0.962698459625,electronic,0.851740479469,ambient,0.657330095768,rhy,0.831360816956,jaz,0.331267982721,VienneseWaltz,0.507790148258,acoustic,0.942820489407,not_aggressive,0.996140301228,not_electronic,0.975692629814,not_happy,0.794486403465,not_party,0.945826172829,relaxed,0.748140990734,sad,0.787700891495,Cluster2,0.324162244797,bright,0.928877770901,tonal,0.626966238022,voice,0.999847710133
1989,One More Year,Kasey Chambers And Shane Nicholson,74049,5320630e-846c-43ed-b789-722a49de9d54,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/53/5320630e-846c-43ed-b789-722a49de9d54-0.json,TRUE,not_danceable,0.983650743961,female,0.685238480568,folkcountry,0.686733305454,ambient,0.909720361233,rhy,0.610687315464,jaz,0.308918833733,VienneseWaltz,0.271121740341,acoustic,0.982786715031,not_aggressive,0.999999642372,not_electronic,0.990251064301,not_happy,0.845408737659,not_party,0.989219009876,relaxed,0.982421934605,sad,0.961429476738,Cluster3,0.804597139359,bright,0.960760593414,tonal,0.916166841984,voice,0.987411141396
1989,Can't Believe in Faith,The Blessing,74037,5fee3392-0bb2-42d7-a05e-e8c333b7a8df,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5fee3392-0bb2-42d7-a05e-e8c333b7a8df-0.json,FALSE
1989,If Wishes Were Horses,Lucinda Williams,74046,bfb97dfd-e077-4a27-a5bd-b9357bb783b9,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bf/bfb97dfd-e077-4a27-a5bd-b9357bb783b9-0.json,TRUE,not_danceable,0.814656078815,female,0.646833300591,electronic,0.990272521973,ambient,0.809887230396,pop,0.400111198425,jaz,0.313974827528,VienneseWaltz,0.710898220539,acoustic,0.889274418354,not_aggressive,0.989851415157,not_electronic,0.834164857864,not_happy,0.61371833086,not_party,0.94753408432,relaxed,0.949928760529,sad,0.545702815056,Cluster3,0.578513622284,bright,0.865499436855,tonal,0.830386400223,voice,0.768360197544
1989,Llanera,"Billy Cobham, Asere",74044,e13d2a74-68ee-4dbb-8711-bb23f2b3423e,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e1/e13d2a74-68ee-4dbb-8711-bb23f2b3423e-0.json,FALSE
1989,Cologne,Dolly Parton,74033,c339914c-2c2b-48ab-b257-e554679a25d4,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c339914c-2c2b-48ab-b257-e554679a25d4-0.json,FALSE
1989,Lonesome On'ry And Mean,Waylon Jennings And The .357's,74042,06ca969b-1103-4dc6-9e6d-ec9d2314ffd7,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/06/06ca969b-1103-4dc6-9e6d-ec9d2314ffd7-0.json,FALSE
1989,Hold Her When She Cries,Whitey Morgan and the 78's,74040,73d738c9-77c9-4bc9-b112-edc6c88747ab,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73d738c9-77c9-4bc9-b112-edc6c88747ab-0.json,FALSE
1989,Hard Sole Shoe,Jenny Scheinman,74056,ef046544-2e1c-4b56-8879-bd5723157dd9,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ef/ef046544-2e1c-4b56-8879-bd5723157dd9-0.json,FALSE
1989,Blak Sound,Leo Fadaka & The Heroes,74055,5d704904-2cbd-4847-987e-75a940235e45,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5d/5d704904-2cbd-4847-987e-75a940235e45-0.json,TRUE,not_danceable,0.725425422192,female,0.572098851204,electronic,0.551564455032,ambient,0.639824986458,jaz,0.385462790728,jaz,0.271067857742,Tango,0.559563934803,acoustic,0.5,not_aggressive,0.901721119881,not_electronic,0.837844908237,happy,0.721666753292,not_party,0.667470753193,not_relaxed,0.969588220119,not_sad,0.690955221653,Cluster4,0.331824421883,dark,0.5,tonal,0.522472798824,instrumental,0.741492509842
1989,Dembildey / Nomad Dance,Huun-Huur-Tu,74051,3831f770-d210-4d6d-8a9f-4f52fd66b0a4,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/3831f770-d210-4d6d-8a9f-4f52fd66b0a4-0.json,FALSE
1989,Ten Million Slaves,Otis Taylor,74050,62d44f40-c0fb-4f8d-8391-9e7391010675,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/62/62d44f40-c0fb-4f8d-8391-9e7391010675-0.json,TRUE,not_danceable,0.690059125423,male,0.879276990891,electronic,0.832662165165,ambient,0.784325361252,pop,0.474254637957,jaz,0.313974827528,Tango,0.721729516983,acoustic,0.921384036541,not_aggressive,0.971829950809,electronic,0.728815197945,happy,0.960434675217,not_party,0.781127870083,relaxed,0.600626349449,not_sad,0.563146352768,Cluster4,0.376324385405,bright,0.873832881451,tonal,0.85845541954,voice,0.837728321552
1989,Motel Blues,Loudon Wainwright III,74047,8eccfabb-c84b-41d8-92b9-01df5dabc92d,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8e/8eccfabb-c84b-41d8-92b9-01df5dabc92d-0.json,FALSE
1989,That Old Time Feeling,Darrell Scott,74043,cc5595b0-2aae-44cd-b1fd-980e202fcc64,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/cc5595b0-2aae-44cd-b1fd-980e202fcc64-0.json,FALSE
1989,Some Kind of Kindness,Firewater,74038,74864a8d-a1f8-468a-b90c-fe7377ef1825,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/74864a8d-a1f8-468a-b90c-fe7377ef1825-0.json,TRUE,danceable,0.994043886662,male,0.716116011143,electronic,0.986269414425,trance,0.481998980045,roc,0.477455675602,jaz,0.303685247898,VienneseWaltz,0.374899506569,not_acoustic,0.992196679115,not_aggressive,1,electronic,0.69105052948,not_happy,0.513716995716,not_party,0.953722596169,relaxed,0.747066020966,not_sad,0.809729635715,Cluster5,0.52808624506,bright,0.877634048462,atonal,0.530894160271,voice,0.782285988331
1989,Seeing Hands,Dengue Fever,74036,8c1a44cf-6791-4c2f-865b-8598c32c89d2,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8c1a44cf-6791-4c2f-865b-8598c32c89d2-0.json,FALSE
1989,He Thinks I Still Care,Patty Loveless,74031,970be4be-c65e-4e40-b6b2-60909bc43441,8393,"best of 2008, country",Best of 2008,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/97/970be4be-c65e-4e40-b6b2-60909bc43441-0.json,FALSE
