user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
15542,Biological,Air,132476,af8c7a88-dd3f-4130-b147-6cf9dd816147,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/af8c7a88-dd3f-4130-b147-6cf9dd816147-0.json,TRUE,not_danceable,0.979302704334,female,0.5,electronic,0.99999666214,ambient,0.635038614273,jaz,0.633669257164,jaz,0.312110573053,VienneseWaltz,0.497630834579,acoustic,0.846337139606,not_aggressive,0.985005378723,electronic,0.907643973827,not_happy,0.865223407745,not_party,0.982576310635,relaxed,0.992639362812,not_sad,0.556542098522,Cluster5,0.421702831984,dark,0.939679861069,atonal,0.926015973091,instrumental,0.991863131523
15542,Nobody's Fault But My Own,Beck,132478,2b59c2f2-2be2-443d-ac08-92fa8201dc77,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2b/2b59c2f2-2be2-443d-ac08-92fa8201dc77-0.json,TRUE,not_danceable,0.538224160671,female,0.881412088871,electronic,0.973945856094,ambient,0.934955775738,jaz,0.894560515881,jaz,0.313974827528,Tango,0.765028893948,acoustic,0.998374223709,not_aggressive,0.943893492222,not_electronic,0.707866430283,not_happy,0.906722426414,not_party,0.984760165215,relaxed,0.992809951305,sad,0.780330657959,Cluster3,0.303486943245,bright,0.945110142231,tonal,0.945789337158,instrumental,0.799412786961
15542,Unison,Bjork,132486,901a0853-e4fd-4825-8353-3583baa1bdd6,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/90/901a0853-e4fd-4825-8353-3583baa1bdd6-0.json,FALSE
15542,Looks Just Like The Sun,Broken Social Scene,132488,b5bff2bf-9831-4a82-b545-e0cc85b8a722,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b5bff2bf-9831-4a82-b545-e0cc85b8a722-0.json,TRUE,danceable,0.597811341286,male,0.803036749363,electronic,0.932701766491,house,0.740495145321,pop,0.489003896713,jaz,0.999999940395,VienneseWaltz,0.766070008278,not_acoustic,0.559831142426,not_aggressive,0.79024797678,not_electronic,0.849187612534,not_happy,0.874499380589,not_party,0.702870845795,relaxed,0.843081355095,not_sad,0.607458472252,Cluster2,0.341857343912,bright,0.585840046406,atonal,0.761232674122,voice,0.96773147583
15542,Teardrop,Massive Attack,132495,a2f90a2c-27b0-4535-8c9c-b3a4962c6258,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a2f90a2c-27b0-4535-8c9c-b3a4962c6258-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999981045723,techno,0.462922662497,hip,0.921639144421,jaz,0.309046447277,Tango,0.219704076648,not_acoustic,0.909421741962,not_aggressive,1,electronic,0.979391694069,not_happy,0.626156508923,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.867619693279,Cluster5,0.627822220325,dark,0.988335907459,atonal,0.999996721745,instrumental,0.999999761581
15542,Willful Suspension of Disbelief,Modest Mouse,132499,9e71cf4a-4029-4d22-ab37-bba4a6d4485a,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9e/9e71cf4a-4029-4d22-ab37-bba4a6d4485a-0.json,TRUE,not_danceable,0.836560070515,male,0.70996004343,electronic,0.958033978939,ambient,0.891033887863,rhy,0.497555971146,jaz,0.313974827528,VienneseWaltz,0.906645774841,acoustic,0.739540576935,not_aggressive,0.922500133514,not_electronic,0.536340653896,not_happy,0.628055214882,not_party,0.940488576889,relaxed,0.932835459709,not_sad,0.5,Cluster3,0.430159568787,dark,0.955706477165,atonal,0.589418828487,instrumental,0.987190723419
15542,Pyramid Song,Radiohead,132506,b99ff32e-3212-47b3-9928-93d20bd403de,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b9/b99ff32e-3212-47b3-9928-93d20bd403de-0.json,FALSE
15542,Paper Tiger,Beck,132540,2bf8f547-057d-4be0-82ef-f19a2e3ac402,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2b/2bf8f547-057d-4be0-82ef-f19a2e3ac402-0.json,TRUE,danceable,0.644164025784,female,0.974595189095,electronic,0.996637642384,ambient,0.641609728336,rhy,0.511268436909,jaz,0.313974827528,Tango,0.431570619345,acoustic,0.676537930965,not_aggressive,0.697025477886,electronic,0.69672781229,not_happy,0.831464827061,not_party,0.879430294037,relaxed,0.971519947052,not_sad,0.576117038727,Cluster5,0.520963251591,dark,0.893070876598,atonal,0.630020737648,instrumental,0.968999266624
15542,Flugufrelsarinn,Sigur R,132551,53837546-8792-41e2-a0fa-2ee34dfcaec5,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/53/53837546-8792-41e2-a0fa-2ee34dfcaec5-0.json,TRUE,not_danceable,0.705003798008,female,0.832225501537,electronic,0.999998748302,ambient,0.57255166769,roc,0.541673660278,jaz,0.313974827528,VienneseWaltz,0.784410953522,acoustic,0.59168279171,not_aggressive,0.903679430485,not_electronic,0.543908834457,not_happy,0.746270418167,not_party,0.944916725159,relaxed,0.976562917233,not_sad,0.614771127701,Cluster5,0.536761820316,dark,0.92005944252,atonal,0.9180778265,voice,0.544410228729
15542,I Was A Lover,TV On The Radio,132555,163dabf7-91ee-4c23-9575-8a2adae7dbfc,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/163dabf7-91ee-4c23-9575-8a2adae7dbfc-0.json,TRUE,danceable,0.999916911125,male,0.870788633823,electronic,0.993107497692,trance,0.479322105646,hip,0.65346288681,jaz,0.313974827528,ChaChaCha,0.616147577763,not_acoustic,0.98994654417,not_aggressive,0.523715376854,electronic,0.952629327774,not_happy,0.88651406765,party,0.777616977692,not_relaxed,0.644254922867,not_sad,0.934546351433,Cluster5,0.576394736767,dark,0.999265372753,atonal,0.509845435619,voice,0.906017243862
15542,E. Is Stable,Menomena,132563,0c39e1f2-068a-4a36-8ce0-856b95fa378a,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0c/0c39e1f2-068a-4a36-8ce0-856b95fa378a-0.json,TRUE,not_danceable,1,female,0.622131884098,electronic,0.999972820282,ambient,0.576096773148,rhy,0.949893057346,roc,0.181558519602,Tango,0.343317568302,not_acoustic,0.904413878918,not_aggressive,1,electronic,0.979391694069,not_happy,0.934296309948,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.639598548412,Cluster5,0.603389561176,dark,0.998197734356,atonal,0.999995231628,instrumental,0.999999880791
15542,Warm Hard In Farmland,Mice Parade,132581,3ce001ba-30a8-4d1b-be4f-ab45b8f66970,15704,"electronic, alternative rock, indie rock",ambicore,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3c/3ce001ba-30a8-4d1b-be4f-ab45b8f66970-0.json,FALSE
