user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
10253,In The New Year,The Walkmen,85285,1ced1c1a-88b7-4b4e-ab73-6ede1ca3a573,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1c/1ced1c1a-88b7-4b4e-ab73-6ede1ca3a573-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999994337559,ambient,0.669055640697,pop,0.402493566275,jaz,0.309046447277,Samba,0.243073925376,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.924575507641,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.696022391319,Cluster5,0.61999386549,dark,0.99492919445,atonal,0.999995589256,instrumental,0.978156089783
10253,The Ballad of the RAA,The Rural Alberta Advantage,85286,8c4239cf-97b3-411d-b61a-d5a5ae01e982,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8c4239cf-97b3-411d-b61a-d5a5ae01e982-0.json,FALSE
10253,The Modern Leper,Frightened Rabbit,85287,80845237-3651-4451-a10f-79a0b9dc01d8,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/80845237-3651-4451-a10f-79a0b9dc01d8-0.json,FALSE
10253,Fools,The Dodos,85289,da124187-253b-442e-9dd4-8fdc6f41164d,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/da/da124187-253b-442e-9dd4-8fdc6f41164d-0.json,TRUE,danceable,0.677346944809,male,0.904539167881,electronic,0.961218595505,ambient,0.576557278633,roc,0.565200865269,jaz,0.310666948557,VienneseWaltz,0.502034604549,not_acoustic,0.527185380459,not_aggressive,0.926405131817,not_electronic,0.525435447693,not_happy,0.905985534191,not_party,0.78610932827,not_relaxed,0.666698992252,not_sad,0.547405481339,Cluster3,0.285973697901,bright,0.878123760223,tonal,0.996663331985,voice,0.839350640774
10253,Sad Sad City,Ghostland Observatory,85292,5f9f9eaa-7e9b-4e51-bf0f-ea440ae814ca,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5f9f9eaa-7e9b-4e51-bf0f-ea440ae814ca-0.json,FALSE
10253,Dancing Choose,TV on the Radio,85317,f8949247-9753-4e97-9015-1d084055078c,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8949247-9753-4e97-9015-1d084055078c-0.json,TRUE,danceable,0.991953730583,female,0.636591315269,electronic,0.387262851,trance,0.423089593649,pop,0.463434606791,jaz,0.313974827528,ChaChaCha,0.947365403175,not_acoustic,0.990195155144,aggressive,0.561503469944,electronic,0.922092437744,happy,0.671774446964,party,0.932840108871,not_relaxed,0.717523515224,not_sad,0.920687139034,Cluster1,0.394469052553,dark,0.895013213158,tonal,0.927291810513,voice,0.583706736565
10253,white winter hymnal,Fleet Foxes,85320,c835a61b-dcdb-41be-82d8-e52b4a1c8d0b,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c835a61b-dcdb-41be-82d8-e52b4a1c8d0b-0.json,TRUE,not_danceable,0.952547192574,male,0.847180128098,alternative,0.277685940266,ambient,0.750405132771,rhy,0.323837906122,jaz,0.308918893337,VienneseWaltz,0.688629984856,not_acoustic,0.551169037819,not_aggressive,0.739534199238,not_electronic,0.701828956604,happy,0.754725039005,party,0.693239092827,relaxed,0.950649380684,not_sad,0.533890783787,Cluster2,0.476128727198,bright,0.949283063412,tonal,0.660330712795,voice,0.939556777477
10253,Creature Fear,Bon Iver,85321,f415141c-5db2-47b9-b84a-a14e28590abf,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f4/f415141c-5db2-47b9-b84a-a14e28590abf-0.json,TRUE,not_danceable,0.985567867756,male,0.76069766283,electronic,0.397988498211,ambient,0.938008725643,cla,0.517296791077,pop,0.202179506421,Tango,0.527546942234,acoustic,0.942815482616,not_aggressive,0.978413999081,not_electronic,0.98650842905,not_happy,0.927085995674,not_party,0.969473838806,relaxed,0.991225421429,sad,0.949303925037,Cluster2,0.480010479689,bright,0.885446846485,atonal,0.757385611534,voice,0.999996721745
10253,Honey Won't You Let Me In,The Tallest Man On Earth,85324,72202adb-b77a-481a-b804-7e2f3a836f49,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/72/72202adb-b77a-481a-b804-7e2f3a836f49-0.json,TRUE,not_danceable,0.920739471912,female,0.558577954769,folkcountry,0.591977059841,ambient,0.880890846252,cla,0.768563210964,jaz,0.313974827528,VienneseWaltz,0.507966756821,acoustic,0.907408595085,not_aggressive,0.999999463558,not_electronic,0.884891629219,happy,0.582298755646,not_party,0.968145132065,not_relaxed,0.539093196392,sad,0.721205592155,Cluster2,0.537981450558,bright,0.929576516151,tonal,0.988323032856,voice,0.989895105362
10253,Why Do You Let Me Stay Here?,She & Him,85325,0703c353-5285-4228-9608-18b9e4654b48,9669,"indie, best of 2008",JAMm08,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/0703c353-5285-4228-9608-18b9e4654b48-0.json,TRUE,not_danceable,0.899980723858,female,0.908796906471,folkcountry,0.23307800293,ambient,0.650103092194,pop,0.424719899893,jaz,0.313974827528,Tango,0.278542548418,not_acoustic,0.911938369274,not_aggressive,0.514215648174,not_electronic,0.832138061523,happy,0.798583567142,party,0.744502663612,not_relaxed,0.943389177322,not_sad,0.891120374203,Cluster4,0.480142056942,bright,0.943624019623,atonal,0.592893660069,voice,0.993233501911
