user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12799,Blood Bank,Bon Iver,86272,4d8995da-a1c1-48e8-a4af-70d265b9ba67,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d8995da-a1c1-48e8-a4af-70d265b9ba67-0.json,TRUE,not_danceable,0.994904875755,male,0.636349439621,electronic,0.983780503273,ambient,0.828701496124,cla,0.461297780275,roc,0.441233634949,VienneseWaltz,0.570062100887,acoustic,0.789098203182,not_aggressive,0.989953815937,electronic,0.5,not_happy,0.990016996861,not_party,0.99027878046,relaxed,0.987696409225,sad,0.747208118439,Cluster2,0.320773392916,bright,0.926896870136,atonal,0.803931593895,voice,0.739597797394
12799,Even Cowgirls Get The Blues,The Gaslight Anthem,99220,c548bbc4-11b7-450b-b338-20b2eae218e7,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c548bbc4-11b7-450b-b338-20b2eae218e7-0.json,TRUE,danceable,0.78946852684,male,0.985968351364,electronic,0.827796578407,ambient,0.467399150133,roc,0.705166697502,jaz,0.313974827528,VienneseWaltz,0.541364014149,not_acoustic,0.808504164219,not_aggressive,0.807151436806,not_electronic,0.630407333374,happy,0.653398752213,not_party,0.713702738285,not_relaxed,0.797973334789,sad,0.634551942348,Cluster5,0.326635688543,bright,0.64198756218,atonal,0.600751399994,voice,0.783948361874
12799,Man Must Dance,Johnossi,74560,774fb0fa-ccac-4b6e-afe8-cec0953afa02,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/774fb0fa-ccac-4b6e-afe8-cec0953afa02-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.935034990311,ambient,0.485154032707,hip,0.601930677891,hip,0.174177020788,Waltz,0.275306522846,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.670679926872,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.877924442291,Cluster5,0.61999386549,dark,0.997558832169,atonal,0.999999940395,instrumental,0.980244100094
12799,09 - Penny Lane,The Beatles,499,cfd3656d-c28f-43e7-9443-601447b3ba40,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cfd3656d-c28f-43e7-9443-601447b3ba40-0.json,TRUE,not_danceable,0.589880883694,female,0.577331840992,electronic,0.522051692009,ambient,0.642886698246,pop,0.315424144268,jaz,0.269487112761,Tango,0.751387834549,not_acoustic,0.820658266544,not_aggressive,0.614521861076,not_electronic,0.506738483906,happy,0.531963765621,party,0.51478356123,relaxed,0.775860130787,not_sad,0.506809055805,Cluster3,0.235384210944,dark,0.69349116087,atonal,0.783650577068,instrumental,0.907568395138
12799,Driver 8,R.E.M.,108763,16af6298-f131-43ec-ac18-d81aa4cce38b,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/16af6298-f131-43ec-ac18-d81aa4cce38b-0.json,FALSE
12799,Red Morning Light,Kings Of Leon,111141,af3cc7c7-df74-458c-94b5-9f8028eb8de2,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/af3cc7c7-df74-458c-94b5-9f8028eb8de2-0.json,TRUE,danceable,0.594999134541,male,0.991105973721,electronic,0.938220024109,trance,0.419271469116,roc,0.570392370224,jaz,0.313974827528,ChaChaCha,0.222923323512,not_acoustic,0.9854170084,aggressive,0.96443104744,not_electronic,0.682983636856,not_happy,0.654491305351,party,0.686669707298,not_relaxed,0.993371844292,not_sad,0.914407491684,Cluster5,0.723004877567,dark,0.922488152981,tonal,0.526153147221,instrumental,0.526553869247
12799,505,Arctic Monkeys,84694,d1cdd036-1c60-4c3d-9fde-d656ca725be6,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d1cdd036-1c60-4c3d-9fde-d656ca725be6-0.json,FALSE
12799,Heaven For The Weather,The Streets ,83365,42b277bf-abd8-49cc-a2b5-712eb9bd0699,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/42/42b277bf-abd8-49cc-a2b5-712eb9bd0699-0.json,TRUE,danceable,0.738244771957,male,0.863282799721,electronic,0.945112466812,ambient,0.743875741959,rhy,0.439282953739,jaz,0.310666948557,VienneseWaltz,0.453748375177,not_acoustic,0.679951131344,not_aggressive,0.95118188858,not_electronic,0.77395761013,happy,0.709983706474,not_party,0.560282230377,relaxed,0.795324504375,not_sad,0.651364445686,Cluster2,0.361077129841,bright,0.530560553074,tonal,0.64039003849,voice,0.650101006031
12799,This Book Is a Movie,Spoon,13859,51b63364-1ca3-428c-9e67-ff7b58325447,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/51b63364-1ca3-428c-9e67-ff7b58325447-0.json,TRUE,not_danceable,0.822411417961,male,0.898459136486,electronic,0.743322908878,ambient,0.782880246639,rhy,0.29609400034,jaz,0.315660059452,Tango,0.957874059677,not_acoustic,0.723001301289,not_aggressive,0.73868894577,not_electronic,0.733059048653,not_happy,0.826905310154,not_party,0.565588772297,not_relaxed,0.684068620205,not_sad,0.5,Cluster3,0.438571929932,bright,0.777223706245,atonal,0.704581558704,instrumental,0.890608489513
12799,I Started a Joke,Faith No More,8187,5a97995b-9a8e-49f8-bc52-7f3eaf4ed827,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5a97995b-9a8e-49f8-bc52-7f3eaf4ed827-0.json,FALSE
12799,Hit Me Baby One More Time,Travis,38096,6c1d8573-7d08-46b9-9314-2cad4b7ab8db,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6c/6c1d8573-7d08-46b9-9314-2cad4b7ab8db-0.json,FALSE
12799,Basket Case,Green Day,35438,297c7a54-7462-4db2-858d-06be6915f214,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/297c7a54-7462-4db2-858d-06be6915f214-0.json,FALSE
12799,Don't Look Back Into The Sun,The Libertines,19157,93f26952-23a8-4b5d-a1ae-0a7248978b59,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/93f26952-23a8-4b5d-a1ae-0a7248978b59-0.json,FALSE
12799,10 - Things We Said Today,The Beatles,420,97851b81-8387-4a50-9fe4-06feb9668236,13079,"alternative musik, rock, alternative rock",Kansas City Shuffle is when everybody looks right and you go left.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/97/97851b81-8387-4a50-9fe4-06feb9668236-0.json,FALSE
