user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
2798,Wildfire,Sonata Arctica,22202,e4903960-bb96-4369-9268-f1f0b21fc07a,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e4903960-bb96-4369-9268-f1f0b21fc07a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999998092651,trance,0.709093630314,roc,0.438648015261,jaz,0.309046447277,Rumba-American,0.907881200314,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.669576823711,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.825588881969,Cluster5,0.61999386549,dark,0.995785474777,atonal,0.985476255417,instrumental,1
2798,Stratofortress,Stratovarius,22201,76df30b9-e659-43f4-81f6-421432022074,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/76df30b9-e659-43f4-81f6-421432022074-0.json,TRUE,danceable,0.969085037708,male,0.692311048508,electronic,0.962508738041,trance,0.869575440884,roc,0.788546144962,jaz,0.313974827528,VienneseWaltz,0.367143005133,not_acoustic,0.997118830681,aggressive,0.938044786453,electronic,0.84867721796,not_happy,0.679065287113,party,0.749167263508,not_relaxed,0.981026411057,not_sad,0.918948531151,Cluster5,0.468339502811,dark,0.993576109409,tonal,0.949664771557,voice,0.510908544064
2798,Through the Fire and Flames,DragonForce,26065,e9a7f30a-7bd9-4656-9643-43be3797b7a5,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9a7f30a-7bd9-4656-9643-43be3797b7a5-0.json,TRUE,not_danceable,0.857124388218,male,0.731060445309,electronic,0.99999588728,trance,0.698312759399,roc,0.836873888969,jaz,0.313987255096,VienneseWaltz,0.46752974391,not_acoustic,0.982882022858,aggressive,0.890339791775,electronic,0.556648850441,happy,0.748508274555,party,0.79848921299,not_relaxed,0.845213711262,not_sad,0.733725905418,Cluster5,0.68021351099,bright,0.629124045372,tonal,0.920990526676,voice,0.993998408318
2798,Majesty of the Mithril Mountains,Dragonland,26067,b168b0cd-447d-44c9-b5eb-43dda75bd61a,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b168b0cd-447d-44c9-b5eb-43dda75bd61a-0.json,FALSE
2798,Rain of a Thousand Flames,Rhapsody,22207,0e16d8a8-78cc-4727-9cb0-7c7f164d7796,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0e16d8a8-78cc-4727-9cb0-7c7f164d7796-0.json,FALSE
2798,Ahti,Ensiferum,22203,4512c6ad-f9b5-4a1e-b293-cd2bcd08c5bc,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/4512c6ad-f9b5-4a1e-b293-cd2bcd08c5bc-0.json,TRUE,not_danceable,0.971166312695,male,0.709558010101,electronic,0.780807614326,trance,0.849757254124,roc,0.872275114059,jaz,0.313974827528,ChaChaCha,0.959225058556,not_acoustic,0.999999582767,aggressive,0.99630177021,electronic,0.562577903271,not_happy,0.826614737511,party,0.88071000576,not_relaxed,0.985064864159,not_sad,0.968054771423,Cluster5,0.914523482323,dark,0.891080260277,atonal,0.879542589188,voice,0.546326696873
2798,Happy Little Boozer,Korpiklaani,22257,13295e4c-3275-474f-980b-97ecffd99986,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/13/13295e4c-3275-474f-980b-97ecffd99986-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.993497252464,ambient,0.664254784584,roc,0.940516889095,jaz,0.309046447277,Jive,0.219136744738,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.930826365948,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.945201873779,Cluster5,0.61999386549,dark,0.992147684097,atonal,0.980192422867,instrumental,0.99013710022
2798,Trollhammaren,Finntroll,22198,73f7f05a-b0d2-4055-9d72-15a76860495a,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73f7f05a-b0d2-4055-9d72-15a76860495a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.983135282993,trance,0.578922510147,roc,0.955136179924,jaz,0.309046447277,Waltz,0.274756133556,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.993340015411,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.946683824062,Cluster5,0.61999386549,dark,0.977815568447,atonal,0.999988436699,instrumental,0.964377701283
2798,Ursvamp,Finntroll,22243,eaddd85a-2006-478d-beac-a3bfe3330a68,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/eaddd85a-2006-478d-beac-a3bfe3330a68-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.977496504784,trance,0.384071886539,roc,0.987756848335,jaz,0.309046447277,Samba,0.208782956004,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.988246321678,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.972943782806,Cluster5,0.61999386549,dark,0.934541463852,atonal,0.981907486916,instrumental,0.86627393961
2798,Journey Man,Korpiklaani,22205,01342934-1c58-44a4-8f58-26e5a30e793d,2657,,Hurry Up!,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/01/01342934-1c58-44a4-8f58-26e5a30e793d-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.914741933346,ambient,0.74290817976,roc,0.834325134754,jaz,0.309046447277,ChaChaCha,0.368218958378,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.994155347347,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.94350206852,Cluster5,0.61999386549,dark,0.978244066238,atonal,0.995889484882,instrumental,0.981836855412
