user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
14255,Johnny B Goode,The Beatles (Chuck Berry),185287,d6c5fa00-64d4-4d1f-945b-f9b075a9c811,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d6/d6c5fa00-64d4-4d1f-945b-f9b075a9c811-0.json,FALSE
14255,I Can't Quit You Baby,Led Zeppelin (Otis Rush),185290,92d4a5e2-9b1c-499f-ae77-6bb6a899b96b,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/92/92d4a5e2-9b1c-499f-ae77-6bb6a899b96b-0.json,TRUE,danceable,0.517548084259,female,0.514237761497,electronic,0.98193192482,ambient,0.486256599426,roc,0.349621891975,jaz,0.313974827528,Tango,0.836931109428,not_acoustic,0.839261651039,aggressive,0.506937205791,not_electronic,0.620077967644,not_happy,0.760812222958,not_party,0.541854202747,not_relaxed,0.812407672405,not_sad,0.759115278721,Cluster5,0.598184704781,dark,0.755269289017,atonal,0.68460547924,voice,0.76843893528
14255,Subterranean Homesick Alien,Easy Star All-Stars (Radiohead),185292,2c417963-e259-46bc-b076-1e74f85ab2b5,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2c417963-e259-46bc-b076-1e74f85ab2b5-0.json,FALSE
14255,Happy Together,The Flobots (The Turtles),185294,03484e27-5f25-4548-81b5-2d084c7da000,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/03484e27-5f25-4548-81b5-2d084c7da000-0.json,FALSE
14255,Conquest,The White Stripes (Patti Page),185318,26e52b61-971c-4cf8-b080-6405a5f339ed,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/26/26e52b61-971c-4cf8-b080-6405a5f339ed-0.json,FALSE
14255,Won't Back Down,Reel Big Fish (Tom Petty and the Heartbreakers),185295,7eac8551-0e18-428a-87a4-26364e473fcd,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7eac8551-0e18-428a-87a4-26364e473fcd-0.json,TRUE,danceable,0.621738553047,male,0.988234341145,electronic,0.612075328827,ambient,0.569580793381,roc,0.547093093395,jaz,0.313951909542,Tango,0.919309914112,not_acoustic,0.662216842175,not_aggressive,0.987202703953,not_electronic,0.824713289738,not_happy,0.641605496407,not_party,0.920380651951,not_relaxed,0.661853671074,not_sad,0.64266037941,Cluster3,0.387316614389,bright,0.919320225716,tonal,0.817439496517,instrumental,0.683536529541
14255,I Shot The Sheriff,Eric Clapton (Bob Marley),185299,1a838100-d5b6-4bfa-b616-5e6b8bffa979,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1a/1a838100-d5b6-4bfa-b616-5e6b8bffa979-0.json,TRUE,not_danceable,0.597294092178,female,0.572396993637,electronic,0.830704748631,ambient,0.70532310009,rhy,0.410716176033,roc,0.299625843763,Tango,0.790408849716,acoustic,0.70644390583,not_aggressive,0.933069169521,electronic,0.643801450729,not_happy,0.948510944843,not_party,0.748606920242,relaxed,0.535995721817,not_sad,0.593948602676,Cluster4,0.300647258759,bright,0.841771185398,tonal,0.927560687065,voice,0.982354640961
14255,Gloria,The Doors (Van Morrison),185303,f7dd71c1-1ee8-4769-99bb-0ca887fa6a22,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f7/f7dd71c1-1ee8-4769-99bb-0ca887fa6a22-0.json,TRUE,not_danceable,0.81283646822,female,0.5324883461,electronic,0.973101258278,ambient,0.663252592087,rhy,0.314459294081,jaz,0.313974827528,VienneseWaltz,0.39761531353,not_acoustic,0.862483382225,not_aggressive,0.881934165955,not_electronic,0.849803090096,happy,0.654038012028,party,0.551968932152,not_relaxed,0.996878743172,not_sad,0.693928420544,Cluster5,0.53462266922,bright,0.991873502731,tonal,0.933438420296,voice,0.572289347649
14255,"She Said, She Said",The Black Keys (The Beatles),185304,a2724e07-b894-42b1-9365-98a9cc271a2e,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a2724e07-b894-42b1-9365-98a9cc271a2e-0.json,TRUE,danceable,0.70724773407,male,0.797152042389,electronic,0.305132716894,house,0.471392482519,roc,0.944781720638,jaz,0.313974827528,ChaChaCha,0.385434061289,not_acoustic,0.997202038765,aggressive,0.900609791279,not_electronic,0.774601101875,happy,0.97312438488,party,0.832934439182,not_relaxed,0.780517101288,not_sad,0.968201935291,Cluster5,0.34900790453,bright,0.95219373703,atonal,0.771426320076,voice,0.873902082443
14255,Like A Rolling Stone ,The Jimi Hendrix Experience (Bob Dylan),185307,5b1bb180-0677-4b51-9dd3-d70ade32982d,22159,"pop/rock, blues rock, cover",Cover Songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5b1bb180-0677-4b51-9dd3-d70ade32982d-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999403954,trance,0.529749214649,hip,0.2549238801,jaz,0.309046447277,Tango,0.449387937784,not_acoustic,0.992229044437,not_aggressive,1,electronic,0.977530479431,not_happy,0.945192039013,not_party,0.999984264374,relaxed,0.808817088604,not_sad,0.652083396912,Cluster5,0.620918631554,dark,0.867986083031,atonal,0.987000286579,instrumental,1
