user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5533,Year Of The Cat,Al Stewart,61269,e3f758f4-0c61-4b18-bdf0-823ca40dd4b3,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e3/e3f758f4-0c61-4b18-bdf0-823ca40dd4b3-0.json,TRUE,danceable,0.665453791618,female,0.838269770145,electronic,0.99950492382,trance,0.529107689857,pop,0.325968742371,jaz,0.305208653212,Tango,0.190426781774,not_acoustic,0.723861336708,not_aggressive,0.995194792747,not_electronic,0.510358631611,happy,0.696759641171,party,0.711365878582,relaxed,0.717389643192,not_sad,0.580526411533,Cluster5,0.556832790375,bright,0.938778102398,atonal,0.677431464195,voice,0.619496285915
5533,Hello It's Me,Todd Rundgren,61240,038136f9-72e4-4afb-a77f-5f98a4adfe8e,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/038136f9-72e4-4afb-a77f-5f98a4adfe8e-0.json,FALSE
5533,Midnite Cruiser,Steely Dan,61236,64a848a0-dabe-4f31-9dca-20d76ea6db6d,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/64a848a0-dabe-4f31-9dca-20d76ea6db6d-0.json,FALSE
5533,The Jungle Line,Joni Mitchell,61239,e0d22a6d-8539-4c0d-87ba-67218b5bd48c,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e0/e0d22a6d-8539-4c0d-87ba-67218b5bd48c-0.json,TRUE,not_danceable,0.70266520977,female,0.749451875687,electronic,0.999589979649,ambient,0.509208023548,jaz,0.220153436065,jaz,0.308838635683,VienneseWaltz,0.849551677704,acoustic,0.599159359932,not_aggressive,0.710089921951,electronic,0.61901974678,not_happy,0.999998092651,not_party,0.882860481739,relaxed,0.693628549576,not_sad,0.548348546028,Cluster5,0.463305592537,dark,0.918325722218,atonal,0.79977118969,instrumental,0.97064357996
5533,The Cisco Kid,War,61268,be41b91b-0468-4873-b562-3972f50bd321,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/be/be41b91b-0468-4873-b562-3972f50bd321-0.json,TRUE,danceable,0.691852033138,male,0.954854607582,electronic,0.997104823589,house,0.361331790686,pop,0.330317258835,jaz,0.313974827528,Tango,0.328352421522,not_acoustic,0.911646664143,not_aggressive,0.573109328747,electronic,0.551527440548,not_happy,0.520714700222,party,0.723780333996,not_relaxed,0.745226383209,not_sad,0.788007616997,Cluster5,0.573910653591,bright,0.906172931194,atonal,0.830411672592,instrumental,0.757833480835
5533,Don't Believe A Word,Thin Lizzy,61267,3a16a102-92ef-4477-b5a7-0e779c3c31da,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3a16a102-92ef-4477-b5a7-0e779c3c31da-0.json,TRUE,not_danceable,0.898927628994,male,0.985730886459,electronic,0.46786570549,ambient,0.502591609955,roc,0.923414230347,jaz,0.313987255096,Tango,0.422182232141,not_acoustic,0.889269292355,aggressive,0.909202098846,not_electronic,0.82622051239,not_happy,0.84788954258,party,0.539280951023,not_relaxed,0.990049600601,not_sad,0.704703211784,Cluster5,0.49442961812,dark,0.542547941208,tonal,0.997551143169,voice,0.972590267658
5533,All Right Now,Free,61264,5cf44ed4-4bc6-44f9-bb36-3c4404f087ce,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5c/5cf44ed4-4bc6-44f9-bb36-3c4404f087ce-0.json,FALSE
5533,Band of Gold,Freda Payne,61241,693e3ad3-1d46-4e29-8d14-65a6f6302a3b,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/69/693e3ad3-1d46-4e29-8d14-65a6f6302a3b-0.json,FALSE
5533,Stoned Love [Single Edit],The Supremes,61266,c8aa150d-675c-4197-8e13-69a587a31c8d,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c8aa150d-675c-4197-8e13-69a587a31c8d-0.json,FALSE
5533,Gringo En Mexico,Maria Muldaur,61242,057a1537-0aa4-4008-b2ed-2ddf68d434bf,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/05/057a1537-0aa4-4008-b2ed-2ddf68d434bf-0.json,FALSE
5533,Night Owl,Gerry Rafferty,61260,4c6bf55b-0ec7-47fc-973c-4fd2a9b6007c,7026,"pop, rock, classic",My Seventies Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c6bf55b-0ec7-47fc-973c-4fd2a9b6007c-0.json,FALSE
