user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
17210,Inori (Live),Pat Metheny,185138,17af58d8-e261-4088-8bf1-97b6a17f4813,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/17af58d8-e261-4088-8bf1-97b6a17f4813-0.json,FALSE
17210,Tender Surrender,Steve Vai,185148,d73858e7-1386-40d4-a3d8-495f5e7da477,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d7/d73858e7-1386-40d4-a3d8-495f5e7da477-0.json,TRUE,danceable,0.944286823273,male,0.931770265102,electronic,0.99827170372,ambient,0.530692875385,rhy,0.250457942486,jaz,0.314686685801,Tango,0.925515830517,not_acoustic,0.856961488724,not_aggressive,0.907944023609,not_electronic,0.556163370609,not_happy,0.853362798691,party,0.726792573929,not_relaxed,0.896879851818,not_sad,0.609470009804,Cluster3,0.349803596735,bright,0.669504582882,atonal,0.94341725111,instrumental,0.993839263916
17210,Dearly Beloved,Wes Montgomery,185153,48f0113e-0b81-480d-9f11-2c5a97cb8235,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/48f0113e-0b81-480d-9f11-2c5a97cb8235-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999972105026,ambient,0.503750801086,jaz,0.530136168003,jaz,0.309046447277,Rumba-American,0.668937385082,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.982952177525,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.810510277748,Cluster5,0.61999386549,dark,0.995980679989,atonal,0.91277140379,instrumental,0.999999940395
17210,Lenny,Stevie Ray Vaughan,185158,942b31e4-6ce8-464e-a1e4-ea39bbe8f7f4,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/942b31e4-6ce8-464e-a1e4-ea39bbe8f7f4-0.json,FALSE
17210,The Wind Cries Mary,Jimi Hendrix Experience,185181,581064ce-54c0-42fb-9311-f2d555cdd135,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/58/581064ce-54c0-42fb-9311-f2d555cdd135-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99893373251,ambient,0.650706112385,rhy,0.376819998026,jaz,0.309046447277,Rumba-American,0.968238174915,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.988043427467,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.821090579033,Cluster5,0.619994461536,dark,0.997255086899,atonal,0.99999165535,instrumental,0.99999910593
17210,Red House,Jimi Hendrix,185177,3317bb2f-346a-41df-8e3b-8d412714862f,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/3317bb2f-346a-41df-8e3b-8d412714862f-0.json,TRUE,danceable,0.623550891876,female,0.896899878979,electronic,0.999999463558,trance,0.500546693802,roc,0.385013759136,jaz,0.313974827528,VienneseWaltz,0.614370465279,not_acoustic,0.749676525593,aggressive,0.789536714554,electronic,0.534150779247,not_happy,0.987601697445,not_party,0.577321946621,relaxed,0.653220713139,not_sad,0.647501885891,Cluster5,0.588093698025,dark,0.942194879055,atonal,0.9092425704,instrumental,0.984950125217
17210,Fatback,Lee Ritenour,185170,4ccd5748-ef51-45a5-9cd2-f4f80360584b,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4ccd5748-ef51-45a5-9cd2-f4f80360584b-0.json,FALSE
17210,Time Goes On,Pat Metheny,185163,359d237c-3b9c-429b-adab-0d6000214be2,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/359d237c-3b9c-429b-adab-0d6000214be2-0.json,FALSE
17210,06   Batuka,Santana,185588,ee00d3bc-699b-4032-b3a2-907fde08f9d3,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ee/ee00d3bc-699b-4032-b3a2-907fde08f9d3-0.json,TRUE,not_danceable,0.85932213068,female,0.811230778694,electronic,0.732613503933,ambient,0.779325723648,pop,0.445964872837,jaz,0.313974827528,Tango,0.305537074804,not_acoustic,0.931811213493,not_aggressive,0.842496931553,electronic,0.818754255772,not_happy,0.700877010822,not_party,0.5,relaxed,0.816677093506,not_sad,0.741848886013,Cluster5,0.445804983377,bright,0.566357851028,atonal,0.963795900345,instrumental,0.76930719614
17210,Mediterranean Sundance,Al di Meola/Larry Coryell/Bireli Lagrene,185210,87da61b8-0fe7-441e-8c47-6428ea6da166,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/87/87da61b8-0fe7-441e-8c47-6428ea6da166-0.json,TRUE,not_danceable,0.859780848026,female,0.835849046707,electronic,0.998761117458,ambient,0.612503886223,jaz,0.330931723118,jaz,0.310666948557,VienneseWaltz,0.982595801353,acoustic,0.915149569511,not_aggressive,0.991025149822,not_electronic,0.78946018219,not_happy,0.751742482185,not_party,0.821952581406,relaxed,0.884628415108,not_sad,0.529724657536,Cluster5,0.477554738522,bright,0.997379422188,tonal,0.873970687389,instrumental,0.996171057224
17210,Soul Serenade/Rasta Man Chant,The Derek Trucks Band,185209,ae8b64b7-e630-4f31-bc54-6163ef479c13,22149,"blues, jazz, rock",Me And My Guitar,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ae/ae8b64b7-e630-4f31-bc54-6163ef479c13-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999463558,ambient,0.356050282717,hip,0.460845381021,roc,0.312101840973,Waltz,0.275862395763,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.567339897156,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.656785786152,Cluster5,0.61999386549,dark,0.991052925587,atonal,1,instrumental,1
