user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
16351,Charity Case,Gnarls Barkley,189264,4e97fb1f-8693-4282-90f8-7c882d190199,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e97fb1f-8693-4282-90f8-7c882d190199-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996779382229,trance,0.608664512634,dan,0.476743221283,jaz,0.309046447277,ChaChaCha,0.669082820415,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.885035097599,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.804275333881,Cluster5,0.619993925095,dark,0.999219059944,atonal,0.997279465199,instrumental,0.999981045723
16351,Whip You with a Strap,Ghostface Killah,189262,b85817ac-ecd7-41d2-a24b-aa62c72a6deb,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b8/b85817ac-ecd7-41d2-a24b-aa62c72a6deb-0.json,FALSE
16351,Guarantees,Atmosphere,189243,282ca3b9-3aac-4cff-a0c7-483577fb2104,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/282ca3b9-3aac-4cff-a0c7-483577fb2104-0.json,TRUE,not_danceable,0.984229028225,male,0.774995565414,electronic,0.998159408569,ambient,0.666833460331,cla,0.278001457453,roc,0.988820075989,VienneseWaltz,0.991629958153,acoustic,0.866991519928,not_aggressive,0.99553334713,not_electronic,0.797327280045,not_happy,0.891258716583,not_party,0.974710524082,relaxed,0.878483057022,sad,0.656146705151,Cluster5,0.427587300539,bright,0.511256575584,tonal,0.945108771324,instrumental,0.644476830959
16351,Sofa King Remix,MF Doom [DANGERDOOM II Promo],189277,7457c1f1-a6d7-47ac-b601-4d8ea1c7a334,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/7457c1f1-a6d7-47ac-b601-4d8ea1c7a334-0.json,TRUE,not_danceable,1,female,0.609422206879,electronic,0.924855947495,ambient,0.516178011894,hip,0.600617706776,jaz,0.309046447277,ChaChaCha,0.860130429268,not_acoustic,0.904475450516,not_aggressive,1,electronic,0.979391694069,not_happy,0.858904123306,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.838569045067,Cluster5,0.556806981564,dark,0.996125161648,atonal,0.994715511799,instrumental,0.999996006489
16351,We Fight/We Love,Q-Tip/Raphael Saadiq,189276,e9759864-510e-4f4b-b9b7-80148765f952,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9759864-510e-4f4b-b9b7-80148765f952-0.json,FALSE
16351,Ambitionz Az a Ridah,2Pac,189248,1488ffd5-353e-4f0a-b88f-fb286d1e9ba6,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/14/1488ffd5-353e-4f0a-b88f-fb286d1e9ba6-0.json,FALSE
16351,Letter from the Government,Brother Ali,189250,a3cdba52-0b3e-4004-b873-2c061ffe8de3,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a3/a3cdba52-0b3e-4004-b873-2c061ffe8de3-0.json,TRUE,danceable,0.604655206203,male,0.754620015621,electronic,0.909741640091,ambient,0.747561991215,rhy,0.698567688465,jaz,0.309046447277,ChaChaCha,0.798288285732,not_acoustic,0.730253577232,not_aggressive,1,electronic,0.626632869244,not_happy,0.923669219017,not_party,0.998739480972,relaxed,0.810068845749,not_sad,0.593504428864,Cluster3,0.305585175753,dark,0.746458530426,atonal,0.917590856552,voice,0.790207087994
16351,Magic Spells,Crystal Castles,189258,fc8f80ef-55f7-48b9-b68e-8ad52308aa21,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fc/fc8f80ef-55f7-48b9-b68e-8ad52308aa21-0.json,TRUE,not_danceable,0.549450337887,male,0.55070912838,electronic,0.999977648258,house,0.770600557327,rhy,0.914086818695,pop,0.327611863613,VienneseWaltz,0.547586739063,not_acoustic,0.981663167477,not_aggressive,0.999988615513,electronic,0.923822820187,not_happy,0.7624579072,not_party,0.967276334763,relaxed,0.962142467499,sad,0.611411631107,Cluster3,0.42588815093,bright,0.982233762741,atonal,0.996483147144,voice,0.648420810699
16351,The Basics (Alright),P.O.S.,189272,c5436dc7-6b8b-46be-a5b3-047cbf081b43,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c5436dc7-6b8b-46be-a5b3-047cbf081b43-0.json,FALSE
16351,What They Do,The Roots,189279,c06a6423-fe81-4f75-ab1c-dc6647dfaaa8,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c06a6423-fe81-4f75-ab1c-dc6647dfaaa8-0.json,FALSE
16351,Blue Nile,Gang Gang Dance,189260,425050b9-d18e-48bd-a926-a2dcb6fb4a34,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/42/425050b9-d18e-48bd-a926-a2dcb6fb4a34-0.json,TRUE,danceable,0.999549329281,female,0.747398674488,electronic,0.933315753937,ambient,0.348656475544,hip,0.724864542484,roc,0.301120519638,Tango,0.45910397172,not_acoustic,0.988740444183,not_aggressive,1,electronic,0.811308085918,not_happy,0.909968197346,not_party,0.977862298489,relaxed,0.811587154865,not_sad,0.5,Cluster5,0.559897601604,dark,0.811576545238,atonal,0.99998986721,instrumental,0.697004377842
16351,Juicy Juice,Zion I,189280,74b63057-5f3f-42a6-b5d4-01088f4587c4,22687,"hip hop, electronic, rap",Struggles and the Juicy Juice,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/74b63057-5f3f-42a6-b5d4-01088f4587c4-0.json,TRUE,not_danceable,1,female,0.622126817703,electronic,0.981437206268,house,0.31629806757,hip,0.910310089588,jaz,0.309046447277,ChaChaCha,0.954505681992,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.978590190411,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.977620720863,Cluster5,0.620679557323,dark,0.999775230885,atonal,0.999999463558,instrumental,0.999999642372
