user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5390,Dare I Say,Bran Van 3000,75360,8cac762d-0a01-4644-9a0d-e370420179bd,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8cac762d-0a01-4644-9a0d-e370420179bd-0.json,TRUE,danceable,0.983511090279,female,0.99002468586,electronic,0.984412312508,ambient,0.421139985323,pop,0.62515681982,jaz,0.310666948557,VienneseWaltz,0.29985871911,not_acoustic,0.982889890671,not_aggressive,0.903054833412,electronic,0.576078593731,happy,0.610520243645,party,0.50590133667,not_relaxed,0.876158237457,not_sad,0.811604917049,Cluster3,0.321382701397,dark,0.809653818607,atonal,0.972971975803,voice,0.770689725876
5390,Southwood Plantation Road,The Mountain Goats,75361,7a1e478b-f410-4865-8daf-f9261d332c72,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7a1e478b-f410-4865-8daf-f9261d332c72-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.880280792713,ambient,0.548069179058,roc,0.315443634987,jaz,0.309046447277,ChaChaCha,0.554262816906,not_acoustic,0.909668266773,not_aggressive,1,electronic,0.979391694069,not_happy,0.784547805786,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.830000936985,Cluster5,0.619993805885,dark,0.961723089218,atonal,0.965227663517,instrumental,0.739296734333
5390,Easier To Lie,Aqualung,75363,8c479a8e-bce2-46b8-bf83-995d5358fc96,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8c479a8e-bce2-46b8-bf83-995d5358fc96-0.json,FALSE
5390,Feeling So Real (Radio Edit),Moby,75365,11b1f8a1-f0ef-4581-be93-afa0892b7f3b,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/11/11b1f8a1-f0ef-4581-be93-afa0892b7f3b-0.json,TRUE,danceable,0.998628437519,female,0.854450285435,electronic,0.97317224741,trance,0.906249284744,roc,0.651618778706,jaz,0.313974827528,VienneseWaltz,0.253331840038,not_acoustic,0.999994397163,not_aggressive,0.788565695286,not_electronic,0.710764527321,happy,0.669416546822,party,0.866369783878,not_relaxed,0.833965241909,not_sad,0.844422698021,Cluster5,0.619703054428,dark,0.747327387333,tonal,0.978400290012,instrumental,0.949275135994
5390,Get On The Floor,The Promise Ring,75366,3ea52b72-54b9-433c-a4f9-df440b1e877f,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3e/3ea52b72-54b9-433c-a4f9-df440b1e877f-0.json,FALSE
5390,Sing Me Spanish Techno,The New Pornographers,75367,249a88a9-f4c9-4647-84b3-0d4e9679a6b9,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/249a88a9-f4c9-4647-84b3-0d4e9679a6b9-0.json,FALSE
5390,A New England,Kirsty MacColl,75369,35496450-c29d-4d0d-88f8-2310440c798e,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/35496450-c29d-4d0d-88f8-2310440c798e-0.json,TRUE,not_danceable,0.752683341503,female,0.836418688297,electronic,0.979000270367,ambient,0.537219762802,pop,0.651022136211,jaz,0.313974827528,VienneseWaltz,0.843383133411,acoustic,0.623333096504,not_aggressive,0.925294160843,not_electronic,0.880965769291,not_happy,0.525519907475,not_party,0.679085195065,relaxed,0.678426802158,not_sad,0.558492183685,Cluster5,0.360961526632,bright,0.999999582767,tonal,0.99946385622,voice,0.880836486816
5390,Snap Out of It,Attention,75370,23b79607-4424-4baf-8fec-931e3564be37,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/23/23b79607-4424-4baf-8fec-931e3564be37-0.json,FALSE
5390,Whole Wide World,Wreckless Eric,75372,932fc5e5-e688-4d3e-a383-c3e28e135ea1,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/932fc5e5-e688-4d3e-a383-c3e28e135ea1-0.json,TRUE,not_danceable,0.929037630558,male,0.986390829086,electronic,0.250494360924,ambient,0.757905423641,rhy,0.339377582073,jaz,0.272140681744,Tango,0.675440192223,not_acoustic,0.990470409393,not_aggressive,0.889143228531,electronic,0.56772261858,happy,0.844156324863,party,0.978745162487,not_relaxed,0.516993999481,not_sad,0.800934910774,Cluster5,0.262197971344,bright,0.695337712765,atonal,0.613357365131,voice,0.96067738533
5390,Bruce Lee,Underworld,75373,52b164b8-a7d7-47ff-ba0d-b5cb3f55ba16,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/52/52b164b8-a7d7-47ff-ba0d-b5cb3f55ba16-0.json,FALSE
5390,God Is A DJ,Faithless,75374,f912f348-b25a-4966-ab9d-49b2d8215257,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f912f348-b25a-4966-ab9d-49b2d8215257-0.json,FALSE
5390,Kicking the Lights,Girls Against Boys,75375,399a915e-7f67-4da5-9e38-80e2d8992ace,8516,"punk, dance, catharsis",FTW,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/399a915e-7f67-4da5-9e38-80e2d8992ace-0.json,FALSE
