user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22955,Do Somethin',Britney Spears,201081,3dd5b84d-1109-48b6-acf4-96be068f2957,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3dd5b84d-1109-48b6-acf4-96be068f2957-0.json,FALSE
22955,Great Dub In The Sky,Easy Star All-Stars,200831,5abac5ee-98e8-419f-84ad-e968d75380f2,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5abac5ee-98e8-419f-84ad-e968d75380f2-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999749183655,ambient,0.767140805721,hip,0.642487823963,jaz,0.309046447277,ChaChaCha,0.220481276512,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.705278992653,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.650442838669,Cluster5,0.622787833214,dark,0.886345148087,atonal,0.999999523163,instrumental,0.999992132187
22955,One Of The Boys,Katy Perry,131046,1817cdf8-996f-47f9-a53c-93b0665f3af1,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/1817cdf8-996f-47f9-a53c-93b0665f3af1-0.json,TRUE,danceable,0.998253166676,female,0.836295962334,electronic,0.994559705257,trance,0.673892617226,pop,0.414076209068,jaz,0.313974827528,Tango,0.331157922745,not_acoustic,0.978827834129,not_aggressive,0.558610081673,not_electronic,0.520631194115,not_happy,0.609036147594,party,0.696529150009,relaxed,0.587788820267,not_sad,0.721494376659,Cluster5,0.654602348804,bright,0.833407104015,atonal,0.967243313789,voice,0.784352779388
22955,Music Now,Frightened Rabbit,201026,d30923f1-2c44-4dbe-ac4a-1ab0f7085202,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d30923f1-2c44-4dbe-ac4a-1ab0f7085202-0.json,FALSE
22955,Outta My Head,M. Ward,200620,bbfa8a06-5faf-4e2c-921e-1415d7378602,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bb/bbfa8a06-5faf-4e2c-921e-1415d7378602-0.json,TRUE,not_danceable,0.947794854641,male,0.536469578743,electronic,0.742446184158,ambient,0.611069083214,pop,0.480085730553,jaz,0.313974827528,VienneseWaltz,0.292678296566,acoustic,0.608545064926,not_aggressive,0.971544802189,not_electronic,0.572927296162,not_happy,0.874492585659,not_party,0.89640212059,relaxed,0.957664430141,not_sad,0.615552306175,Cluster3,0.463237643242,bright,0.973190426826,tonal,0.648421645164,instrumental,0.567127108574
22955,Sixty Sixty,Faust,200680,3a2b5da4-765b-4d62-bbdf-1cade5ba4983,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3a2b5da4-765b-4d62-bbdf-1cade5ba4983-0.json,FALSE
22955,Oh To Be In Love,Kate Bush,200797,ff5cf1fb-f041-4a55-bfc0-56d36241ec75,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/ff/ff5cf1fb-f041-4a55-bfc0-56d36241ec75-0.json,FALSE
22955,Rich Girls,The Virgins,200631,59110b06-8836-4ac2-aa49-fc4f5044fb3d,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/59110b06-8836-4ac2-aa49-fc4f5044fb3d-0.json,FALSE
22955,Peek-a-boo,Siouxsie and the Banshees,200824,bf388b5f-e7e2-45bb-9eb3-37bcbc1be9bf,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bf/bf388b5f-e7e2-45bb-9eb3-37bcbc1be9bf-0.json,TRUE,danceable,0.989124238491,female,0.93386131525,electronic,0.868931531906,house,0.505225002766,hip,0.760390520096,jaz,0.310666948557,ChaChaCha,0.986528515816,not_acoustic,0.995808899403,not_aggressive,1,electronic,0.746902048588,not_happy,0.781899154186,not_party,0.965422034264,relaxed,0.79738599062,not_sad,0.945109426975,Cluster5,0.448574721813,bright,0.934022128582,atonal,0.999997437,voice,0.519718289375
22955,Broken Heart (Martyn's DCM Remix),TRG,200505,adecd39a-97b8-46a8-a6b7-0ae3752d2980,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ad/adecd39a-97b8-46a8-a6b7-0ae3752d2980-0.json,FALSE
22955,Hey Ma (Remix feat. Toya),The Diplomats,200582,81a90550-dd63-467b-b038-fd10e3859fdf,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/81/81a90550-dd63-467b-b038-fd10e3859fdf-0.json,FALSE
22955,The Sun Always Shines On Tv,A-Ha,200695,ba63dd54-4805-4c18-8dda-28a38cd36dd4,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/ba63dd54-4805-4c18-8dda-28a38cd36dd4-0.json,FALSE
22955,Disco 2000,Pulp,200720,6b016c6a-fd36-44fb-9447-3cb463b78e27,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6b016c6a-fd36-44fb-9447-3cb463b78e27-0.json,FALSE
22955, Nothings Sweet About Me,Gabriella Cilmi,200775,55d922e6-0769-499a-befc-5037c0f7a5cb,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/55d922e6-0769-499a-befc-5037c0f7a5cb-0.json,FALSE
22955,Push Up On Me,Rihanna,194922,a3660057-3b2e-4c1d-aec9-4b0ae159817e,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a3/a3660057-3b2e-4c1d-aec9-4b0ae159817e-0.json,TRUE,danceable,0.999329209328,female,0.980269193649,electronic,0.997507572174,trance,0.485139667988,hip,0.849172055721,roc,0.302630752325,ChaChaCha,0.986832797527,not_acoustic,0.99999833107,not_aggressive,0.999999940395,electronic,0.977949440479,happy,0.56135392189,not_party,0.961306750774,relaxed,0.806343436241,not_sad,0.939087331295,Cluster5,0.431558102369,dark,0.58930003643,atonal,0.871343314648,instrumental,0.598863303661
22955,Teen Town,Weather Report,200835,75bc90b5-eab8-49bb-bc19-3927138adf2c,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/75/75bc90b5-eab8-49bb-bc19-3927138adf2c-0.json,FALSE
22955,Goldfinger,Shirley Bassey,200800,18d39500-0035-4981-a4d2-707b3a29347c,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/18d39500-0035-4981-a4d2-707b3a29347c-0.json,FALSE
22955,Sky Blue Sky,Wilco,200760,e860c3be-ca1f-477c-9b94-83a88d5cb1b2,24259,"rap/r&b, pop, soundtrack",acheer's May 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e8/e860c3be-ca1f-477c-9b94-83a88d5cb1b2-0.json,FALSE
