user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
19455,Wind Phoenix,Cymbals Eat Guitars,160084,c1f6645d-1798-4d33-8cd9-eea7120ea86b,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c1/c1f6645d-1798-4d33-8cd9-eea7120ea86b-0.json,TRUE,not_danceable,0.807364106178,male,0.827714085579,electronic,0.998395442963,ambient,0.513797938824,roc,0.677549540997,jaz,0.313974827528,Tango,0.712508320808,not_acoustic,0.960418403149,not_aggressive,0.792558729649,not_electronic,0.804052948952,not_happy,0.505282044411,not_party,0.641294240952,not_relaxed,0.881451189518,not_sad,0.727463185787,Cluster5,0.350297808647,bright,0.954139113426,tonal,0.94140201807,voice,0.657314062119
19455,While You Wait for the Others,Grizzly Bear,160087,268f6e44-46a2-4711-8657-88a642079ee5,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/26/268f6e44-46a2-4711-8657-88a642079ee5-0.json,TRUE,not_danceable,0.613290607929,male,0.842385411263,electronic,0.998044669628,ambient,0.543408453465,rhy,0.400186061859,jaz,0.313974827528,VienneseWaltz,0.737594544888,not_acoustic,0.736781656742,not_aggressive,0.965481102467,not_electronic,0.686812877655,happy,0.562500357628,not_party,0.670998215675,relaxed,0.656246721745,not_sad,0.67891395092,Cluster3,0.332832545042,dark,0.855964064598,atonal,0.736828148365,voice,0.99290394783
19455,Dream Away Life,Dum Dum Girls,160074,0368a23d-d160-4a44-990a-2f03a50f4910,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/0368a23d-d160-4a44-990a-2f03a50f4910-0.json,FALSE
19455,Unsatisfied,The Replacements,160091,4b981711-1955-4c8b-8cfd-6b78e2334ce8,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4b/4b981711-1955-4c8b-8cfd-6b78e2334ce8-0.json,FALSE
19455,the number,Woods,160075,73d99d4c-7b32-4335-a335-5b28d9ef592c,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73d99d4c-7b32-4335-a335-5b28d9ef592c-0.json,FALSE
19455,The Tied,Blank Dogs,160081,fd912cfe-f669-4114-823d-be53a735d8c3,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fd/fd912cfe-f669-4114-823d-be53a735d8c3-0.json,FALSE
19455,We Share Our Mothers' Health,The Knife,160082,709c9716-1f37-46c3-a984-1829c09f67e3,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/70/709c9716-1f37-46c3-a984-1829c09f67e3-0.json,FALSE
19455,Come Saturday,The Pains Of Being Pure At Heart,160072,f96c85a8-3ecf-400d-adfb-44f0397e1e98,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f96c85a8-3ecf-400d-adfb-44f0397e1e98-0.json,FALSE
19455,Sensitive,The Field Mice,160086,cad50d9d-87f9-4436-8048-9379d95a6692,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ca/cad50d9d-87f9-4436-8048-9379d95a6692-0.json,FALSE
19455,Lisztomania,Phoenix,160069,21664467-2453-4867-8a0e-fca8826cd054,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/21664467-2453-4867-8a0e-fca8826cd054-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997560203075,ambient,0.414916753769,dan,0.326668918133,jaz,0.309046447277,ChaChaCha,0.32502117753,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.587725162506,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.895271241665,Cluster5,0.61999386549,dark,0.991258442402,atonal,0.999999523163,instrumental,0.999999642372
19455,Snookered,Dan Deacon,160080,088ad951-30ab-4364-a781-9ee7716c4ac0,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/08/088ad951-30ab-4364-a781-9ee7716c4ac0-0.json,FALSE
19455,I Don't Want To Be Friends With You,Shop Assistants,160068,b283e775-a370-48b2-8a02-e15bfdf5515d,18955,"indie rock, alternative rock, synthpop",mikebaad's April 2009 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b2/b283e775-a370-48b2-8a02-e15bfdf5515d-0.json,FALSE
