user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5869,Spitting Venom,Modest Mouse,49980,32706ddd-361a-4d51-b1ab-179ee44b7fc7,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/32/32706ddd-361a-4d51-b1ab-179ee44b7fc7-0.json,TRUE,danceable,0.732592225075,male,0.791113853455,electronic,0.999036192894,ambient,0.479217022657,roc,0.817129194736,jaz,0.313974827528,Tango,0.34714832902,not_acoustic,0.976045370102,not_aggressive,0.531404256821,not_electronic,0.658879339695,not_happy,0.528925001621,party,0.529206037521,not_relaxed,0.785182058811,not_sad,0.712955951691,Cluster5,0.404754430056,bright,0.957713603973,tonal,0.624677598476,instrumental,0.59295797348
5869,Don't Shit Where You Eat,Ween,49972,5a40edc7-ce29-46ab-a06c-fd77b08bacc0,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5a40edc7-ce29-46ab-a06c-fd77b08bacc0-0.json,FALSE
5869,No Lucifer,British Sea Power,49837,b780e2d7-1cf1-44dd-b65c-e38f6cf26b74,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b780e2d7-1cf1-44dd-b65c-e38f6cf26b74-0.json,TRUE,danceable,0.86929756403,male,0.739645600319,electronic,0.855829894543,ambient,0.553539693356,roc,0.793778479099,jaz,0.313974827528,VienneseWaltz,0.320888847113,not_acoustic,0.957122266293,not_aggressive,0.721386671066,not_electronic,0.871238827705,happy,0.641353726387,not_party,0.542362451553,not_relaxed,0.663952589035,not_sad,0.72144818306,Cluster2,0.289479494095,bright,0.958966195583,tonal,0.709003806114,voice,0.973943054676
5869,Devil Do,Holly Golightly & The Brokeoffs,49974,07649758-09c8-4d70-bc6f-5c37ab36334d,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/07649758-09c8-4d70-bc6f-5c37ab36334d-0.json,FALSE
5869,The Way The Lazy Do,Dr. Dog,49960,49145436-2b81-4efd-9a32-3486d83e5932,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/49145436-2b81-4efd-9a32-3486d83e5932-0.json,TRUE,not_danceable,0.929999828339,male,0.962311804295,electronic,0.942059576511,ambient,0.762783050537,cla,0.23257856071,jaz,0.313974827528,VienneseWaltz,0.796003580093,not_acoustic,0.641180038452,not_aggressive,0.889345765114,not_electronic,0.528580129147,happy,0.874748408794,not_party,0.571517050266,relaxed,0.94381326437,not_sad,0.826903104782,Cluster4,0.341157585382,bright,0.849166929722,tonal,0.938750505447,voice,0.994033694267
5869,Sulk,Radiohead,49793,b6f2797c-4de2-418a-b935-24ad8fcd8251,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b6/b6f2797c-4de2-418a-b935-24ad8fcd8251-0.json,TRUE,not_danceable,0.765319764614,female,0.552406251431,alternative,0.25192168355,ambient,0.522953152657,roc,0.860233902931,jaz,0.309046447277,ChaChaCha,0.509061574936,not_acoustic,0.9934207201,not_aggressive,1,not_electronic,0.857033669949,happy,0.511666297913,not_party,0.998353898525,relaxed,0.807764828205,not_sad,0.837400019169,Cluster2,0.417805671692,bright,0.960499763489,tonal,0.775708854198,voice,0.701670944691
5869,Don't Panic,Coldplay,49961,8af80aa5-ed83-4df8-9891-1547c4ef5e6c,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8af80aa5-ed83-4df8-9891-1547c4ef5e6c-0.json,TRUE,danceable,0.894093871117,female,0.545537114143,electronic,0.85802936554,ambient,0.426624417305,pop,0.601223707199,hip,0.174177020788,ChaChaCha,0.180897772312,not_acoustic,0.703372597694,not_aggressive,0.982237279415,electronic,0.586020112038,happy,0.843203663826,not_party,0.841062128544,relaxed,0.842084050179,not_sad,0.698559939861,Cluster2,0.279446572065,bright,0.56392711401,atonal,0.818473219872,voice,0.806401491165
5869,Disarm,Smashing Pumpkins,49825,6695710e-b05a-4332-b791-897c661cc240,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/66/6695710e-b05a-4332-b791-897c661cc240-0.json,FALSE
5869,Over The Pond,The Album Leaf,49869,68c06bf8-1970-4f35-a86f-f40c5f63080a,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/68/68c06bf8-1970-4f35-a86f-f40c5f63080a-0.json,TRUE,danceable,0.947883784771,female,0.805366396904,electronic,0.997369945049,ambient,0.587832689285,pop,0.570361673832,roc,0.262676596642,VienneseWaltz,0.973201096058,not_acoustic,0.801700770855,not_aggressive,0.989888310432,electronic,0.728420317173,not_happy,0.657974183559,not_party,0.889969885349,relaxed,0.984500706196,not_sad,0.617594242096,Cluster5,0.312957167625,dark,0.997223079205,atonal,0.996808350086,instrumental,0.99399960041
5869,Kid A,Radiohead,49867,f008d66f-a954-4701-a365-4eeeed389501,5833,"major, independent, post rock",Need,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f0/f008d66f-a954-4701-a365-4eeeed389501-0.json,FALSE
