user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
26912,The Luckiest Guy on the Lower East Side,Magnetic Fields,17202,ef90b004-396f-41b9-af5b-7be52db2b974,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ef/ef90b004-396f-41b9-af5b-7be52db2b974-0.json,TRUE,danceable,0.89783936739,female,0.887956440449,electronic,0.978006720543,ambient,0.534716844559,pop,0.542840480804,jaz,0.313974827528,VienneseWaltz,0.858178913593,not_acoustic,0.858378887177,not_aggressive,0.657740592957,not_electronic,0.541751682758,happy,0.915777206421,not_party,0.635247290134,not_relaxed,0.876311063766,not_sad,0.572696208954,Cluster5,0.428102135658,bright,0.65750837326,atonal,0.556935966015,voice,0.94511282444
26912,Heretics,Andrew Bird,50252,ae1aef39-23ac-416f-94cb-04ad13169ad1,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ae/ae1aef39-23ac-416f-94cb-04ad13169ad1-0.json,FALSE
26912,Cassius,Foals,5053,ea1f4a49-a248-4a6d-be7f-e10b6eefacdf,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea1f4a49-a248-4a6d-be7f-e10b6eefacdf-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996200919151,trance,0.512156009674,pop,0.565285086632,jaz,0.309046447277,Rumba-American,0.239524096251,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.594072461128,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.824554502964,Cluster5,0.61999386549,dark,0.961588799953,atonal,0.987746298313,instrumental,1
26912,All We Have,Brazilian Girls,19006,9a0d552e-f763-4806-8772-0a6ad6dabd84,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a0d552e-f763-4806-8772-0a6ad6dabd84-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995550096035,house,0.311751902103,hip,0.806609153748,jaz,0.309046447277,Rumba-American,0.565870642662,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.873859286308,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.945137798786,Cluster5,0.61999386549,dark,0.999574422836,atonal,0.999994158745,instrumental,0.999998867512
26912,Little Fury,The Breeders,232199,5941358e-340e-4e20-8ace-e491a64292b0,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/5941358e-340e-4e20-8ace-e491a64292b0-0.json,FALSE
26912,Jesus Loves Me,CocoRosie,169818,d54eae15-fc04-4fdd-8e1c-78d51852e5e2,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d54eae15-fc04-4fdd-8e1c-78d51852e5e2-0.json,TRUE,not_danceable,0.98345965147,male,0.605979502201,folkcountry,0.642437279224,ambient,0.715408027172,jaz,0.348863601685,jaz,0.309076219797,Waltz,0.49962118268,acoustic,0.933414638042,not_aggressive,0.980275034904,not_electronic,0.846231162548,not_happy,0.887701094151,not_party,0.996692299843,relaxed,0.993934571743,sad,0.933504104614,Cluster2,0.489118516445,dark,0.749527931213,atonal,0.996462464333,voice,0.999122560024
26912,White Winter Hymnal,Fleet Foxes,7631,c835a61b-dcdb-41be-82d8-e52b4a1c8d0b,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c835a61b-dcdb-41be-82d8-e52b4a1c8d0b-0.json,TRUE,not_danceable,0.952547192574,male,0.847180128098,alternative,0.277685940266,ambient,0.750405132771,rhy,0.323837906122,jaz,0.308918893337,VienneseWaltz,0.688629984856,not_acoustic,0.551169037819,not_aggressive,0.739534199238,not_electronic,0.701828956604,happy,0.754725039005,party,0.693239092827,relaxed,0.950649380684,not_sad,0.533890783787,Cluster2,0.476128727198,bright,0.949283063412,tonal,0.660330712795,voice,0.939556777477
26912,"This Boy (feat. Loney, Dear)",I'm From Barcelona,42726,a1a5a430-8eb7-4481-b551-02323ea3357a,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1a5a430-8eb7-4481-b551-02323ea3357a-0.json,TRUE,not_danceable,0.530110657215,female,0.505892336369,electronic,0.831568598747,ambient,0.648377597332,pop,0.508186876774,jaz,0.313974827528,VienneseWaltz,0.422629326582,not_acoustic,0.907688498497,not_aggressive,0.846605122089,electronic,0.648162305355,happy,0.871089994907,party,0.664760351181,relaxed,0.919623374939,not_sad,0.781929969788,Cluster4,0.444734573364,bright,0.800725221634,tonal,0.537645876408,voice,0.998466849327
26912,"Sad, Sad Song",M. Ward,114993,24e9bba7-fa1f-45af-89ba-8fbfc3901962,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24e9bba7-fa1f-45af-89ba-8fbfc3901962-0.json,TRUE,danceable,0.585446834564,male,0.933480978012,electronic,0.375028282404,ambient,0.802040934563,hip,0.513577461243,jaz,0.313350051641,Tango,0.858443975449,acoustic,0.824035048485,not_aggressive,0.820533335209,electronic,0.759827196598,not_happy,0.881457567215,not_party,0.872442662716,relaxed,0.98803961277,sad,0.55520761013,Cluster3,0.331147819757,bright,0.601035773754,atonal,0.904432475567,voice,0.90420871973
26912,Buena,Morphine     ,21780,a0bce64b-7819-4073-826c-a7c859c11621,31353,"alternative rock, indie pop",Why not?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a0/a0bce64b-7819-4073-826c-a7c859c11621-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99707365036,ambient,0.604868412018,hip,0.55411195755,jaz,0.309046447277,Rumba-American,0.341991633177,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.635763645172,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.681504189968,Cluster5,0.61999386549,dark,0.999701499939,atonal,0.999989509583,instrumental,0.997153162956
