user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
20847,The Future Freaks Me Out,Motion City Soundtrack,22083,3e7db268-6649-45c0-9842-da29e0bd534e,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3e/3e7db268-6649-45c0-9842-da29e0bd534e-0.json,TRUE,danceable,0.595484972,male,0.68805372715,electronic,0.84050565958,ambient,0.520848035812,pop,0.612838745117,jaz,0.313974827528,ChaChaCha,0.43324097991,not_acoustic,0.957051515579,not_aggressive,0.647167503834,not_electronic,0.665011942387,happy,0.583804011345,party,0.622318327427,relaxed,0.894983947277,not_sad,0.845283806324,Cluster4,0.390311598778,bright,0.741811871529,atonal,0.895521879196,voice,0.970296621323
20847,Auf Achse,Franz Ferdinand,175785,1ea841de-507b-4ec6-89ae-aaba615e9370,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1e/1ea841de-507b-4ec6-89ae-aaba615e9370-0.json,TRUE,danceable,0.764115452766,male,0.996729910374,electronic,0.916589081287,ambient,0.491955399513,roc,0.370988756418,jaz,0.313974827528,Tango,0.902746677399,not_acoustic,0.848985552788,not_aggressive,0.874049425125,not_electronic,0.514682531357,happy,0.58270072937,not_party,0.569059669971,not_relaxed,0.69381403923,not_sad,0.66647541523,Cluster3,0.414915800095,bright,0.66684371233,tonal,0.82728946209,instrumental,0.962038874626
20847,My Paper Heart,The All-American Rejects,175803,2b969d7d-7718-4788-b8c0-f5fd7504d65c,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2b/2b969d7d-7718-4788-b8c0-f5fd7504d65c-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999985098839,trance,0.892610192299,hip,0.373445153236,jaz,0.309046447277,ChaChaCha,0.288387984037,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.661063909531,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.873410046101,Cluster5,0.61999386549,dark,0.996288239956,atonal,0.98546898365,instrumental,0.9873457551
20847,Strange And Beautiful,Aqualung,50058,05ff9a01-ad2b-4055-8b7b-2c422b980ea6,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/05/05ff9a01-ad2b-4055-8b7b-2c422b980ea6-0.json,FALSE
20847,The City Is At War,Cobra Starship,10897,62bc7744-52a3-4965-ab10-6aacc16e7f37,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/62/62bc7744-52a3-4965-ab10-6aacc16e7f37-0.json,TRUE,danceable,0.996667444706,male,0.965460538864,electronic,0.828479290009,trance,0.838315308094,pop,0.398614704609,jaz,0.313974827528,ChaChaCha,0.814277231693,not_acoustic,0.996914148331,not_aggressive,0.586896657944,electronic,0.787894129753,not_happy,0.605503082275,party,0.867470026016,not_relaxed,0.986146390438,not_sad,0.923671126366,Cluster5,0.610914051533,dark,0.527766406536,tonal,0.873116910458,voice,0.989606261253
20847,Middle Of Nowhere,Hot Hot Heat,134558,7cf5a236-530d-4b55-b929-e9ccd8f1f740,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7c/7cf5a236-530d-4b55-b929-e9ccd8f1f740-0.json,FALSE
20847,Your Call,Secondhand Serenade,19947,ab8f10e9-639f-453c-b0eb-651d4f32ed4d,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ab/ab8f10e9-639f-453c-b0eb-651d4f32ed4d-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.98652690649,ambient,0.911003291607,rhy,0.399580806494,jaz,0.172201260924,Rumba-American,0.849072992802,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.777939975262,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.702486217022,Cluster5,0.619991481304,dark,0.998515486717,atonal,0.999991595745,instrumental,0.999999463558
20847,Miss Alissa,Eagles Of Death Metal,171272,b8ca34ef-6833-4d3f-ad13-4252f9b9aa55,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b8/b8ca34ef-6833-4d3f-ad13-4252f9b9aa55-0.json,TRUE,danceable,0.5,male,0.795017361641,electronic,0.318354815245,trance,0.54149633646,pop,0.481189697981,jaz,0.313974827528,ChaChaCha,0.691881895065,not_acoustic,0.982460618019,aggressive,0.5,electronic,0.939071893692,happy,0.765038847923,party,0.772723793983,not_relaxed,0.63810479641,not_sad,0.695569694042,Cluster5,0.468998014927,dark,0.949993431568,tonal,0.864804685116,voice,0.999850511551
20847,Time is Running Out,Muse,14108,40f04250-6d23-4f88-902c-94ef1a1dd3ed,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/40/40f04250-6d23-4f88-902c-94ef1a1dd3ed-0.json,TRUE,danceable,0.926496446133,male,0.536208212376,electronic,0.85591584444,ambient,0.427545964718,roc,0.803514957428,jaz,0.313974827528,ChaChaCha,0.234191611409,not_acoustic,0.956456184387,not_aggressive,0.682549953461,not_electronic,0.565598845482,not_happy,0.692550599575,party,0.540996134281,not_relaxed,0.947722017765,not_sad,0.887241661549,Cluster5,0.516317665577,dark,0.718044519424,tonal,0.982977807522,voice,0.812982320786
20847,Somewhere Only We Know,Keane,22871,e5a1684d-b9d0-4245-9abe-ea9080e99e8e,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e5/e5a1684d-b9d0-4245-9abe-ea9080e99e8e-0.json,FALSE
20847,I Summon You,Spoon,49815,d31d9d0a-b103-4232-82fc-bdfc403ebcff,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d31d9d0a-b103-4232-82fc-bdfc403ebcff-0.json,FALSE
20847,Bittersweet Symphony,The Verve,159715,012d0636-4b4d-4d96-b648-f330843de748,20924,"alternative rock, books & spoken, pop punk",Some Pretty Awesome Stuff,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/01/012d0636-4b4d-4d96-b648-f330843de748-0.json,FALSE
