user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18869,The What,The Notorious B.I.G.,173746,86efbf07-1657-4a4c-813b-110345d88905,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/86/86efbf07-1657-4a4c-813b-110345d88905-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.972300350666,ambient,0.438607215881,hip,0.976246058941,jaz,0.309046447277,ChaChaCha,0.984293580055,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.843846619129,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.764405190945,Cluster5,0.625537693501,dark,0.975628256798,atonal,0.99190056324,instrumental,0.996518433094
18869,Pack The Pipe,The Pharcyde,173749,2117dd07-23ee-42d9-91c5-1f35856ba2dc,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/2117dd07-23ee-42d9-91c5-1f35856ba2dc-0.json,TRUE,not_danceable,0.610507249832,male,0.930493831635,jazz,0.62695479393,ambient,0.888757646084,rhy,0.339932978153,jaz,0.312110573053,Tango,0.553032398224,acoustic,0.574596107006,not_aggressive,0.895606338978,electronic,0.70559078455,not_happy,0.915829896927,not_party,0.86764383316,relaxed,0.895961642265,sad,0.789212584496,Cluster1,0.254250466824,dark,0.947778642178,atonal,0.600982129574,instrumental,0.920323073864
18869,Good Music,The Roots,173751,96a3715d-506f-4152-b4e1-ccb38beaa902,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96a3715d-506f-4152-b4e1-ccb38beaa902-0.json,FALSE
18869,Tearz (Wu-Tang Sword),Wu-Tang Clan,173752,3d698529-ad2c-48d0-bad6-c5f564dfe29a,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3d698529-ad2c-48d0-bad6-c5f564dfe29a-0.json,FALSE
18869,93 'Til Infinity,Souls Of Mischief,173753,cfdc5755-3286-4f8f-9069-44ac5e045603,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cfdc5755-3286-4f8f-9069-44ac5e045603-0.json,TRUE,danceable,0.995060265064,female,0.908325016499,electronic,0.985855340958,house,0.535540044308,rhy,0.495060116053,jaz,0.313974827528,ChaChaCha,0.553830981255,not_acoustic,0.722256600857,not_aggressive,0.992014408112,electronic,0.91881275177,not_happy,0.598799943924,not_party,0.554162085056,relaxed,0.822919726372,sad,0.634370982647,Cluster3,0.322654277086,bright,0.859595119953,atonal,0.568469524384,instrumental,0.650872945786
18869,They Reminisce over You (T.R.O.Y.),Pete Rock & C.L. Smooth,173755,c814cea6-bfbc-43db-8329-79532eaa0b36,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c814cea6-bfbc-43db-8329-79532eaa0b36-0.json,FALSE
18869,All The Places,Pete Rock & C.L. Smooth,173756,43db5b3e-6668-4bda-868c-76f69d5c52f4,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/43/43db5b3e-6668-4bda-868c-76f69d5c52f4-0.json,TRUE,danceable,0.999944448471,male,0.607439398766,electronic,0.99999922514,trance,0.505919873714,hip,0.861684918404,jaz,0.303678125143,VienneseWaltz,0.222260683775,not_acoustic,0.922027170658,not_aggressive,0.999992012978,electronic,0.932763516903,happy,0.633803546429,not_party,0.597279131413,relaxed,0.673033773899,not_sad,0.743127703667,Cluster5,0.608295500278,dark,0.962137579918,atonal,0.910751879215,instrumental,0.647721529007
18869,Dwyck feat. Nice & Smooth,Gang Starr,173759,cf31d5b1-c5e4-4eb2-8eaa-61b4510346ee,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cf31d5b1-c5e4-4eb2-8eaa-61b4510346ee-0.json,FALSE
18869,Eye Know,De La Soul,173761,fa6000db-518c-4d35-8820-e4fa103ab80e,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fa/fa6000db-518c-4d35-8820-e4fa103ab80e-0.json,TRUE,danceable,0.770003557205,male,0.52231580019,electronic,0.930322527885,ambient,0.627433001995,rhy,0.614341557026,jaz,0.316540688276,Tango,0.511956691742,acoustic,0.659347653389,not_aggressive,0.952982246876,electronic,0.5,not_happy,0.679401099682,not_party,0.662302196026,not_relaxed,0.653743743896,sad,0.663837254047,Cluster3,0.316837191582,bright,0.971924245358,tonal,0.976041972637,voice,0.814318716526
18869,Still Shining,Busta Rhymes,173762,96cf9201-b521-4499-8493-2067ea6880fb,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96cf9201-b521-4499-8493-2067ea6880fb-0.json,TRUE,danceable,0.999766528606,male,0.945501983166,electronic,0.395086467266,house,0.806848466396,hip,0.727282762527,jaz,0.310666948557,ChaChaCha,0.995737552643,not_acoustic,0.912270665169,aggressive,0.5,electronic,0.910087227821,not_happy,0.917850673199,party,0.871509790421,relaxed,0.564317107201,sad,0.698431074619,Cluster5,0.553262531757,dark,0.847960352898,atonal,0.900160074234,voice,0.941217303276
18869,Mvp,Big L,173764,10043a91-8e84-4da7-90d8-48dd46986f84,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/10043a91-8e84-4da7-90d8-48dd46986f84-0.json,FALSE
18869,Push It Along,A Tribe Called Quest,173765,73f620b1-e96f-4ed9-a127-5270dafb0bb4,20668,"rap, old school hip hop, hip hop",hip hop is life,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73f620b1-e96f-4ed9-a127-5270dafb0bb4-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999990165234,ambient,0.362506777048,hip,0.970140278339,jaz,0.309046447277,Tango,0.267302632332,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.882506489754,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.797209918499,Cluster5,0.620004951954,dark,0.99642765522,atonal,0.999996781349,instrumental,0.999997735023
