user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5911,Sleep And Dream,Battle Of Mice,204371,e7e3d25d-2ca0-4301-8fa4-6d6b689d7eb1,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e7e3d25d-2ca0-4301-8fa4-6d6b689d7eb1-0.json,FALSE
5911,Back To Chapel Town,Cult Of Luna,204397,5d3a6c75-bc35-42b6-ba6f-c8ab93a56932,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5d/5d3a6c75-bc35-42b6-ba6f-c8ab93a56932-0.json,TRUE,danceable,0.518519818783,female,0.684516787529,electronic,0.999993443489,ambient,0.583142995834,roc,0.576813936234,jaz,0.313974827528,VienneseWaltz,0.486514061689,not_acoustic,0.996142506599,not_aggressive,0.52545106411,electronic,0.834836959839,not_happy,0.905147790909,party,0.814399003983,not_relaxed,0.578365504742,not_sad,0.680878639221,Cluster5,0.5442314744,dark,0.995960831642,atonal,0.552570879459,instrumental,0.877631187439
5911,GW,Pelican,204577,fdf0487e-ddaf-4926-97ea-9a402fb328b4,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fd/fdf0487e-ddaf-4926-97ea-9a402fb328b4-0.json,TRUE,not_danceable,0.999997615814,female,0.529098033905,electronic,0.877749085426,ambient,0.518258750439,roc,0.98904889822,jaz,0.313974827528,VienneseWaltz,0.665012657642,not_acoustic,0.862158715725,not_aggressive,0.529607832432,not_electronic,0.735076665878,not_happy,0.824650704861,not_party,0.92249250412,not_relaxed,0.6893902421,not_sad,0.584095001221,Cluster5,0.401435285807,dark,0.939918875694,tonal,0.979301452637,instrumental,0.542304694653
5911,White Wings,Minsk,204475,ff26ed42-bfcd-4405-ad6d-78ffa6af9f6a,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/ff/ff26ed42-bfcd-4405-ad6d-78ffa6af9f6a-0.json,TRUE,not_danceable,0.95705729723,female,0.561601281166,electronic,0.99959987402,trance,0.62995326519,roc,0.994366705418,jaz,0.313974827528,VienneseWaltz,0.364657223225,not_acoustic,0.987208664417,aggressive,0.981661081314,electronic,0.511374115944,not_happy,0.732813477516,not_party,0.630653560162,not_relaxed,0.906787753105,not_sad,0.736259043217,Cluster5,0.726884067059,dark,0.961371600628,atonal,0.914437294006,voice,0.991060495377
5911,The Stars That Hang Above You,Jesu,204640,eadd545f-bb9a-41f9-b332-80ae69901d94,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/eadd545f-bb9a-41f9-b332-80ae69901d94-0.json,TRUE,not_danceable,0.867151260376,female,0.732301294804,electronic,0.999999523163,trance,0.809496343136,roc,0.988568544388,jaz,0.313974827528,VienneseWaltz,0.894052565098,not_acoustic,0.996066808701,aggressive,0.93859821558,electronic,0.595566809177,not_happy,0.834851026535,party,0.813563585281,not_relaxed,0.655468642712,not_sad,0.712211549282,Cluster5,0.550881505013,bright,0.628467857838,tonal,0.667674183846,instrumental,0.762795507908
5911,"Like The Howling Glory Of The Darkest Winds, This Voice Was Thunderous And The Words Holy, Tangling Their Way Around Our Hearts And Clutching Our Innocent Awe",Red Sparowes,204678,5681f459-dae6-4404-92ca-542e5a0148d4,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/56/5681f459-dae6-4404-92ca-542e5a0148d4-0.json,TRUE,not_danceable,0.724111199379,female,0.970391690731,electronic,0.999999642372,trance,0.514006972313,roc,0.500202536583,jaz,0.313974827528,VienneseWaltz,0.788805305958,not_acoustic,0.959556341171,not_aggressive,0.59998935461,electronic,0.801747262478,not_happy,0.718077480793,not_party,0.77755522728,relaxed,0.891081571579,not_sad,0.648193120956,Cluster5,0.610027968884,dark,0.949613690376,atonal,0.90693706274,instrumental,0.999989151955
5911,At Arms Length,Mouth Of The Architect,204487,380ea7ed-4bec-4cab-b859-9715f16e76e8,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/380ea7ed-4bec-4cab-b859-9715f16e76e8-0.json,TRUE,not_danceable,0.987716913223,male,0.843361794949,electronic,0.998643517494,trance,0.718073070049,roc,0.9952429533,jaz,0.313987255096,VienneseWaltz,0.274082899094,not_acoustic,0.99999666214,aggressive,0.999346196651,not_electronic,0.818643033504,not_happy,0.760070621967,party,0.512466132641,not_relaxed,0.939259767532,not_sad,0.843227267265,Cluster5,0.718210399151,dark,0.756607890129,atonal,0.982482075691,voice,0.920808553696
5911,The Birthing,Baroness,204367,2b64b783-337a-4eb7-965e-44449f540998,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2b/2b64b783-337a-4eb7-965e-44449f540998-0.json,TRUE,not_danceable,0.664196074009,male,0.816182494164,electronic,0.999249458313,trance,0.822454094887,roc,0.93542945385,jaz,0.313974827528,VienneseWaltz,0.667042076588,not_acoustic,0.993814229965,aggressive,0.949971854687,not_electronic,0.682357370853,happy,0.61582839489,party,0.577167093754,not_relaxed,0.7855245471,not_sad,0.822260379791,Cluster5,0.613944411278,dark,0.993021309376,atonal,0.833574295044,voice,0.953001558781
5911,Red Sea,Isis,204407,564c9714-315a-41dd-9b81-d402e4117bb2,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/56/564c9714-315a-41dd-9b81-d402e4117bb2-0.json,FALSE
5911,Stones From The Sky,Neurosis,204652,4b255f90-4584-4137-b5a8-ab89c9160140,24750,"post-metal, spacious, headphone music",After The Post-Metal,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4b/4b255f90-4584-4137-b5a8-ab89c9160140-0.json,TRUE,not_danceable,0.506061375141,male,0.527012765408,electronic,0.999999582767,trance,0.715466201305,roc,0.927688419819,jaz,0.310666948557,VienneseWaltz,0.346731871367,not_acoustic,0.993655145168,aggressive,0.661657989025,electronic,0.724614560604,not_happy,0.967790722847,not_party,0.612359106541,relaxed,0.825206875801,not_sad,0.653302907944,Cluster5,0.598979890347,dark,0.51956820488,atonal,0.698688030243,instrumental,0.90048545599
