user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
6839,The Evening Descends,Evangelicals,45448,7b18f3bb-a73d-4e54-a302-33dda7121c35,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7b/7b18f3bb-a73d-4e54-a302-33dda7121c35-0.json,FALSE
6839,Look At Me (When I Rock Wichoo),Black Kids,45433,145dba9f-6911-4121-9dcb-0dd6c8cd4434,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/14/145dba9f-6911-4121-9dcb-0dd6c8cd4434-0.json,TRUE,danceable,0.965528726578,male,0.927254796028,electronic,0.935061097145,trance,0.548914015293,roc,0.533854007721,jaz,0.310666948557,ChaChaCha,0.81367379427,not_acoustic,0.991134822369,aggressive,0.689962089062,electronic,0.812919795513,not_happy,0.62923014164,party,0.726856768131,not_relaxed,0.786732316017,not_sad,0.815744400024,Cluster5,0.421158432961,bright,0.857038915157,atonal,0.788434565067,voice,0.754821717739
6839,Modern Guilt,Beck,45331,0d123258-08b5-40fb-87bc-c63d2af5eb75,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0d/0d123258-08b5-40fb-87bc-c63d2af5eb75-0.json,TRUE,danceable,0.915805459023,female,0.89638710022,electronic,0.983771145344,ambient,0.542356908321,rhy,0.411214739084,jaz,0.309046447277,VienneseWaltz,0.389632195234,not_acoustic,0.985450804234,not_aggressive,1,electronic,0.909587442875,not_happy,0.63761395216,not_party,0.99978107214,relaxed,0.808817028999,not_sad,0.604363203049,Cluster3,0.281562387943,dark,0.677080094814,atonal,0.790801405907,instrumental,0.807577311993
6839,Why Do You Let Me Stay Here?,She & Him,45330,0703c353-5285-4228-9608-18b9e4654b48,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/0703c353-5285-4228-9608-18b9e4654b48-0.json,TRUE,not_danceable,0.899980723858,female,0.908796906471,folkcountry,0.23307800293,ambient,0.650103092194,pop,0.424719899893,jaz,0.313974827528,Tango,0.278542548418,not_acoustic,0.911938369274,not_aggressive,0.514215648174,not_electronic,0.832138061523,happy,0.798583567142,party,0.744502663612,not_relaxed,0.943389177322,not_sad,0.891120374203,Cluster4,0.480142056942,bright,0.943624019623,atonal,0.592893660069,voice,0.993233501911
6839,Save Me,Aretha Franklin,45430,ff109218-a975-4051-9b5b-2e2a55ec0126,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/ff/ff109218-a975-4051-9b5b-2e2a55ec0126-0.json,TRUE,not_danceable,0.779951870441,female,0.991255819798,folkcountry,0.272664189339,ambient,0.719953000546,rhy,0.58657091856,jaz,0.313987255096,ChaChaCha,0.40037727356,acoustic,0.651956319809,not_aggressive,0.813749670982,not_electronic,0.649425983429,happy,0.952084064484,not_party,0.792547404766,not_relaxed,0.97019636631,sad,0.51385384798,Cluster2,0.534212589264,bright,0.962209522724,tonal,0.69501209259,instrumental,0.853816568851
6839,Sweet Virginia,The Rolling Stones,45390,0cca1391-9cbf-470b-ac6e-73a6e19341d9,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0c/0cca1391-9cbf-470b-ac6e-73a6e19341d9-0.json,FALSE
6839,Bixby Canyon Bridge,Death Cab For Cutie,45742,6e4a0a2d-87ff-4b3b-91cc-be94b90ad5fb,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6e4a0a2d-87ff-4b3b-91cc-be94b90ad5fb-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999064743519,ambient,0.576159000397,roc,0.461016356945,jaz,0.309046447277,Rumba-American,0.913464725018,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.58163356781,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.818924546242,Cluster5,0.61999386549,dark,0.995585680008,atonal,0.999999284744,instrumental,0.999999880791
6839,Red Hot Drops,Chad VanGaalen,45344,d6baed01-37b7-46ce-849c-b89289eb904b,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d6/d6baed01-37b7-46ce-849c-b89289eb904b-0.json,FALSE
6839,Falcon Jab,Ratatat,45429,99d09462-0d4e-4144-9c76-705f4f9bab0c,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/99/99d09462-0d4e-4144-9c76-705f4f9bab0c-0.json,TRUE,danceable,0.933262169361,male,0.759128332138,electronic,0.948629975319,trance,0.400596141815,pop,0.516557633877,jaz,0.313974827528,Tango,0.421357274055,not_acoustic,0.955302238464,not_aggressive,0.827438354492,electronic,0.893595278263,not_happy,0.528368771076,party,0.815129101276,not_relaxed,0.700687408447,not_sad,0.724428057671,Cluster4,0.330888330936,dark,0.930066823959,atonal,0.827017366886,voice,0.746930718422
6839,Babylon Rule Dem,Groundation,45447,fd2c754d-7e07-4ee4-8033-b4ed81a8c210,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fd/fd2c754d-7e07-4ee4-8033-b4ed81a8c210-0.json,FALSE
6839,Mykonos,Fleet Foxes,45450,a9915135-8a30-4e14-a4ac-eb6366d80608,5310,"indie rock, alternative rock, hip hop",DJ Softcore selects some tasty treats for your eardrums,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9915135-8a30-4e14-a4ac-eb6366d80608-0.json,TRUE,not_danceable,0.804843723774,male,0.61726886034,electronic,0.992962300777,ambient,0.829836785793,rhy,0.404533654451,jaz,0.313974827528,VienneseWaltz,0.96965187788,acoustic,0.761706352234,not_aggressive,0.966448187828,not_electronic,0.556978464127,not_happy,0.999999463558,not_party,0.856761157513,relaxed,0.90984338522,sad,0.510711371899,Cluster3,0.622674763203,dark,0.983674347401,tonal,0.805765867233,voice,0.5
