user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
2040,Stone Free,Jimi Hendrix Experience,108525,61699d04-2332-4bfe-a15c-3f1a261cf02a,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/61/61699d04-2332-4bfe-a15c-3f1a261cf02a-0.json,TRUE,not_danceable,0.827352941036,female,0.96902936697,electronic,0.999999761581,trance,0.543206512928,roc,0.779081881046,jaz,0.313987255096,VienneseWaltz,0.965935826302,not_acoustic,0.89078348875,aggressive,0.610476672649,electronic,0.899392962456,not_happy,0.928522467613,not_party,0.758816659451,not_relaxed,0.846772968769,not_sad,0.648199915886,Cluster5,0.619041860104,dark,0.961248099804,atonal,0.885161578655,instrumental,0.985156238079
2040,Swlabr,Cream,18034,1bd66e6e-7caa-4922-8047-50f5658a4507,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1b/1bd66e6e-7caa-4922-8047-50f5658a4507-0.json,FALSE
2040,Tin Soldier,"Small Faces, The",108494,6a6cc3fc-8428-4176-a85d-ca0392c2a6ef,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a6cc3fc-8428-4176-a85d-ca0392c2a6ef-0.json,FALSE
2040,Alexander,The Pretty Things,108495,903a8726-6ad2-4f7d-ae2a-e3a7a8f0f7f5,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/90/903a8726-6ad2-4f7d-ae2a-e3a7a8f0f7f5-0.json,TRUE,not_danceable,0.941248178482,male,0.994652271271,electronic,0.653203248978,trance,0.533718824387,roc,0.879622578621,jaz,0.313987255096,VienneseWaltz,0.328397005796,not_acoustic,0.927096962929,not_aggressive,0.555242300034,not_electronic,0.807081639767,happy,0.709200203419,not_party,0.693680584431,not_relaxed,0.93924343586,not_sad,0.746300399303,Cluster5,0.66971462965,bright,0.912529289722,tonal,0.938611030579,voice,0.997441112995
2040,Path Through the Forest,Factory,108496,b278a500-5a5b-419f-85d3-8225cf648420,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b2/b278a500-5a5b-419f-85d3-8225cf648420-0.json,TRUE,not_danceable,0.951566636562,female,0.680282115936,electronic,0.923052191734,trance,0.831006228924,roc,0.546793699265,jaz,0.313974827528,VienneseWaltz,0.420800209045,not_acoustic,0.985378146172,aggressive,0.950740337372,not_electronic,0.777829170227,happy,0.847904264927,party,0.70189845562,relaxed,0.70770585537,not_sad,0.852072715759,Cluster5,0.608761310577,bright,0.629257440567,atonal,0.965225756168,voice,0.996123611927
2040,Egyptian Tomb,Mighty Baby,108498,f59f3aaa-0cac-437d-bcb9-3084114bffb5,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f5/f59f3aaa-0cac-437d-bcb9-3084114bffb5-0.json,FALSE
2040,Peace Loving Man,Blossom Toes,108500,8918e943-1c3d-4896-9b11-de4b8067a71f,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/89/8918e943-1c3d-4896-9b11-de4b8067a71f-0.json,FALSE
2040,Chasing Shadows,Deep Purple,108502,77d2560a-771e-499e-acbc-137a95addcfc,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/77d2560a-771e-499e-acbc-137a95addcfc-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99999833107,trance,0.570686757565,pop,0.50067460537,hip,0.174177020788,Waltz,0.27477824688,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.999486148357,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.784666001797,Cluster5,0.61999386549,dark,0.952258169651,atonal,1,instrumental,1
2040,Freelance Fiend,Leaf Hound,108501,93d295fd-a6e9-44bc-b776-386b5fad4abf,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/93d295fd-a6e9-44bc-b776-386b5fad4abf-0.json,TRUE,danceable,0.838744223118,female,0.544503688812,electronic,0.954414486885,trance,0.59864705801,roc,0.492304354906,jaz,0.313974827528,VienneseWaltz,0.607715845108,not_acoustic,0.930857658386,aggressive,0.900118410587,electronic,0.548751354218,not_happy,0.806978523731,party,0.592016160488,not_relaxed,0.946650028229,not_sad,0.831358790398,Cluster5,0.782006263733,bright,0.994438588619,tonal,0.975305080414,instrumental,0.980832397938
2040,Dear Mr. Fantasy,Traffic,108504,07c4ea7f-c88a-40fe-b798-a6750486fcdc,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/07c4ea7f-c88a-40fe-b798-a6750486fcdc-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999701977,trance,0.615143358707,roc,0.555061936378,jaz,0.309046447277,Tango,0.223083868623,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.649564266205,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.651373386383,Cluster5,0.61999386549,dark,0.828221857548,atonal,0.941281080246,instrumental,0.980110406876
2040,Beck's Bolero,Jeff Beck,108505,5a98174f-ffe3-4de9-8b5c-e4209183669c,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5a98174f-ffe3-4de9-8b5c-e4209183669c-0.json,FALSE
2040,Stroll On,The Yardbirds,4965864,06effd6f-25a2-4966-8d5b-efab522abd73,12523,"hard rock, psychedelic, freak beat",When The FrEEk Got Heavy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/06/06effd6f-25a2-4966-8d5b-efab522abd73-0.json,TRUE,not_danceable,0.912759780884,male,0.65449565649,rock,0.293042331934,trance,0.379654228687,roc,0.396491855383,cou,0.379174530506,VienneseWaltz,0.936359882355,not_acoustic,0.961803495884,aggressive,0.583081662655,electronic,0.668317139149,not_happy,0.631481349468,not_party,0.887284874916,not_relaxed,0.671711087227,not_sad,0.795264601707,Cluster5,0.449687510729,dark,0.971337497234,atonal,0.981570899487,instrumental,0.730078935623
