user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5911,The Dismemberment Plan Gets Rich,The Dismemberment Plan,262957,3c9872e4-aacf-4880-bccb-22f7d98ea63c,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3c/3c9872e4-aacf-4880-bccb-22f7d98ea63c-0.json,FALSE
5911,Shake Your Rump,Beastie Boys,262969,bae3b5f2-f939-4232-89f5-91ba49672ad5,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/bae3b5f2-f939-4232-89f5-91ba49672ad5-0.json,TRUE,danceable,0.96666353941,female,0.629891097546,electronic,0.876455008984,house,0.673876345158,hip,0.842816233635,jaz,0.194092601538,ChaChaCha,0.987730383873,not_acoustic,0.962528944016,not_aggressive,0.507603108883,electronic,0.775011479855,not_happy,0.854383587837,party,0.791955649853,not_relaxed,0.813845217228,not_sad,0.863405644894,Cluster4,0.306666642427,dark,0.577214598656,atonal,0.960544526577,voice,0.624298930168
5911,Lump,Presidents Of The United States Of America,262972,f21410fd-d4e3-41c5-abec-a331d43ea0ba,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f2/f21410fd-d4e3-41c5-abec-a331d43ea0ba-0.json,FALSE
5911,Danger! High Voltage,Electric Six,262973,790fc70a-ceab-4faa-a2a6-7599cb5a3e6e,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/79/790fc70a-ceab-4faa-a2a6-7599cb5a3e6e-0.json,TRUE,not_danceable,0.952388703823,female,0.739682495594,electronic,0.950249791145,trance,0.508128285408,roc,0.374688267708,jaz,0.311586618423,ChaChaCha,0.983543932438,not_acoustic,0.999999701977,not_aggressive,1,electronic,0.894613862038,happy,0.726823031902,not_party,0.999970555305,relaxed,0.808817088604,not_sad,0.923693954945,Cluster5,0.405595958233,bright,0.9768268466,atonal,0.916872322559,instrumental,0.916619300842
5911,Downloading Porn With Davo,The Moldy Peaches,262974,afd9bbc9-0498-43ed-b4c1-ba01dd5c5444,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afd9bbc9-0498-43ed-b4c1-ba01dd5c5444-0.json,FALSE
5911,I'm Downright Amazed (At What I Can Destroy With Just A Hammer),Atom And His Package,262975,c4b4d948-f60c-45dc-93c7-020ffa53b39c,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c4b4d948-f60c-45dc-93c7-020ffa53b39c-0.json,FALSE
5911,Take Me To Broadway,Gonzales,262976,cae25b97-a369-4e5d-afbe-9e41cc63c847,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ca/cae25b97-a369-4e5d-afbe-9e41cc63c847-0.json,TRUE,danceable,0.995537996292,male,0.551390647888,electronic,0.933409631252,house,0.711809813976,hip,0.52371764183,jaz,0.313987255096,ChaChaCha,0.902579247952,not_acoustic,0.978976368904,aggressive,0.661334216595,electronic,0.967254579067,not_happy,0.588510632515,party,0.902431666851,not_relaxed,0.931448578835,not_sad,0.940268933773,Cluster5,0.532773196697,bright,0.843635499477,atonal,0.938959062099,instrumental,0.809697091579
5911,Sing It Back,Moloko,262978,374e2b9f-a4da-4ac7-a140-7c0d729728fa,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/37/374e2b9f-a4da-4ac7-a140-7c0d729728fa-0.json,FALSE
5911,Now We Can See,The Thermals,262979,93d65b30-ff41-4587-b521-81d672738860,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/93d65b30-ff41-4587-b521-81d672738860-0.json,FALSE
5911,Dirty Love,Division Of Laura Lee,262984,9cfc1fbc-7f16-4bd2-a507-83944ff24424,32764,"indie-rock, hip hop, anti-folk",The Anniversary Of An Uninteresting Event,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9cfc1fbc-7f16-4bd2-a507-83944ff24424-0.json,TRUE,not_danceable,0.996477365494,male,0.811933159828,electronic,0.85543847084,trance,0.555471479893,roc,0.976362705231,jaz,0.313987255096,VienneseWaltz,0.321176856756,not_acoustic,0.993811130524,aggressive,0.997904241085,not_electronic,0.536054730415,happy,0.572464287281,party,0.766744792461,not_relaxed,0.850699186325,not_sad,0.92388343811,Cluster5,0.61371332407,dark,0.814481019974,atonal,0.794791221619,voice,0.997789502144
