user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
24318,Unintended,Muse,218921,c1014fda-63d0-4496-8695-18d325cf3387,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c1/c1014fda-63d0-4496-8695-18d325cf3387-0.json,TRUE,not_danceable,0.909414291382,female,0.88024097681,electronic,0.963224828243,ambient,0.772572338581,rhy,0.568369269371,jaz,0.313974827528,VienneseWaltz,0.714201211929,acoustic,0.948531448841,not_aggressive,0.999988257885,not_electronic,0.825164437294,not_happy,0.740430414677,not_party,0.985580801964,relaxed,0.825282156467,sad,0.860907196999,Cluster3,0.558394610882,bright,0.962152898312,tonal,0.537106812,instrumental,0.516795158386
24318,Tommib Help Buss,Squarepusher,218924,3ad4bec5-b791-4f3a-a1ee-8462b9d5deec,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3ad4bec5-b791-4f3a-a1ee-8462b9d5deec-0.json,TRUE,not_danceable,0.997370421886,female,0.728748619556,electronic,0.521157324314,ambient,0.968707323074,cla,0.920564115047,jaz,0.689790606499,VienneseWaltz,0.271206319332,acoustic,0.977312088013,not_aggressive,0.999986231327,not_electronic,0.941654443741,not_happy,0.950135707855,not_party,0.999504864216,relaxed,0.993513703346,sad,0.938449800014,Cluster3,0.683391571045,dark,0.631654143333,tonal,0.996617555618,instrumental,0.999999940395
24318,It Just Is,Rilo Kiley,218925,78262c78-c983-4640-8d71-a8ab98598093,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/78/78262c78-c983-4640-8d71-a8ab98598093-0.json,TRUE,not_danceable,0.938557744026,female,0.97890150547,folkcountry,0.279376745224,ambient,0.936616063118,rhy,0.355346590281,jaz,0.999999940395,Tango,0.87070953846,acoustic,0.783014178276,not_aggressive,0.995921015739,not_electronic,0.930628061295,not_happy,0.700514554977,not_party,0.935927152634,relaxed,0.71443593502,sad,0.872971236706,Cluster3,0.62017250061,bright,0.99051129818,tonal,0.988984763622,voice,0.908489942551
24318,Preaching The End Of The World,Chris Cornell,218928,af19bb10-d6b9-49c9-8438-1a9f74acded9,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/af19bb10-d6b9-49c9-8438-1a9f74acded9-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999285340309,ambient,0.589369535446,hip,0.272653609514,jaz,0.309046447277,Samba,0.229877486825,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.956009805202,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.772025942802,Cluster5,0.620003283024,dark,0.999249815941,atonal,0.99999833107,instrumental,0.999999761581
24318,Falling Away with You,Muse,218940,b170f439-0212-4463-9e1d-e3da906c9ae9,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b170f439-0212-4463-9e1d-e3da906c9ae9-0.json,TRUE,not_danceable,0.674474418163,female,0.7628236413,electronic,0.93209862709,ambient,0.90394204855,pop,0.278986781836,jaz,0.313974827528,Tango,0.641128361225,acoustic,0.734965503216,not_aggressive,0.951279640198,not_electronic,0.898707091808,not_happy,0.824949383736,not_party,0.955312907696,relaxed,0.922281444073,sad,0.572077274323,Cluster2,0.337390422821,bright,0.982515573502,tonal,0.967869758606,voice,0.684321522713
24318,Long Slow Goodbye / Hidden Finale,Queens of the Stone Age,218929,79e246f9-d2a1-4b8c-8af5-432155209cca,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/79/79e246f9-d2a1-4b8c-8af5-432155209cca-0.json,TRUE,not_danceable,0.949625253677,female,0.520044803619,electronic,0.999500989914,ambient,0.57286041975,pop,0.419688820839,jaz,0.313974827528,Tango,0.828894078732,not_acoustic,0.767404973507,aggressive,0.540188789368,electronic,0.690388560295,happy,0.880167484283,party,0.615820586681,relaxed,0.842103719711,not_sad,0.581421136856,Cluster5,0.589648365974,dark,0.943757891655,atonal,0.980901896954,voice,0.5
24318,Nice Dream,Radiohead,218932,36e4c53a-0f6b-4fad-83a8-69dae06376e4,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/36/36e4c53a-0f6b-4fad-83a8-69dae06376e4-0.json,FALSE
24318,My Debt to You,The Pineapple Thief,218938,bdfda791-8fb1-41a7-8672-167d7103eb62,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bd/bdfda791-8fb1-41a7-8672-167d7103eb62-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999378025532,ambient,0.671463310719,rhy,0.473394751549,jaz,0.309046447277,Rumba-American,0.928868353367,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.864889800549,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.659989237785,Cluster5,0.619993925095,dark,0.989874541759,atonal,0.999999940395,instrumental,1
24318,Disenchanted,My Chemical Romance,218939,179c8533-077f-4ff1-8474-c1b0fcc64b98,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/179c8533-077f-4ff1-8474-c1b0fcc64b98-0.json,FALSE
24318,People as Places as People,Modest Mouse,218941,5080c292-eb95-46d7-8982-c2872c8b6369,26601,"alternative rock, electronic, indie rock",A Hint of Emotion,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/5080c292-eb95-46d7-8982-c2872c8b6369-0.json,TRUE,danceable,0.832889556885,female,0.864659845829,electronic,0.711302101612,ambient,0.491494446993,pop,0.557417929173,jaz,0.313974827528,ChaChaCha,0.407344132662,not_acoustic,0.842122793198,not_aggressive,0.959978222847,electronic,0.598704814911,happy,0.541427373886,not_party,0.713465809822,not_relaxed,0.741618573666,not_sad,0.710661709309,Cluster5,0.307260304689,bright,0.855954170227,atonal,0.745315611362,voice,0.790786385536
