user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12228,The Ponytail Parades,Emery,34316,036b4f95-d2dc-4006-a4d2-ac2623eaf151,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/036b4f95-d2dc-4006-a4d2-ac2623eaf151-0.json,FALSE
12228,Degausser,Brand New,86312,6e2e464a-f913-4aea-874b-5ef84239e24d,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6e2e464a-f913-4aea-874b-5ef84239e24d-0.json,TRUE,not_danceable,0.821756184101,male,0.870395302773,electronic,0.999602019787,ambient,0.430307149887,pop,0.380734950304,jaz,0.313974827528,Tango,0.279391139746,not_acoustic,0.967923641205,not_aggressive,0.529508113861,electronic,0.575653254986,not_happy,0.770913541317,party,0.51932734251,not_relaxed,0.802349627018,not_sad,0.609262168407,Cluster5,0.614125967026,bright,0.530386269093,atonal,0.779997050762,voice,0.561554908752
12228,Failure By Design,Brand New,30655,66312c14-4313-45d8-9df8-162eb19ff960,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/66/66312c14-4313-45d8-9df8-162eb19ff960-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999954104424,trance,0.496665924788,roc,0.294752329588,jaz,0.309046447277,Rumba-American,0.965715527534,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.882069528103,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.881702303886,Cluster5,0.61999386549,dark,0.998323559761,atonal,0.98667794466,instrumental,0.736476421356
12228,"Okay I Believe You, But My Tommy Gun Don't",Brand New,17526,82892253-32c5-4ef7-9986-1957d65bafc5,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/82/82892253-32c5-4ef7-9986-1957d65bafc5-0.json,TRUE,danceable,0.551173329353,male,0.623143136501,electronic,0.986798107624,ambient,0.530072271824,rhy,0.429390192032,jaz,0.313974827528,VienneseWaltz,0.684898436069,not_acoustic,0.856434166431,not_aggressive,0.780763506889,electronic,0.750227570534,not_happy,0.890870094299,not_party,0.689315915108,relaxed,0.953476309776,not_sad,0.669012248516,Cluster3,0.341677993536,dark,0.972264170647,atonal,0.914204597473,voice,0.980331659317
12228,Jude Law And A Semester Abroad,Brand New,101674,2c94696a-cc46-496a-a4e3-2793eae2ef8a,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2c94696a-cc46-496a-a4e3-2793eae2ef8a-0.json,FALSE
12228,Play Crack the Sky,Brand New,43672,610263b6-6fd7-4e9c-b385-87ca51f7d377,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/61/610263b6-6fd7-4e9c-b385-87ca51f7d377-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998775959015,ambient,0.809265613556,jaz,0.575519561768,jaz,0.309046447277,Rumba-American,0.982852876186,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.605265438557,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.637693822384,Cluster5,0.61999386549,dark,0.982266306877,atonal,0.883878111839,instrumental,0.999988615513
12228,Sic Transit Gloria...Glory Fades,Brand New,30657,cb52a4f3-b5c6-44f9-a082-6e88c4f50a0a,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cb/cb52a4f3-b5c6-44f9-a082-6e88c4f50a0a-0.json,FALSE
12228,Sowing Season,Brand New,9106,745abb79-fca3-4184-8409-f0c5a777ab96,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/745abb79-fca3-4184-8409-f0c5a777ab96-0.json,TRUE,not_danceable,0.660994410515,female,0.663910329342,electronic,0.929517030716,ambient,0.568184971809,roc,0.817276716232,jaz,0.313974827528,Tango,0.542605519295,not_acoustic,0.999985814095,aggressive,0.588581562042,not_electronic,0.854041159153,not_happy,0.859487354755,party,0.726212382317,not_relaxed,0.94652557373,not_sad,0.81736522913,Cluster5,0.251716166735,bright,0.66494178772,tonal,0.710262358189,voice,0.949063241482
12228,Last chance to lose your keys,Brand New,48912,6aa47804-cff0-4130-975b-4df4f8e0ba8d,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6aa47804-cff0-4130-975b-4df4f8e0ba8d-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999167501926,ambient,0.540457904339,roc,0.240808516741,jaz,0.309046447277,Waltz,0.274586319923,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.740907251835,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.866076350212,Cluster5,0.61999386549,dark,0.999216914177,atonal,0.803955316544,voice,0.510145902634
12228,Handcuffs,Brand New,21027,0671d41a-6ea3-4a8e-84f3-5f6515c7e707,11846,"rock, alternative rock, porn groove",feeling fine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/06/0671d41a-6ea3-4a8e-84f3-5f6515c7e707-0.json,TRUE,not_danceable,0.942479431629,female,0.654939830303,electronic,0.885786235332,ambient,0.911303341389,rhy,0.357524216175,jaz,0.332247316837,VienneseWaltz,0.584924757481,acoustic,0.5,not_aggressive,0.937139213085,electronic,0.649192452431,not_happy,0.871781051159,not_party,0.965789556503,relaxed,0.923160612583,sad,0.813488721848,Cluster3,0.384112417698,dark,0.934555888176,tonal,0.724820911884,voice,0.871134102345
