user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
27803,Blood Bank,Bon Iver,262772,4d8995da-a1c1-48e8-a4af-70d265b9ba67,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d8995da-a1c1-48e8-a4af-70d265b9ba67-0.json,TRUE,not_danceable,0.994904875755,male,0.636349439621,electronic,0.983780503273,ambient,0.828701496124,cla,0.461297780275,roc,0.441233634949,VienneseWaltz,0.570062100887,acoustic,0.789098203182,not_aggressive,0.989953815937,electronic,0.5,not_happy,0.990016996861,not_party,0.99027878046,relaxed,0.987696409225,sad,0.747208118439,Cluster2,0.320773392916,bright,0.926896870136,atonal,0.803931593895,voice,0.739597797394
27803,French Navy,Camera Obscura,262774,7e9746b8-6a58-47c7-af40-1396540347a2,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7e9746b8-6a58-47c7-af40-1396540347a2-0.json,TRUE,danceable,0.876116216183,female,0.767461597919,electronic,0.769264280796,trance,0.628974199295,pop,0.673112571239,jaz,0.313974827528,VienneseWaltz,0.23655295372,not_acoustic,0.952840983868,not_aggressive,0.941967785358,electronic,0.607232868671,happy,0.749915719032,party,0.818877577782,relaxed,0.518224000931,not_sad,0.692330181599,Cluster5,0.393364608288,bright,0.843385338783,tonal,0.982483744621,instrumental,0.667899131775
27803,Walking On a Dream,Empire of the Sun,262776,ef983b74-1890-48a5-8214-7053f673a67d,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ef/ef983b74-1890-48a5-8214-7053f673a67d-0.json,FALSE
27803,I Feel Better,Frightened Rabbit,262780,2e807ee0-1cd3-44ef-8a94-7fadef33a4f9,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2e/2e807ee0-1cd3-44ef-8a94-7fadef33a4f9-0.json,TRUE,not_danceable,0.857143342495,male,0.735031306744,electronic,0.502434372902,trance,0.344835042953,roc,0.990978658199,jaz,0.313974827528,Tango,0.242868065834,not_acoustic,0.973743438721,aggressive,0.753780722618,not_electronic,0.854630589485,happy,0.763585805893,not_party,0.616821467876,not_relaxed,0.841468513012,not_sad,0.934919118881,Cluster5,0.307922542095,bright,0.996595263481,tonal,0.542071282864,voice,0.74802428484
27803,Youthless,Beck,262790,49d4525a-f00f-4724-9c8e-78cf1c78b2ee,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/49d4525a-f00f-4724-9c8e-78cf1c78b2ee-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.814635038376,ambient,0.746225178242,rhy,0.521102428436,blu,0.168429240584,Rumba-American,0.765271484852,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.730273365974,not_party,0.999984204769,relaxed,0.808817088604,sad,0.539360404015,Cluster5,0.61999386549,dark,0.809574961662,tonal,0.540395915508,instrumental,0.923569440842
27803,Now We Can See,The Thermals,262793,93d65b30-ff41-4587-b521-81d672738860,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/93d65b30-ff41-4587-b521-81d672738860-0.json,FALSE
27803,Hysteric,Yeah Yeah Yeahs,262799,aaa069d3-bd53-4521-9cbc-38dda30739d8,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/aa/aaa069d3-bd53-4521-9cbc-38dda30739d8-0.json,TRUE,not_danceable,1,female,0.773405790329,electronic,0.993040621281,trance,0.670544028282,dan,0.756384313107,jaz,0.309046447277,ChaChaCha,0.916908740997,not_acoustic,0.905402779579,not_aggressive,1,electronic,0.979391694069,happy,0.6373052001,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.712806642056,Cluster3,0.479260861874,bright,0.805305302143,atonal,0.986685931683,instrumental,0.892403781414
27803,1901,Phoenix,262801,a9bb103f-1a64-4ce3-afcf-72dcdc44a8d9,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9bb103f-1a64-4ce3-afcf-72dcdc44a8d9-0.json,FALSE
27803,My Girls,Animal Collective,262804,4679d415-5bab-4bc5-bf08-81c3f32784ff,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/46/4679d415-5bab-4bc5-bf08-81c3f32784ff-0.json,TRUE,not_danceable,0.556320130825,male,0.943905770779,electronic,0.999986886978,trance,0.561936914921,roc,0.795779943466,jaz,0.303671628237,VienneseWaltz,0.462020158768,not_acoustic,0.989985525608,aggressive,0.66953587532,electronic,0.649341166019,happy,0.952770829201,party,0.684964895248,not_relaxed,0.950601100922,not_sad,0.796149969101,Cluster5,0.48325252533,bright,0.927383065224,tonal,0.972306966782,instrumental,0.710235178471
27803,Two Weeks,Grizzly Bear,262808,5bf128d1-b1c6-4940-9e91-d343d061c4c0,32738,"indie rock, rock on, ringadingding","Rock on, Lotzy",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5bf128d1-b1c6-4940-9e91-d343d061c4c0-0.json,FALSE
