user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
6923,Rainbows,Madvillain,46556,3a72e071-18f0-456a-90a8-74d6fab5e6ba,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3a72e071-18f0-456a-90a8-74d6fab5e6ba-0.json,TRUE,danceable,0.993928313255,male,0.835571527481,electronic,0.963591694832,trance,0.592885911465,roc,0.374879598618,jaz,0.313974827528,VienneseWaltz,0.532215774059,not_acoustic,0.937301874161,not_aggressive,0.559608578682,not_electronic,0.514907181263,not_happy,0.810597956181,not_party,0.690684854984,not_relaxed,0.797193109989,not_sad,0.817808508873,Cluster5,0.302058845758,bright,0.597367525101,atonal,0.876936435699,voice,0.698162078857
6923,Colleen,Joanna Newsom,46555,10c85977-df29-4834-8fb7-740c21bea9ae,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/10c85977-df29-4834-8fb7-740c21bea9ae-0.json,TRUE,not_danceable,0.956182897091,female,0.897585570812,electronic,0.992740988731,ambient,0.897632658482,jaz,0.494698762894,jaz,0.313974827528,VienneseWaltz,0.635859012604,acoustic,0.916490852833,not_aggressive,0.993579864502,not_electronic,0.582856893539,not_happy,0.756304621696,not_party,0.979414880276,relaxed,0.994006633759,sad,0.747483968735,Cluster3,0.291929662228,bright,0.94931024313,tonal,0.702158689499,instrumental,0.942715167999
6923,Twenty-Four,Jandek,46553,36d5290b-56d0-42a4-a2ce-f65ce6522e6f,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/36/36d5290b-56d0-42a4-a2ce-f65ce6522e6f-0.json,FALSE
6923,The Flag,Royal Trux,46551,81a8ca3e-f5c5-42fb-b7b0-b8c7306fa62c,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/81/81a8ca3e-f5c5-42fb-b7b0-b8c7306fa62c-0.json,FALSE
6923,88,The Cool Kids,46543,ccc48daa-fdbb-438c-976c-4506ae563c4e,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/ccc48daa-fdbb-438c-976c-4506ae563c4e-0.json,FALSE
6923,Water Curses,Animal Collective,46544,096814eb-e7c3-4f28-b2c6-fa1b525706ab,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/096814eb-e7c3-4f28-b2c6-fa1b525706ab-0.json,TRUE,danceable,0.925330042839,female,0.67976552248,electronic,0.977679908276,trance,0.523350834846,pop,0.622626364231,jaz,0.313974827528,ChaChaCha,0.233446672559,not_acoustic,0.989259421825,aggressive,0.621349155903,electronic,0.96666765213,not_happy,0.795522093773,party,0.736422836781,not_relaxed,0.820322811604,not_sad,0.938202321529,Cluster5,0.708985745907,dark,0.946547150612,atonal,0.973685264587,voice,0.82376730442
6923,Chop Me Up (ft. Timbaland & Three 6 Mafia),Justin Timberlake,46548,ccab1b5f-d36e-470c-ab11-4c4e86cecf0b,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/ccab1b5f-d36e-470c-ab11-4c4e86cecf0b-0.json,TRUE,danceable,0.996882796288,male,0.641593337059,electronic,0.999994575977,trance,0.73700761795,hip,0.813471913338,jaz,0.303671628237,Tango,0.230395793915,not_acoustic,0.990911185741,not_aggressive,1,electronic,0.970848619938,not_happy,0.617948412895,not_party,0.995606184006,relaxed,0.80884128809,not_sad,0.557610571384,Cluster5,0.583086311817,dark,0.974018037319,atonal,0.911232769489,instrumental,0.821114957333
6923,Microcastle,Deerhunter,46545,7166414d-130f-4aa4-8bf7-482a7d3b56d3,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/71/7166414d-130f-4aa4-8bf7-482a7d3b56d3-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997054815292,ambient,0.835459649563,hip,0.504173278809,blu,0.168431252241,Rumba-American,0.955440700054,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.79296463728,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.533039748669,Cluster5,0.619989097118,dark,0.906538486481,atonal,0.999990820885,instrumental,0.990956425667
6923,Shell Of Light,Burial,46546,d1b1d17a-87c8-410a-8d4b-345a7f127c88,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d1b1d17a-87c8-410a-8d4b-345a7f127c88-0.json,TRUE,not_danceable,0.65387159586,female,0.610804915428,electronic,0.942376971245,ambient,0.874756932259,rhy,0.555140197277,jaz,0.318340212107,Rumba-International,0.529583454132,not_acoustic,0.624640107155,not_aggressive,0.957556962967,electronic,0.776260674,not_happy,0.958852648735,not_party,0.922489702702,relaxed,0.991248786449,sad,0.665913522243,Cluster3,0.315590411425,dark,0.980545341969,atonal,0.83972120285,voice,0.687011420727
6923,Disengaged,Grouper,46547,5869f336-055f-4320-8a3a-cecfafbc15df,5429,"hip hop, world, lo-fi",Frozen Saint's October 2008 mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/58/5869f336-055f-4320-8a3a-cecfafbc15df-0.json,FALSE
