user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
3444,Jeremy,Pearl Jam,15393,20e3d2d3-366d-49c1-b489-80dd6e2af8e8,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/20/20e3d2d3-366d-49c1-b489-80dd6e2af8e8-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.997412502766,ambient,0.567544460297,roc,0.852922081947,jaz,0.309046447277,Tango,0.380810260773,not_acoustic,0.999982237816,not_aggressive,1,electronic,0.980098068714,not_happy,0.997226059437,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.881474494934,Cluster5,0.619709193707,dark,0.999016046524,atonal,0.99580347538,instrumental,0.970058143139
3444,Gin House Blues,The Animals,15395,e8eb2a53-45c0-43bd-bfe4-22f5c17bd49e,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e8/e8eb2a53-45c0-43bd-bfe4-22f5c17bd49e-0.json,FALSE
3444,Little Acorns,The White Stripes,15396,2f84eca9-325e-4bb6-8a45-32c1ccc12d08,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2f/2f84eca9-325e-4bb6-8a45-32c1ccc12d08-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999919593334,ambient,0.581007480621,hip,0.598183810711,jaz,0.309046447277,ChaChaCha,0.881821274757,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.995017588139,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.81326508522,Cluster5,0.61999386549,dark,0.980709671974,atonal,1,instrumental,0.999999940395
3444,Psycho Killer,Talking Heads,15397,641b11c9-2126-4db7-b06a-25068245e199,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/641b11c9-2126-4db7-b06a-25068245e199-0.json,TRUE,not_danceable,1,female,0.6069226861,electronic,0.999991118908,ambient,0.426017194986,roc,0.281845092773,jaz,0.179461434484,Tango,0.346379697323,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.940807640553,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.808349072933,Cluster5,0.580893218517,dark,0.996436834335,atonal,0.999990046024,instrumental,0.949788868427
3444,Time to Pretend,MGMT,15408,24436eea-e79f-4592-b7f8-3e9bfe01f483,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24436eea-e79f-4592-b7f8-3e9bfe01f483-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995602548122,trance,0.747562885284,roc,0.575408160686,jaz,0.309046447277,Rumba-American,0.572232306004,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.828929483891,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.921967685223,Cluster5,0.61999386549,dark,0.997755348682,atonal,0.999999284744,instrumental,0.978140711784
3444,yeah (crass version),LCD Soundsystem,15416,b77ff595-2817-45a1-b91c-cfa81a28e558,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b77ff595-2817-45a1-b91c-cfa81a28e558-0.json,FALSE
3444,For What It's Worth,Buffalo Springfield,15419,94ffa8b3-ce42-4a65-affa-e81fb08fe559,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/94ffa8b3-ce42-4a65-affa-e81fb08fe559-0.json,FALSE
3444,Another One Bites The Dust,Queen,15422,43e2f19e-5744-422a-9cac-d1746ec05542,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/43/43e2f19e-5744-422a-9cac-d1746ec05542-0.json,FALSE
3444,The Way We Get By,Spoon,15423,1654ff85-f9fa-440a-bb32-112eea28e2fc,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/1654ff85-f9fa-440a-bb32-112eea28e2fc-0.json,TRUE,danceable,0.698139727116,male,0.983226299286,electronic,0.836848735809,ambient,0.65492862463,pop,0.590695142746,jaz,0.310666948557,Tango,0.805025756359,not_acoustic,0.567560732365,not_aggressive,1,electronic,0.763208866119,not_happy,0.832875728607,not_party,0.988682746887,relaxed,0.804296135902,sad,0.709270775318,Cluster3,0.441170752048,bright,0.851985514164,tonal,0.686569273472,voice,0.538884043694
3444,Next Exit,Interpol,15424,3574a3c1-6822-4118-bd9f-ce048e34b66e,1807,"electronic, pop, rock",the death of ito.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/3574a3c1-6822-4118-bd9f-ce048e34b66e-0.json,TRUE,not_danceable,0.90869396925,female,0.904514789581,electronic,0.950859725475,ambient,0.496370196342,roc,0.341515570879,jaz,0.313974827528,VienneseWaltz,0.963711380959,not_acoustic,0.934992909431,not_aggressive,0.853254139423,not_electronic,0.650263488293,happy,0.738883674145,not_party,0.686384499073,not_relaxed,0.523532688618,not_sad,0.7494597435,Cluster3,0.404596060514,bright,0.99998742342,tonal,0.953960478306,instrumental,0.877617299557
