user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
24777,Seven Nation Army,The White Stripes,224823,24cc8311-98fd-423a-bed1-97728f5eabc5,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24cc8311-98fd-423a-bed1-97728f5eabc5-0.json,TRUE,danceable,0.994696736336,female,0.621011137962,electronic,0.984538793564,house,0.806646108627,hip,0.83243137598,jaz,0.313974827528,Tango,0.232614710927,not_acoustic,0.983005642891,aggressive,0.613113582134,electronic,0.811260104179,not_happy,0.636400878429,party,0.956757724285,relaxed,0.920595824718,not_sad,0.907578766346,Cluster5,0.51398229599,dark,0.905076026917,atonal,1,voice,0.7162322402
24777,I Bet You Look Good On The Dancefloor,Arctic Monkeys,224829,ea191e9f-8cfd-4603-93ee-eee156d680ec,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea191e9f-8cfd-4603-93ee-eee156d680ec-0.json,FALSE
24777,Let the Drummer Kick,Citizen Cope,21955,d1fe2b61-cac7-4aaf-887b-a71591bbfc72,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d1fe2b61-cac7-4aaf-887b-a71591bbfc72-0.json,TRUE,danceable,0.978251993656,female,0.9289727211,electronic,0.968871176243,house,0.621057569981,hip,0.895926296711,jaz,0.310666948557,ChaChaCha,0.910958886147,not_acoustic,0.964431524277,not_aggressive,0.649850547314,electronic,0.701844513416,not_happy,0.520847022533,party,0.801966369152,relaxed,0.583886861801,not_sad,0.684242248535,Cluster3,0.234406739473,bright,0.553391218185,atonal,0.788769125938,voice,0.887275278568
24777,Clocks (Live),Coldplay,224833,2edaee77-6c3b-4340-84ce-f5b989bf54a8,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2e/2edaee77-6c3b-4340-84ce-f5b989bf54a8-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999987244606,ambient,0.664360046387,rhy,0.447706997395,jaz,0.309046447277,Samba,0.239307284355,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.682885169983,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.707172036171,Cluster5,0.61999386549,dark,0.994645357132,atonal,1,instrumental,1
24777,Summer Smoke,Girl Talk,224836,2a7f9fd9-9160-44c0-b91c-ea764e03b4bf,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2a/2a7f9fd9-9160-44c0-b91c-ea764e03b4bf-0.json,TRUE,danceable,0.90574914217,female,0.536338031292,electronic,0.832330822945,house,0.359053403139,hip,0.830074608326,jaz,0.310666948557,ChaChaCha,0.981097579002,not_acoustic,0.994581520557,not_aggressive,1,electronic,0.877214610577,not_happy,0.766405701637,not_party,0.999927937984,relaxed,0.808817088604,not_sad,0.956953048706,Cluster5,0.254685431719,dark,0.853733003139,atonal,0.880218148232,voice,0.828916072845
24777,Teardrop,Massive Attack,224838,a2f90a2c-27b0-4535-8c9c-b3a4962c6258,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a2f90a2c-27b0-4535-8c9c-b3a4962c6258-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999981045723,techno,0.462922662497,hip,0.921639144421,jaz,0.309046447277,Tango,0.219704076648,not_acoustic,0.909421741962,not_aggressive,1,electronic,0.979391694069,not_happy,0.626156508923,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.867619693279,Cluster5,0.627822220325,dark,0.988335907459,atonal,0.999996721745,instrumental,0.999999761581
24777,Foundations,Kate Nash,213212,b27928a1-366a-4333-9c0e-ef890e9befad,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b2/b27928a1-366a-4333-9c0e-ef890e9befad-0.json,FALSE
24777,Porcelain,Moby,129604,8d5a51c3-f493-4cb7-89e6-f5d3de37be7e,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8d/8d5a51c3-f493-4cb7-89e6-f5d3de37be7e-0.json,FALSE
24777,What's Golden,Jurassic 5,69601,03d704de-05c5-4c96-8dd2-c8f83138ecff,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/03d704de-05c5-4c96-8dd2-c8f83138ecff-0.json,FALSE
24777,Spaz,N.E.R.D.,19780,1d9ca31d-67b1-40d0-91de-245fc436d0a9,27384,"alternative rock, indie rock, electronic",Bee's Songs that EVERYONE Should Know,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1d/1d9ca31d-67b1-40d0-91de-245fc436d0a9-0.json,TRUE,danceable,0.921165943146,male,0.940805435181,electronic,0.999970853329,trance,0.543205678463,dan,0.356967657804,jaz,0.313974827528,VienneseWaltz,0.383042067289,not_acoustic,0.947543621063,not_aggressive,0.752507150173,electronic,0.666527330875,not_happy,0.840562999249,not_party,0.556649982929,relaxed,0.559250831604,not_sad,0.768242120743,Cluster5,0.482366144657,dark,0.639821827412,atonal,0.923715353012,instrumental,0.849567711353
