user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
21484,Laughing With,Regina Spektor,212718,3967e415-c096-47df-ba36-1ace95117695,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/3967e415-c096-47df-ba36-1ace95117695-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.861399114132,ambient,0.920033097267,rhy,0.559344947338,jaz,0.309046447277,Rumba-American,0.963225126266,not_acoustic,0.905155897141,not_aggressive,1,electronic,0.979391694069,not_happy,0.677277624607,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.509031414986,Cluster5,0.61980420351,dark,0.993412435055,atonal,0.995428264141,instrumental,0.999999642372
21484,Barricade,Stars,21576,ad72d688-c73e-446e-a715-8327b71ac4e6,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ad/ad72d688-c73e-446e-a715-8327b71ac4e6-0.json,TRUE,not_danceable,0.984438478947,male,0.810111343861,electronic,0.662547588348,ambient,0.946683108807,cla,0.811456084251,jaz,0.315104752779,VienneseWaltz,0.544208645821,acoustic,0.980457007885,not_aggressive,0.990914583206,not_electronic,0.917647838593,not_happy,0.982751905918,not_party,0.986753165722,relaxed,0.96605437994,sad,0.86501121521,Cluster3,0.653442203999,bright,0.988393843174,tonal,0.990178525448,voice,0.979741513729
21484,The Calculation,Regina Spektor,276270,45fb9220-e986-4c76-b0da-3db22d3402a9,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/45fb9220-e986-4c76-b0da-3db22d3402a9-0.json,TRUE,not_danceable,0.819458305836,female,0.584510326385,electronic,0.934959292412,ambient,0.896749258041,cla,0.708607912064,hip,0.315784990788,Tango,0.712564587593,acoustic,0.984215736389,not_aggressive,0.999989748001,not_electronic,0.927210152149,not_happy,0.539801299572,not_party,0.999789535999,relaxed,0.972659826279,sad,0.644934952259,Cluster5,0.58191549778,bright,0.877626240253,tonal,0.971955955029,instrumental,0.581362843513
21484,Cat Piano,Seabear,103878,e9231cbe-c016-49a2-82de-a41056da4dcb,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9231cbe-c016-49a2-82de-a41056da4dcb-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.990482091904,ambient,0.580806612968,jaz,0.279566317797,jaz,0.309046447277,Rumba-International,0.2912530303,not_acoustic,0.961577951908,not_aggressive,1,electronic,0.979349911213,happy,0.525083601475,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.827539563179,Cluster5,0.621049165726,dark,0.999029695988,atonal,0.999999880791,instrumental,1
21484,Heartless Moon,Brendan Gamble,276278,469b9d87-05b5-41a8-96e4-88a6aa1ec78e,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/46/469b9d87-05b5-41a8-96e4-88a6aa1ec78e-0.json,FALSE
21484,Holland,Sufjan Stevens,34274,fe4ed503-85df-4f28-a989-01fea79c2d46,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe4ed503-85df-4f28-a989-01fea79c2d46-0.json,TRUE,not_danceable,0.983883023262,male,0.971769928932,electronic,0.686704874039,ambient,0.962970077991,jaz,0.514806330204,jaz,0.310345590115,Tango,0.401510566473,acoustic,0.992104768753,not_aggressive,0.966538190842,not_electronic,0.834086954594,not_happy,0.90259128809,not_party,0.992356657982,relaxed,0.997116625309,sad,0.852732181549,Cluster3,0.686072766781,bright,0.9065143466,atonal,0.538560450077,voice,0.976677179337
21484,Be Be Your Love,Rachael Yamagata,138961,e0c234ec-3a69-4d36-945a-892aa1464bc8,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e0/e0c234ec-3a69-4d36-945a-892aa1464bc8-0.json,FALSE
21484,Delicate,Damien Rice,101400,286ce2f7-f352-4a48-9b1d-e1e2a5b22221,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/286ce2f7-f352-4a48-9b1d-e1e2a5b22221-0.json,TRUE,not_danceable,0.962539851665,female,0.75151348114,electronic,0.988320887089,ambient,0.689862251282,jaz,0.512233436108,jaz,0.319374144077,Tango,0.753275692463,acoustic,0.862585961819,not_aggressive,0.99189800024,not_electronic,0.792765855789,not_happy,0.841483533382,not_party,0.962766230106,relaxed,0.996583521366,sad,0.771198987961,Cluster5,0.382318377495,bright,0.8699837327,atonal,0.975980699062,voice,0.992767035961
21484,World Spins Madly On,The Weepies,276334,587889c8-3e20-4fb6-b650-a70616c4a2e7,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/58/587889c8-3e20-4fb6-b650-a70616c4a2e7-0.json,FALSE
21484,Never Leave Your Heart Alone,Butterfly Boucher,276275,c5d79900-7ab0-497a-b52e-5bddd7c6c845,34641,"indie, indie and more indie ... maybe some alternative?",heartless*,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c5d79900-7ab0-497a-b52e-5bddd7c6c845-0.json,FALSE
