user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
27034,Always Like This,Bombay Bicycle Club ,272410,34de587e-ec13-431a-8b55-17c5245337e5,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/34/34de587e-ec13-431a-8b55-17c5245337e5-0.json,TRUE,not_danceable,0.999985337257,female,0.944688200951,electronic,0.948557257652,ambient,0.644602298737,pop,0.275309383869,jaz,0.319710463285,VienneseWaltz,0.283479303122,not_acoustic,0.888475775719,not_aggressive,1,electronic,0.715424716473,happy,0.660584807396,not_party,0.999940574169,relaxed,0.808817148209,not_sad,0.56342869997,Cluster3,0.470916390419,dark,0.811468183994,atonal,0.730306982994,voice,0.597812116146
27034,Heads Will Roll,Yeah Yeah Yeahs,112400,493b4b13-f3a3-4ba6-8ae1-7667035dcc16,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/493b4b13-f3a3-4ba6-8ae1-7667035dcc16-0.json,TRUE,danceable,0.997967898846,female,0.857450008392,electronic,0.965134680271,trance,0.655736863613,dan,0.413850724697,jaz,0.310666948557,ChaChaCha,0.41496360302,not_acoustic,0.999999046326,not_aggressive,1,electronic,0.911271572113,happy,0.539539635181,not_party,0.958428561687,relaxed,0.805224597454,not_sad,0.65939104557,Cluster5,0.648593366146,dark,0.639320015907,tonal,0.682826340199,instrumental,0.855323910713
27034,This Modern Love,Bloc Party,66008,ebb7cf39-7501-48ca-830a-1940a0050e98,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/eb/ebb7cf39-7501-48ca-830a-1940a0050e98-0.json,FALSE
27034,Nantes,Beirut,91585,2348479c-8a16-4f42-a128-cc1b74258251,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/23/2348479c-8a16-4f42-a128-cc1b74258251-0.json,TRUE,danceable,0.506921172142,male,0.930061042309,electronic,0.905015349388,ambient,0.79828196764,pop,0.49277806282,jaz,0.313974827528,VienneseWaltz,0.916567802429,acoustic,0.852658331394,not_aggressive,0.996071815491,not_electronic,0.769580483437,happy,0.991428315639,not_party,0.88297355175,relaxed,0.983221769333,sad,0.585222899914,Cluster2,0.35074070096,bright,0.854027092457,atonal,0.554282665253,voice,0.937915027142
27034,Call It Off,Tegan  and Sara,202525,b51f5b21-da1a-4dc3-aaf9-376cea629c22,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b51f5b21-da1a-4dc3-aaf9-376cea629c22-0.json,TRUE,not_danceable,0.90624320507,female,0.999338626862,electronic,0.342957496643,ambient,0.825950741768,pop,0.407729178667,jaz,0.303671628237,Tango,0.248361796141,acoustic,0.50759190321,not_aggressive,0.974788248539,electronic,0.682412564754,happy,0.919193387032,not_party,0.750714719296,relaxed,0.638642847538,not_sad,0.520672798157,Cluster3,0.417387127876,bright,0.749938845634,atonal,0.903958022594,instrumental,0.864887595177
27034,Hang Me Up To Dry,Cold War Kids,196066,80267e33-7111-4651-b0f1-22782618aa54,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/80267e33-7111-4651-b0f1-22782618aa54-0.json,FALSE
27034,The Night Starts Here,Stars,52332,2d910bd2-8c5a-4712-9cc0-51004606da6c,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2d/2d910bd2-8c5a-4712-9cc0-51004606da6c-0.json,TRUE,danceable,0.985854566097,female,0.807839095592,electronic,0.994761765003,ambient,0.443788707256,dan,0.684920191765,jaz,0.311586618423,Tango,0.272895693779,not_acoustic,0.711485445499,not_aggressive,0.976774573326,not_electronic,0.522233188152,not_happy,0.881932199001,party,0.625081002712,relaxed,0.66567248106,sad,0.597078442574,Cluster3,0.331140846014,bright,0.871447503567,tonal,0.965303122997,instrumental,0.511066794395
27034,Chinese Translation,M. Ward,36805,cfabe474-0cfc-4543-b838-fcfdfe0b105f,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cfabe474-0cfc-4543-b838-fcfdfe0b105f-0.json,FALSE
27034,Hello Seattle,Owl City,9080,5252d258-3d57-4d95-9a55-174f00467da4,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/52/5252d258-3d57-4d95-9a55-174f00467da4-0.json,TRUE,not_danceable,1,female,0.763915121555,electronic,0.818532705307,trance,0.791495203972,pop,0.493485420942,jaz,0.303671628237,ChaChaCha,0.966877758503,not_acoustic,0.949450492859,not_aggressive,1,electronic,0.97936040163,happy,0.731318712234,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.864679217339,Cluster3,0.518155574799,bright,0.708252370358,atonal,0.898752272129,instrumental,0.516507089138
27034,Abandon,French Kicks,12367,8bf9800c-abf6-46ad-bc68-b3b4eb88c2b0,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8bf9800c-abf6-46ad-bc68-b3b4eb88c2b0-0.json,FALSE
27034,Cheerleader,Grizzly Bear,120776,2cc7c844-b1c3-4951-a6ad-3545d1389c4c,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2cc7c844-b1c3-4951-a6ad-3545d1389c4c-0.json,TRUE,danceable,0.655123710632,female,0.969742596149,electronic,0.988301157951,ambient,0.520507216454,rhy,0.627171695232,jaz,0.308918088675,Tango,0.695701181889,acoustic,0.50819081068,not_aggressive,0.968459248543,not_electronic,0.6294298172,not_happy,0.993789255619,not_party,0.806615233421,relaxed,0.886768758297,not_sad,0.689125776291,Cluster3,0.330848574638,dark,0.76507049799,atonal,0.976291656494,voice,0.849102556705
27034,Lazy Eye,Silversun Pickups,3076,22955e63-67a2-4975-b172-ddc910b396ef,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/22955e63-67a2-4975-b172-ddc910b396ef-0.json,FALSE
27034,Searching For The Ghost,Heartless Bastards,57871,bdb297cf-ec75-427c-b4dd-5220cdacabe2,31166,"indie rock, alternative rock, electronic",Coming of music age,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bd/bdb297cf-ec75-427c-b4dd-5220cdacabe2-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.986431181431,ambient,0.765276193619,pop,0.379958957434,jaz,0.309046447277,Rumba-American,0.977375686169,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.556797385216,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.914968311787,Cluster5,0.61999386549,dark,0.998528838158,atonal,0.987867414951,instrumental,0.999999761581
