user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
3807,Take Lots With Alcohol,Alkaline Trio,11007,13743ac8-820f-4a3c-b216-873b381b0523,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/13/13743ac8-820f-4a3c-b216-873b381b0523-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995695829391,trance,0.547278761864,roc,0.582702577114,jaz,0.309046447277,Rumba-American,0.686071813107,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.972106039524,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.944949388504,Cluster5,0.61999386549,dark,0.997309148312,atonal,0.999999463558,instrumental,0.996816635132
3807,Warbrain,Alkaline Trio,16581,c89fa1f8-a5c3-4c5a-a7a3-0f542b55ab24,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c89fa1f8-a5c3-4c5a-a7a3-0f542b55ab24-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.986618816853,ambient,0.451596051455,roc,0.743393421173,jaz,0.309046447277,Rumba-American,0.932659566402,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.970769822598,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.960850417614,Cluster5,0.61999386549,dark,0.985880076885,atonal,0.99999243021,instrumental,0.969598293304
3807,Shout at the Devil,Motley Crue,16713,566d7287-5cca-4df3-81ab-735072201093,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/56/566d7287-5cca-4df3-81ab-735072201093-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.916639447212,ambient,0.549856960773,roc,0.509659290314,jaz,0.309046447277,Rumba-American,0.937137305737,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.625070810318,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.972517430782,Cluster5,0.61999386549,dark,0.999198615551,atonal,0.999986171722,instrumental,0.990846097469
3807,1979,Smashing Pumpkins,3366,768244eb-6c5b-4f67-8e82-96a213a46acf,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/768244eb-6c5b-4f67-8e82-96a213a46acf-0.json,FALSE
3807,Boys don't cry,The cure,13420,fe08f1d8-6f31-4d83-9e00-ded6930b2ffb,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe08f1d8-6f31-4d83-9e00-ded6930b2ffb-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.993572950363,ambient,0.531142294407,pop,0.211744874716,jaz,0.309046447277,ChaChaCha,0.474100023508,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.995944499969,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.854074299335,Cluster5,0.61999386549,dark,0.997555315495,atonal,0.999995708466,instrumental,0.944695591927
3807,Friday I'm In Love,The Cure,3184,8c4e98b6-0d90-4371-98eb-3c7535b8c602,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8c4e98b6-0d90-4371-98eb-3c7535b8c602-0.json,TRUE,danceable,0.700898587704,male,0.886573374271,electronic,0.918633580208,ambient,0.648301362991,roc,0.552755773067,jaz,0.313974827528,VienneseWaltz,0.557151854038,not_acoustic,0.747440397739,not_aggressive,0.668152451515,not_electronic,0.78424924612,happy,0.551864147186,not_party,0.856350839138,relaxed,0.693681180477,not_sad,0.575923979282,Cluster2,0.332525938749,bright,0.984453082085,tonal,0.985535204411,instrumental,0.726519465446
3807,Have a Nice Day,Stereophonics,15953,90f1ffc6-7bee-4829-9469-7ea0bbf4e0ea,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/90/90f1ffc6-7bee-4829-9469-7ea0bbf4e0ea-0.json,FALSE
3807,Jump Around,House Of Pain,7469,9f5aa0c6-2224-4c93-bb6c-f32b91742fa4,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9f/9f5aa0c6-2224-4c93-bb6c-f32b91742fa4-0.json,FALSE
3807,Dirty Mind,Prince,213,18c43d5c-39be-451b-a03e-6ca5dc7a014f,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/18c43d5c-39be-451b-a03e-6ca5dc7a014f-0.json,TRUE,danceable,0.983122646809,male,0.731626331806,electronic,0.999490320683,house,0.606806099415,hip,0.59519392252,pop,0.199460104108,ChaChaCha,0.476848065853,not_acoustic,0.98531639576,not_aggressive,0.63177216053,electronic,0.971445798874,not_happy,0.543506979942,party,0.88971978426,relaxed,0.519945919514,not_sad,0.71430760622,Cluster5,0.353106200695,bright,0.929374992847,tonal,0.545748472214,instrumental,0.99999576807
3807,Killing In The Name,Rage Against The Machine,7461,f5819c4b-f3b6-4fbf-9451-b8c70ed46e66,2024,"punk, alternative rock","I dunno, screw it. Just testing to be honest.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f5/f5819c4b-f3b6-4fbf-9451-b8c70ed46e66-0.json,FALSE
