user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
8343,Armworth,Captain Beyond,65573,dac498fa-bdab-4981-ad67-292c83d32a4a,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/da/dac498fa-bdab-4981-ad67-292c83d32a4a-0.json,TRUE,not_danceable,0.893064796925,female,0.961121380329,alternative,0.310244977474,ambient,0.818759083748,roc,0.319855451584,jaz,0.313974827528,VienneseWaltz,0.675621688366,not_acoustic,0.929242134094,not_aggressive,0.876734316349,not_electronic,0.708197057247,happy,0.725903987885,not_party,0.55538970232,not_relaxed,0.994754195213,sad,0.598076581955,Cluster3,0.328726232052,bright,0.927707076073,tonal,0.995678365231,voice,0.957280158997
8343,Round Here,Counting Crows,65582,b5bac3b8-996b-4896-970c-1412b67a8737,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b5bac3b8-996b-4896-970c-1412b67a8737-0.json,TRUE,not_danceable,1,female,0.622706413269,electronic,0.999999523163,ambient,0.758457005024,jaz,0.460512310266,jaz,0.309046447277,Tango,0.752795815468,not_acoustic,0.904410243034,not_aggressive,1,electronic,0.979391694069,not_happy,0.932761073112,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.626127660275,Cluster5,0.604711592197,dark,0.745361864567,atonal,0.999999582767,instrumental,0.993814110756
8343,Hey Joe,Jimi Hendrix,65587,5c9c6592-548c-454e-8ec3-e6f96fb5fce9,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5c/5c9c6592-548c-454e-8ec3-e6f96fb5fce9-0.json,TRUE,not_danceable,0.748112380505,female,0.928653657436,electronic,0.997542023659,ambient,0.487476348877,roc,0.925227105618,jaz,0.310666948557,VienneseWaltz,0.699671566486,not_acoustic,0.862256646156,not_aggressive,0.779887497425,not_electronic,0.910653114319,happy,0.627580165863,not_party,0.641572475433,not_relaxed,0.949729442596,not_sad,0.723321735859,Cluster5,0.577044129372,dark,0.58669757843,tonal,0.988721966743,instrumental,0.911828875542
8343,Rock Me Baby,Johnny Winter,65594,67e4c66d-5d8d-46ec-a025-504d04d1c20a,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/67/67e4c66d-5d8d-46ec-a025-504d04d1c20a-0.json,FALSE
8343,Fever In My Mind,Black Oak Arkansas,65601,811cde2e-faad-4184-94bb-57454bcaf32b,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/81/811cde2e-faad-4184-94bb-57454bcaf32b-0.json,FALSE
8343,Rhythm Of Love,Yes,65603,092213b6-53e4-458a-874a-256c43804b06,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/092213b6-53e4-458a-874a-256c43804b06-0.json,FALSE
8343,Dirty City (Album Version),Steve Winwood featuring Eric Clapton,65609,fa8d493f-bc51-4108-bd69-a341dd777d6d,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fa/fa8d493f-bc51-4108-bd69-a341dd777d6d-0.json,FALSE
8343,Do You Know What I Mean,Lee Michaels,65612,22d9797e-0687-4b60-8844-ff1278f2e6ae,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/22d9797e-0687-4b60-8844-ff1278f2e6ae-0.json,FALSE
8343,Shut Your Eyes,Snow Patrol,65615,5d440384-3cb2-4e3d-b40a-cb9c84cf216f,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5d/5d440384-3cb2-4e3d-b40a-cb9c84cf216f-0.json,FALSE
8343,She Talks to Angels,The Black Crowes,65626,273ca90b-47df-4102-bce6-a4dabd202df8,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/273ca90b-47df-4102-bce6-a4dabd202df8-0.json,FALSE
8343,There She Goes,The La's,65629,640f5e0d-f28e-4a28-8b8a-3c8ac62405eb,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/640f5e0d-f28e-4a28-8b8a-3c8ac62405eb-0.json,FALSE
8343,Get Ready,Rare Earth,65630,f57ec130-4a24-40b0-ae02-951dde1b1a2c,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f5/f57ec130-4a24-40b0-ae02-951dde1b1a2c-0.json,FALSE
8343,Wind Him Up,Saga,65631,3b76eb23-950a-4af7-8bae-a3d747a6086b,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3b/3b76eb23-950a-4af7-8bae-a3d747a6086b-0.json,FALSE
8343,Guitar Slinger,Crossin' Dixon,65633,60bde387-3834-4777-a88e-8dc339f677a1,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/60bde387-3834-4777-a88e-8dc339f677a1-0.json,FALSE
8343,The Worst Part of A Broken Heart,Shannon McNally,65634,92da58f8-1b18-46fc-944b-45a7f89219ba,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/92/92da58f8-1b18-46fc-944b-45a7f89219ba-0.json,FALSE
8343,The Sky Is Crying,Stevie Ray Vaughan & Double Trouble,65635,4de8e887-f989-4770-a78e-efb45b5ae255,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4de8e887-f989-4770-a78e-efb45b5ae255-0.json,FALSE
8343,1983...(A Merman I Should Turn To Be),Jimi Hendrix,65638,a50ba23c-3c25-4c8b-899b-baedbbf9eb08,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a5/a50ba23c-3c25-4c8b-899b-baedbbf9eb08-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99996972084,ambient,0.724466085434,hip,0.548116266727,jaz,0.309046447277,Rumba-American,0.96940767765,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.904917538166,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.623269617558,Cluster5,0.61999386549,dark,0.975831627846,atonal,0.999986827374,instrumental,1
8343,Something Big,Tom Petty & The Heartbreakers,65640,8a4bd586-f5e1-46f1-8d9b-51e4a58acbc3,7460,"soft rock, rock, pop",Dr. JimBob's Favs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8a4bd586-f5e1-46f1-8d9b-51e4a58acbc3-0.json,TRUE,danceable,0.97987639904,male,0.554886341095,electronic,0.990980863571,ambient,0.404697537422,rhy,0.474170476198,jaz,0.303671628237,ChaChaCha,0.446730941534,not_acoustic,0.717333257198,not_aggressive,0.813873410225,electronic,0.789104402065,not_happy,0.841502070427,party,0.609433591366,relaxed,0.768692910671,not_sad,0.539001882076,Cluster5,0.339281529188,bright,0.860055446625,atonal,0.773814022541,voice,0.875564277172
