user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
1637,Polaroid/Roman/Photo,Ruth,242053,7bf94aa4-9b85-4619-8a62-b3602f6b6724,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7b/7bf94aa4-9b85-4619-8a62-b3602f6b6724-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999382138252,house,0.408833444118,roc,0.491988331079,jaz,0.309046447277,ChaChaCha,0.279258608818,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.751587808132,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.92499256134,Cluster5,0.61999386549,dark,0.988644838333,atonal,1,instrumental,0.999998748302
1637,Burning Photographs,Ryan Adams Killers,6241,e4f473d2-1048-4721-82aa-960c5e8add52,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e4f473d2-1048-4721-82aa-960c5e8add52-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999976158142,ambient,0.565802454948,pop,0.327236443758,jaz,0.309046447277,Rumba-American,0.899907290936,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.505697071552,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.883559763432,Cluster5,0.61999386549,dark,0.987342834473,atonal,0.987814545631,instrumental,0.994314193726
1637,Photograph,Def Leppard,9451,2a0c7cb3-5cb1-4b75-a8df-62639a139e31,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2a/2a0c7cb3-5cb1-4b75-a8df-62639a139e31-0.json,FALSE
1637,All the Photos,The Sea and Cake,6242,a255243b-48b2-46ce-8999-f564e8b8c763,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a255243b-48b2-46ce-8999-f564e8b8c763-0.json,FALSE
1637,Kamera,Wilco,4382,6edccad3-aee7-43c0-b64c-2d7148767b30,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6edccad3-aee7-43c0-b64c-2d7148767b30-0.json,FALSE
1637,Polaroids,Below The Sea,6750,91f46c28-5e3e-4ccd-89db-b0a348457cdf,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/91/91f46c28-5e3e-4ccd-89db-b0a348457cdf-0.json,FALSE
1637,Girls on Film,Duran Duran,2165,4e3023d6-5e88-44b1-946a-88a21e77016f,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e3023d6-5e88-44b1-946a-88a21e77016f-0.json,FALSE
1637,I Turn My Camera On,Spoon,2977,d0f6f668-03f3-4598-99dd-3850018fcacd,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d0/d0f6f668-03f3-4598-99dd-3850018fcacd-0.json,FALSE
1637,This Is Not A Photograph,Mission Of Burma,6243,79895d54-f26f-48f0-a1b5-bf44ede9b108,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/79/79895d54-f26f-48f0-a1b5-bf44ede9b108-0.json,TRUE,danceable,0.517634630203,male,0.511789381504,electronic,0.332694739103,ambient,0.646053433418,roc,0.900471389294,jaz,0.313974827528,Jive,0.498609006405,not_acoustic,0.974609255791,aggressive,0.723622918129,not_electronic,0.849564135075,happy,0.568551957607,party,0.632903516293,not_relaxed,0.848871290684,not_sad,0.91277140379,Cluster5,0.313236087561,dark,0.613097608089,tonal,0.941721260548,voice,0.993481814861
1637,Polaroid Girl,Massive Attack,210572,1868dc9a-6111-4996-926f-0b58d25911a9,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/1868dc9a-6111-4996-926f-0b58d25911a9-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.983694255352,ambient,0.452386558056,rhy,0.537653744221,roc,0.302637785673,Rumba-American,0.800955057144,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.904301166534,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.868205070496,Cluster5,0.61999386549,dark,0.999237120152,atonal,0.999997913837,instrumental,0.999999701977
1637,Some Incriminating Photographs,The Faint,6246,e4de948b-3d8a-4366-8a28-8af8cd556bf6,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e4de948b-3d8a-4366-8a28-8af8cd556bf6-0.json,FALSE
1637,Photo Booth,Ola Podrida,6247,c76a074f-d402-48d1-a0bd-c3c97d8c8148,644,"rock, indie, alternative, photography, oldies","the ""photography"" mix",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c7/c76a074f-d402-48d1-a0bd-c3c97d8c8148-0.json,FALSE
