user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
28496,Devil's Playground,Gram Rabbit,274630,6e3b2318-83ea-446d-9f11-64436c6f9e2b,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6e3b2318-83ea-446d-9f11-64436c6f9e2b-0.json,FALSE
28496,Buildings And Mountains,Republic Tigers,274632,85066797-debf-4065-a32f-0cdf9eddb864,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/85/85066797-debf-4065-a32f-0cdf9eddb864-0.json,TRUE,not_danceable,0.72679412365,male,0.551128327847,electronic,0.541296184063,ambient,0.660760581493,pop,0.465729922056,jaz,0.310666948557,ChaChaCha,0.364604026079,acoustic,0.663265049458,not_aggressive,0.987815082073,not_electronic,0.660500228405,not_happy,0.52939170599,not_party,0.733442127705,not_relaxed,0.595249652863,sad,0.654254436493,Cluster3,0.584886848927,bright,0.962002813816,tonal,0.977322518826,voice,0.596318304539
28496,Case In Point,Andrew Bird's Bowl of Fire,274633,dc3bcf4b-1c73-45cc-8c50-220b1a1f51f4,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dc/dc3bcf4b-1c73-45cc-8c50-220b1a1f51f4-0.json,TRUE,danceable,0.792577564716,female,0.524949014187,electronic,0.995809912682,ambient,0.432012557983,rhy,0.311918050051,jaz,0.313974827528,Tango,0.880471944809,not_acoustic,0.652981281281,not_aggressive,0.976336836815,electronic,0.541038930416,not_happy,0.666925132275,not_party,0.588955700397,relaxed,0.897417366505,not_sad,0.51229095459,Cluster5,0.409498721361,bright,0.859458506107,atonal,0.613769948483,instrumental,0.936667442322
28496,Superstar,Tegan and Sara,274635,73b26d09-cb9d-47b0-a279-142b06b5ca98,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73b26d09-cb9d-47b0-a279-142b06b5ca98-0.json,TRUE,danceable,0.780064046383,female,0.89240282774,electronic,0.980734169483,ambient,0.469408392906,pop,0.677831411362,jaz,0.310666948557,Tango,0.32893845439,not_acoustic,0.984487473965,not_aggressive,0.527365148067,electronic,0.698111653328,happy,0.54320538044,party,0.693102955818,not_relaxed,0.745422065258,not_sad,0.808458387852,Cluster5,0.471849501133,dark,0.55907702446,atonal,0.946100354195,instrumental,0.6408675313
28496,Clever Not Beautiful,Hawksley Workman,274638,74f8169e-f973-4455-a167-6c2638a13209,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/74f8169e-f973-4455-a167-6c2638a13209-0.json,TRUE,danceable,0.999931335449,male,0.861519575119,electronic,0.661558628082,trance,0.600196421146,pop,0.438240617514,jaz,0.313974827528,ChaChaCha,0.658577740192,not_acoustic,0.994388401508,not_aggressive,0.99999910593,not_electronic,0.648425459862,happy,0.897695481777,not_party,0.796428024769,relaxed,0.585259377956,not_sad,0.787105321884,Cluster5,0.334263086319,bright,0.637085735798,tonal,0.649725437164,voice,0.710663318634
28496,Wrecking Force,voxtrot,274640,5f1040d8-30e2-4467-a443-4472f438a2e7,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5f1040d8-30e2-4467-a443-4472f438a2e7-0.json,FALSE
28496,The Modern Leper,Frightened Rabbit,274644,80845237-3651-4451-a10f-79a0b9dc01d8,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/80845237-3651-4451-a10f-79a0b9dc01d8-0.json,FALSE
28496,Our Life is Not a Movie or Maybe,Okkervil River,274647,421abb61-d776-4954-9b12-8805102c1740,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/42/421abb61-d776-4954-9b12-8805102c1740-0.json,FALSE
28496,Lions Roar,The Hush Sound,274652,6a3b3b05-9218-45be-9f8d-5af9e27fcbb1,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a3b3b05-9218-45be-9f8d-5af9e27fcbb1-0.json,TRUE,not_danceable,0.957026302814,male,0.549079060555,electronic,0.463220745325,ambient,0.924369394779,cla,0.355489194393,jaz,0.313974827528,Tango,0.710861086845,not_acoustic,0.524496793747,not_aggressive,0.767436802387,not_electronic,0.545769929886,not_happy,0.592397093773,not_party,0.793154776096,relaxed,0.822465598583,sad,0.581834435463,Cluster2,0.479578405619,dark,0.852251470089,tonal,0.792979538441,voice,0.775672316551
28496,Elephant Woman,Blonde Redhead,274654,df1389e4-b7ce-4ee4-aa3e-2bf41e6f5493,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/df/df1389e4-b7ce-4ee4-aa3e-2bf41e6f5493-0.json,TRUE,danceable,0.914712131023,female,0.826380670071,electronic,0.999993503094,trance,0.536450088024,pop,0.495312660933,jaz,0.309046447277,VienneseWaltz,0.814552009106,not_acoustic,0.679893732071,not_aggressive,0.892435312271,electronic,0.785935401917,happy,0.520212709904,not_party,0.802748739719,not_relaxed,0.95816385746,not_sad,0.716191112995,Cluster5,0.482004463673,dark,0.973996341228,atonal,0.8300537467,voice,0.731442809105
28496,Ain't That A Bitch,Aerosmith,274660,bb96b0d9-fea5-4e1e-9bf9-a864668483b6,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bb/bb96b0d9-fea5-4e1e-9bf9-a864668483b6-0.json,TRUE,danceable,0.616200327873,male,0.974150061607,electronic,0.996676027775,trance,0.696006715298,roc,0.81422162056,jaz,0.313974827528,VienneseWaltz,0.640109777451,not_acoustic,0.984423577785,aggressive,0.677151441574,not_electronic,0.618441045284,not_happy,0.615077793598,party,0.582383155823,relaxed,0.547643363476,not_sad,0.839900255203,Cluster5,0.445055931807,dark,0.57053732872,atonal,0.902787029743,voice,0.948844850063
28496,Half Jack,The Dresden Dolls,274661,c645ed94-b7d0-47e8-8390-3b8d43e1f420,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c645ed94-b7d0-47e8-8390-3b8d43e1f420-0.json,TRUE,not_danceable,0.91626304388,female,0.849963545799,electronic,0.995522737503,ambient,0.911281764507,jaz,0.519882559776,jaz,0.264037907124,Tango,0.959090173244,acoustic,0.825055778027,not_aggressive,0.782630801201,not_electronic,0.790376245975,not_happy,0.840772151947,not_party,0.945250272751,relaxed,0.960841655731,sad,0.585151016712,Cluster5,0.442506670952,dark,0.589707612991,atonal,0.853515505791,voice,0.825250387192
28496,Peacebone,Animal Collective,274663,17c88684-b800-49bf-adc6-bc98a99f08da,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/17c88684-b800-49bf-adc6-bc98a99f08da-0.json,FALSE
28496,Top Drawer,Man Man,274664,00126be1-6710-4775-b9a4-825078a10e63,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/00/00126be1-6710-4775-b9a4-825078a10e63-0.json,TRUE,danceable,0.814322948456,male,0.597083866596,electronic,0.676143169403,ambient,0.536827206612,pop,0.267557829618,jaz,0.313974827528,Tango,0.757649064064,not_acoustic,0.950914621353,aggressive,0.754141867161,electronic,0.950939059258,not_happy,0.749631822109,party,0.799143791199,not_relaxed,0.599719643593,not_sad,0.879849612713,Cluster1,0.259454488754,dark,0.806746542454,atonal,0.80367988348,voice,0.893143355846
28496,Golden Retriever,Super Furry Animals,274665,0275cfcd-278c-4e8a-96c6-e9d3db513a50,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/02/0275cfcd-278c-4e8a-96c6-e9d3db513a50-0.json,TRUE,danceable,0.5,male,0.964042186737,rock,0.285783201456,ambient,0.641357958317,roc,0.461476624012,jaz,0.313974827528,ChaChaCha,0.502646267414,not_acoustic,0.782347619534,aggressive,0.788906395435,electronic,0.543900191784,happy,0.563533782959,party,0.906323134899,not_relaxed,0.635555505753,not_sad,0.860357165337,Cluster5,0.382277876139,dark,0.975284039974,atonal,0.957776248455,voice,0.841698944569
28496,He Lied About Death,Stars,274669,ec9898a4-3ed1-478d-b567-13dfd27e9f61,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ec9898a4-3ed1-478d-b567-13dfd27e9f61-0.json,TRUE,danceable,0.994487345219,male,0.895157337189,electronic,0.944026947021,ambient,0.45409476757,roc,0.589895963669,jaz,0.313951909542,ChaChaCha,0.716162323952,not_acoustic,0.995991587639,not_aggressive,0.99558120966,electronic,0.952194809914,not_happy,0.88363724947,not_party,0.753586292267,relaxed,0.663672029972,not_sad,0.926924407482,Cluster5,0.462967187166,dark,0.979712605476,atonal,0.808898627758,voice,0.661351561546
28496,Trickster,David Usher,274676,0fca69fc-bcd2-4509-8969-c957bd7f937e,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0f/0fca69fc-bcd2-4509-8969-c957bd7f937e-0.json,FALSE
28496,we all lose one another,Jason Collett,274679,9a1c7bea-6a35-4a99-a5df-1898971263cf,34397,"fst, the dark knight, harvey dent",it's half biology & half corrective surgery gone wrong,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a1c7bea-6a35-4a99-a5df-1898971263cf-0.json,FALSE
